d,o,h,l,c,v,a,mc,s,m
2011-01-03,3850.0,3900.0,3700.0,3885.0,16643.0,62612840.0,20849582880.0,5366688,KOSDAQ
2011-01-04,3710.0,4175.0,3710.0,4170.0,63439.0,258544395.0,22379088960.0,5366688,KOSDAQ
2011-01-05,4170.0,4500.0,4130.0,4405.0,68652.0,303002800.0,23640260640.0,5366688,KOSDAQ
2011-01-06,4495.0,4900.0,4410.0,4750.0,127905.0,608344685.0,25491768000.0,5366688,KOSDAQ
2011-01-07,4845.0,4845.0,4600.0,4800.0,59295.0,277157900.0,25760102400.0,5366688,KOSDAQ
2011-01-10,4830.0,4830.0,4210.0,4630.0,60089.0,272609655.0,24847765440.0,5366688,KOSDAQ
2011-01-11,4675.0,4675.0,4400.0,4575.0,27635.0,124185810.0,24552597600.0,5366688,KOSDAQ
2011-01-12,4570.0,4570.0,4420.0,4495.0,30687.0,136984845.0,24123262560.0,5366688,KOSDAQ
2011-01-13,4710.0,4710.0,4425.0,4530.0,20915.0,93847975.0,24311096640.0,5366688,KOSDAQ
2011-01-14,4445.0,4660.0,4410.0,4540.0,41912.0,189689435.0,24364763520.0,5366688,KOSDAQ
2011-01-17,4540.0,4600.0,4500.0,4540.0,10466.0,47378390.0,24364763520.0,5366688,KOSDAQ
2011-01-18,4550.0,4695.0,4350.0,4495.0,72249.0,331563075.0,24123262560.0,5366688,KOSDAQ
2011-01-19,4525.0,4600.0,4400.0,4525.0,30844.0,139780420.0,24284263200.0,5366688,KOSDAQ
2011-01-20,4525.0,4580.0,4430.0,4525.0,19733.0,88690235.0,24284263200.0,5366688,KOSDAQ
2011-01-21,4645.0,4645.0,4500.0,4560.0,20282.0,92234135.0,24472097280.0,5366688,KOSDAQ
2011-01-24,4550.0,4700.0,4500.0,4700.0,41505.0,191220495.0,25223433600.0,5366688,KOSDAQ
2011-01-25,4700.0,5200.0,4700.0,5090.0,185414.0,931101720.0,27316441920.0,5366688,KOSDAQ
2011-01-26,5130.0,5420.0,5000.0,5350.0,105406.0,548768400.0,28711780800.0,5366688,KOSDAQ
2011-01-27,5370.0,5870.0,5330.0,5700.0,163320.0,918818260.0,30590121600.0,5366688,KOSDAQ
2011-01-28,5750.0,5950.0,5570.0,5900.0,127477.0,736838910.0,31663459200.0,5366688,KOSDAQ
2011-01-31,5900.0,6190.0,5750.0,6010.0,119800.0,722293000.0,32253794880.0,5366688,KOSDAQ
2011-02-01,6100.0,6220.0,5930.0,6000.0,65922.0,398416410.0,32200128000.0,5366688,KOSDAQ
2011-02-07,6100.0,6240.0,5980.0,6100.0,76583.0,471432970.0,32736796800.0,5366688,KOSDAQ
2011-02-08,6200.0,6200.0,5710.0,5930.0,46315.0,276855620.0,31824459840.0,5366688,KOSDAQ
2011-02-09,5600.0,5990.0,5560.0,5700.0,99463.0,573764620.0,30590121600.0,5366688,KOSDAQ
2011-02-10,5610.0,5900.0,5610.0,5820.0,44023.0,255059520.0,31234124160.0,5366688,KOSDAQ
2011-02-11,5820.0,5890.0,5530.0,5680.0,33036.0,187119840.0,30482787840.0,5366688,KOSDAQ
2011-02-14,5810.0,6200.0,5710.0,6000.0,100009.0,595682880.0,32200128000.0,5366688,KOSDAQ
2011-02-15,6050.0,6460.0,6040.0,6340.0,119178.0,749413000.0,34024801920.0,5366688,KOSDAQ
2011-02-16,6500.0,6600.0,6340.0,6450.0,65944.0,427212240.0,34615137600.0,5366688,KOSDAQ
2011-02-17,6680.0,6700.0,6220.0,6340.0,83303.0,539289600.0,34024801920.0,5366688,KOSDAQ
2011-02-18,6260.0,6570.0,6260.0,6490.0,33871.0,219218720.0,34829805120.0,5366688,KOSDAQ
2011-02-21,6600.0,7460.0,6560.0,7380.0,302412.0,2156140240.0,39606157440.0,5366688,KOSDAQ
2011-02-22,7300.0,7700.0,7130.0,7500.0,196072.0,1445200640.0,40250160000.0,5366688,KOSDAQ
2011-02-23,7720.0,8170.0,7150.0,7600.0,353375.0,2751035190.0,40786828800.0,5366688,KOSDAQ
2011-02-24,7670.0,7680.0,7000.0,7340.0,163205.0,1185642890.0,39391489920.0,5366688,KOSDAQ
2011-02-25,7340.0,7730.0,7250.0,7720.0,121446.0,913806900.0,41430831360.0,5366688,KOSDAQ
2011-02-28,8190.0,8330.0,7980.0,8300.0,328619.0,2686649450.0,44543510400.0,5366688,KOSDAQ
2011-03-02,8400.0,8470.0,7840.0,8030.0,239114.0,1935433390.0,43094504640.0,5366688,KOSDAQ
2011-03-03,8150.0,8220.0,7880.0,8000.0,277224.0,2215869740.0,42933504000.0,5366688,KOSDAQ
2011-03-04,8100.0,8400.0,7900.0,8250.0,353008.0,2868624730.0,44275176000.0,5366688,KOSDAQ
2011-03-07,8200.0,8390.0,8100.0,8110.0,161891.0,1329601360.0,43523839680.0,5366688,KOSDAQ
2011-03-08,8130.0,8200.0,7740.0,8110.0,181815.0,1458186200.0,43523839680.0,5366688,KOSDAQ
2011-03-09,8200.0,8300.0,8110.0,8230.0,163893.0,1344870480.0,44167842240.0,5366688,KOSDAQ
2011-03-10,8230.0,8320.0,7850.0,8110.0,108488.0,876690580.0,43523839680.0,5366688,KOSDAQ
2011-03-11,7990.0,8970.0,7910.0,8900.0,560443.0,4801381920.0,47763523200.0,5366688,KOSDAQ
2011-03-14,9270.0,10200.0,8900.0,10100.0,1068012.0,10427771560.0,54203548800.0,5366688,KOSDAQ
2011-03-15,9950.0,9990.0,8600.0,9400.0,582233.0,5416539160.0,50446867200.0,5366688,KOSDAQ
2011-03-16,9220.0,9900.0,9150.0,9650.0,291397.0,2763021630.0,51788539200.0,5366688,KOSDAQ
2011-03-17,9360.0,9980.0,9280.0,9940.0,196245.0,1889807640.0,53344878720.0,5366688,KOSDAQ
2011-03-18,10100.0,10300.0,9800.0,9800.0,219018.0,2192548150.0,52593542400.0,5366688,KOSDAQ
2011-03-21,9950.0,10050.0,9330.0,9960.0,258649.0,2512395770.0,53452212480.0,5366688,KOSDAQ
2011-03-22,10000.0,10100.0,9650.0,9650.0,180283.0,1773832000.0,51788539200.0,5366688,KOSDAQ
2011-03-23,9710.0,9850.0,9510.0,9700.0,151800.0,1464026140.0,52056873600.0,5366688,KOSDAQ
2011-03-24,9800.0,9860.0,9610.0,9740.0,101051.0,984297050.0,52271541120.0,5366688,KOSDAQ
2011-03-25,9940.0,10500.0,9810.0,10100.0,318891.0,3232490760.0,54203548800.0,5366688,KOSDAQ
2011-03-28,9990.0,10350.0,9700.0,9980.0,173859.0,1734310660.0,53559546240.0,5366688,KOSDAQ
2011-03-29,10000.0,10000.0,9550.0,9760.0,176782.0,1716528550.0,52378874880.0,5366688,KOSDAQ
2011-03-30,10550.0,11200.0,10000.0,10150.0,1382924.0,14848263600.0,54471883200.0,5366688,KOSDAQ
2011-03-31,10200.0,10250.0,9820.0,9980.0,220182.0,2192685720.0,53559546240.0,5366688,KOSDAQ
2011-04-01,10100.0,11350.0,10000.0,10450.0,1124554.0,12167848610.0,56081889600.0,5366688,KOSDAQ
2011-04-04,10450.0,10700.0,10200.0,10600.0,199570.0,2089223150.0,56886892800.0,5366688,KOSDAQ
2011-04-05,10650.0,10800.0,10250.0,10800.0,151238.0,1590184000.0,57960230400.0,5366688,KOSDAQ
2011-04-06,10850.0,10950.0,10700.0,10900.0,172231.0,1865453850.0,58496899200.0,5366688,KOSDAQ
2011-04-07,10950.0,11000.0,10650.0,10850.0,120635.0,1301825850.0,58228564800.0,5366688,KOSDAQ
2011-04-08,10800.0,10850.0,10500.0,10500.0,117194.0,1242460600.0,56350224000.0,5366688,KOSDAQ
2011-04-11,10400.0,10700.0,10300.0,10500.0,92920.0,982308550.0,56350224000.0,5366688,KOSDAQ
2011-04-12,10700.0,11150.0,10550.0,11050.0,144232.0,1559715300.0,59301902400.0,5366688,KOSDAQ
