d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,25100.0,26500.0,24700.0,24900.0,481055.0,12310641700.0,452495175300.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-05,24500.0,25500.0,24100.0,25150.0,212456.0,5311379300.0,457038299550.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-06,25300.0,25950.0,24600.0,25800.0,214660.0,5445261650.0,468850422600.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-07,25700.0,25700.0,24850.0,24850.0,124798.0,3144451050.0,451586550450.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-08,24000.0,25050.0,23700.0,24900.0,218570.0,5297833050.0,452495175300.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-11,24800.0,24900.0,24150.0,24200.0,97163.0,2365155800.0,439774427400.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-12,24200.0,25000.0,24150.0,24350.0,134255.0,3289250300.0,442500301950.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-13,24400.0,24800.0,24200.0,24400.0,119244.0,2920272950.0,443408926800.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-14,24000.0,24200.0,23500.0,23900.0,167960.0,4002175350.0,434322678300.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-15,23950.0,24200.0,23600.0,23700.0,100101.0,2382727250.0,430688178900.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-18,23450.0,23650.0,23000.0,23050.0,137203.0,3191131200.0,418876055850.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-19,23100.0,23650.0,23050.0,23600.0,108427.0,2528250500.0,428870929200.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-20,23350.0,24800.0,22450.0,24150.0,341026.0,7950889450.0,438865802550.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-21,23800.0,24250.0,23250.0,23650.0,159131.0,3771795200.0,429779554050.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-22,23650.0,23800.0,23000.0,23350.0,152205.0,3550727800.0,424327804950.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-25,23550.0,24300.0,23300.0,24300.0,185580.0,4428712750.0,441591677100.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-26,24300.0,25150.0,24200.0,24600.0,247103.0,6099039100.0,447043426200.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-27,24700.0,24800.0,24300.0,24550.0,155236.0,3811155350.0,446134801350.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-28,24500.0,24800.0,24050.0,24600.0,130585.0,3179103300.0,447043426200.0,18172497,KOSDAQ,tradable_ohlcv
2016-01-29,24600.0,24950.0,24150.0,24950.0,121359.0,2976973400.0,453403800150.0,18172497,KOSDAQ,tradable_ohlcv
2016-02-01,25000.0,25050.0,24500.0,24950.0,121373.0,3014540400.0,453403800150.0,18172497,KOSDAQ,tradable_ohlcv
2016-02-02,24750.0,26700.0,24500.0,26500.0,496309.0,12832898650.0,481571170500.0,18172497,KOSDAQ,tradable_ohlcv
2016-02-03,26500.0,27500.0,26000.0,27300.0,430265.0,11565704150.0,496109168100.0,18172497,KOSDAQ,tradable_ohlcv
2016-02-04,27400.0,28050.0,27000.0,27300.0,238199.0,6556401500.0,496109168100.0,18172497,KOSDAQ,tradable_ohlcv
2016-02-05,27250.0,27500.0,26350.0,27100.0,295552.0,7972071600.0,492474668700.0,18172497,KOSDAQ,tradable_ohlcv
2016-02-11,26100.0,28100.0,26000.0,27400.0,291800.0,7931928300.0,497926417800.0,18172497,KOSDAQ,tradable_ohlcv
2016-02-12,27150.0,27300.0,25500.0,25800.0,384903.0,10132909250.0,468850422600.0,18172497,KOSDAQ,tradable_ohlcv
2016-02-15,25750.0,26200.0,24500.0,25800.0,318335.0,8022055500.0,468850422600.0,18172497,KOSDAQ,tradable_ohlcv
2016-02-16,25750.0,26050.0,25400.0,25750.0,162410.0,4191521550.0,467941797750.0,18172497,KOSDAQ,tradable_ohlcv
