d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,2350.0,2355.0,2325.0,2335.0,2751.0,6423850.0,17746000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-05,2320.0,2335.0,2300.0,2315.0,3173.0,7332825.0,17594000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-06,2315.0,2330.0,2300.0,2330.0,4258.0,9839800.0,17708000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-07,2330.0,2410.0,2300.0,2350.0,21203.0,49470475.0,17860000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-08,2375.0,2375.0,2335.0,2350.0,2977.0,7031305.0,17860000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-09,2375.0,2380.0,2360.0,2365.0,2913.0,6914835.0,17974000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-12,2365.0,2365.0,2310.0,2340.0,5548.0,12912310.0,17784000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-13,2330.0,2345.0,2320.0,2345.0,2390.0,5567795.0,17822000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-14,2345.0,2350.0,2335.0,2350.0,1005.0,2356300.0,17860000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-15,2350.0,2400.0,2325.0,2345.0,15610.0,36717485.0,17822000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-16,2345.0,2385.0,2280.0,2305.0,6840.0,15804625.0,17518000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-19,2290.0,2320.0,2285.0,2300.0,1611.0,3698665.0,17480000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-20,2300.0,2300.0,2275.0,2280.0,5778.0,13201705.0,17328000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-21,2295.0,2315.0,2275.0,2310.0,5031.0,11535220.0,17556000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-22,2310.0,2310.0,2240.0,2270.0,9558.0,21779910.0,17252000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-23,2290.0,2340.0,2280.0,2315.0,7622.0,17566165.0,17594000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-26,2310.0,2340.0,2290.0,2325.0,11084.0,25738110.0,17670000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-27,2315.0,2330.0,2300.0,2305.0,6417.0,14845425.0,17518000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-28,2305.0,2330.0,2285.0,2325.0,3972.0,9164145.0,17670000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-29,2335.0,2360.0,2320.0,2340.0,5788.0,13541105.0,17784000000.0,7600000,KOSPI,tradable_ohlcv
2015-01-30,2360.0,2375.0,2330.0,2370.0,2873.0,6726355.0,18012000000.0,7600000,KOSPI,tradable_ohlcv
2015-02-02,2380.0,2390.0,2350.0,2380.0,3608.0,8579705.0,18088000000.0,7600000,KOSPI,tradable_ohlcv
2015-02-03,2380.0,2470.0,2380.0,2405.0,16262.0,39301870.0,18278000000.0,7600000,KOSPI,tradable_ohlcv
2015-02-04,2430.0,2465.0,2390.0,2460.0,559.0,1365770.0,18696000000.0,7600000,KOSPI,tradable_ohlcv
2015-02-05,2435.0,2470.0,2390.0,2400.0,6632.0,16140470.0,18240000000.0,7600000,KOSPI,tradable_ohlcv
2015-02-06,2400.0,2440.0,2370.0,2440.0,5806.0,13926810.0,18544000000.0,7600000,KOSPI,tradable_ohlcv
2015-02-09,2440.0,2475.0,2425.0,2425.0,4718.0,11570440.0,18430000000.0,7600000,KOSPI,tradable_ohlcv
2015-02-10,2425.0,2465.0,2410.0,2435.0,5157.0,12513730.0,18506000000.0,7600000,KOSPI,tradable_ohlcv
2015-02-11,2460.0,2480.0,2435.0,2475.0,6809.0,16762555.0,18810000000.0,7600000,KOSPI,tradable_ohlcv
2015-02-12,2475.0,2525.0,2430.0,2470.0,8541.0,21276195.0,18772000000.0,7600000,KOSPI,tradable_ohlcv
2015-02-13,2495.0,2520.0,2420.0,2430.0,5511.0,13530940.0,18468000000.0,7600000,KOSPI,tradable_ohlcv
2015-02-16,2430.0,2450.0,2355.0,2395.0,17538.0,42274595.0,18202000000.0,7600000,KOSPI,tradable_ohlcv
2015-02-17,2395.0,2640.0,2395.0,2510.0,99933.0,255641030.0,19076000000.0,7600000,KOSPI,tradable_ohlcv
2015-02-23,2610.0,2725.0,2525.0,2540.0,54168.0,141509080.0,19304000000.0,7600000,KOSPI,tradable_ohlcv
2015-02-24,2550.0,2645.0,2500.0,2500.0,28629.0,72870600.0,19000000000.0,7600000,KOSPI,tradable_ohlcv
2015-02-25,2500.0,2525.0,2450.0,2495.0,28716.0,71231690.0,18962000000.0,7600000,KOSPI,tradable_ohlcv
2015-02-26,2495.0,2585.0,2490.0,2505.0,16319.0,41472435.0,19038000000.0,7600000,KOSPI,tradable_ohlcv
2015-02-27,2505.0,2580.0,2465.0,2520.0,14259.0,35859155.0,19152000000.0,7600000,KOSPI,tradable_ohlcv
2015-03-02,2550.0,2550.0,2475.0,2500.0,15155.0,37977100.0,19000000000.0,7600000,KOSPI,tradable_ohlcv
2015-03-03,2510.0,2565.0,2485.0,2520.0,24537.0,62391060.0,19152000000.0,7600000,KOSPI,tradable_ohlcv
2015-03-04,2560.0,2780.0,2510.0,2580.0,117245.0,311099940.0,19608000000.0,7600000,KOSPI,tradable_ohlcv
2015-03-05,2600.0,2715.0,2570.0,2705.0,60404.0,160685040.0,20558000000.0,7600000,KOSPI,tradable_ohlcv
2015-03-06,2735.0,2755.0,2630.0,2675.0,46399.0,124475005.0,20330000000.0,7600000,KOSPI,tradable_ohlcv
2015-03-09,2715.0,2730.0,2630.0,2715.0,35848.0,96514165.0,20634000000.0,7600000,KOSPI,tradable_ohlcv
2015-03-10,2715.0,3120.0,2680.0,2995.0,1330870.0,4070747150.0,22762000000.0,7600000,KOSPI,tradable_ohlcv
2015-03-11,2995.0,2995.0,2750.0,2790.0,422098.0,1199677235.0,21204000000.0,7600000,KOSPI,tradable_ohlcv
2015-03-12,2790.0,2895.0,2655.0,2745.0,317539.0,857169340.0,20862000000.0,7600000,KOSPI,tradable_ohlcv
2015-03-13,2745.0,2770.0,2660.0,2660.0,111422.0,301537795.0,20216000000.0,7600000,KOSPI,tradable_ohlcv
2015-03-16,2670.0,2715.0,2605.0,2620.0,68328.0,180570150.0,19912000000.0,7600000,KOSPI,tradable_ohlcv
2015-03-17,2625.0,2655.0,2530.0,2630.0,99749.0,260277960.0,19988000000.0,7600000,KOSPI,tradable_ohlcv
2015-03-18,2655.0,2655.0,2565.0,2585.0,62215.0,162070320.0,19646000000.0,7600000,KOSPI,tradable_ohlcv
2015-03-19,2585.0,2655.0,2565.0,2595.0,43753.0,114107445.0,19722000000.0,7600000,KOSPI,tradable_ohlcv
2015-03-20,2600.0,2680.0,2575.0,2625.0,36932.0,96730485.0,19950000000.0,7600000,KOSPI,tradable_ohlcv
2015-03-23,2630.0,2755.0,2600.0,2640.0,47013.0,126247550.0,20064000000.0,7600000,KOSPI,tradable_ohlcv
