d,o,h,l,c,v,a,mc,s,m
2000-01-04,26700.0,26700.0,23800.0,26500.0,832.0,20639700.0,26500000000.0,1000000,KOSDAQ
2000-01-05,24200.0,25900.0,24100.0,25000.0,2399.0,59392000.0,25000000000.0,1000000,KOSDAQ
2000-01-06,26000.0,26000.0,24000.0,26000.0,4232.0,107399200.0,26000000000.0,1000000,KOSDAQ
2000-01-07,26200.0,28000.0,25000.0,28000.0,5515.0,144811200.0,28000000000.0,1000000,KOSDAQ
2000-01-10,28000.0,28000.0,26500.0,27500.0,3735.0,103191400.0,27500000000.0,1000000,KOSDAQ
2000-01-11,27400.0,27400.0,26000.0,27000.0,6079.0,164112300.0,27000000000.0,1000000,KOSDAQ
2000-01-12,26700.0,26700.0,25000.0,26000.0,5617.0,146702750.0,26000000000.0,1000000,KOSDAQ
2000-01-13,26000.0,26000.0,25000.0,25500.0,3691.0,94239400.0,25500000000.0,1000000,KOSDAQ
2000-01-14,25300.0,27200.0,24900.0,27200.0,3326.0,85502900.0,27200000000.0,1000000,KOSDAQ
2000-01-17,27200.0,27200.0,26000.0,27000.0,1066.0,28715000.0,27000000000.0,1000000,KOSDAQ
2000-01-18,25000.0,26000.0,23800.0,23800.0,3953.0,95102000.0,23800000000.0,1000000,KOSDAQ
2000-01-19,23800.0,25400.0,23500.0,23750.0,1790.0,42902050.0,23750000000.0,1000000,KOSDAQ
2000-01-20,23750.0,23750.0,20900.0,21500.0,1045.0,22665400.0,21500000000.0,1000000,KOSDAQ
2000-01-21,21500.0,23800.0,21000.0,23500.0,2085.0,45180200.0,23500000000.0,1000000,KOSDAQ
2000-01-24,23100.0,26300.0,20700.0,24900.0,17939.0,454718550.0,24900000000.0,1000000,KOSDAQ
2000-01-25,27000.0,27000.0,23500.0,24000.0,3279.0,81266500.0,24000000000.0,1000000,KOSDAQ
2000-01-26,24000.0,24000.0,21150.0,21800.0,3544.0,76344950.0,21800000000.0,1000000,KOSDAQ
2000-01-27,19200.0,21300.0,19200.0,19200.0,10085.0,196491850.0,19200000000.0,1000000,KOSDAQ
2000-01-28,18500.0,20400.0,18500.0,19900.0,3907.0,76354950.0,19900000000.0,1000000,KOSDAQ
2000-01-31,19900.0,20000.0,19400.0,19800.0,4046.0,79912550.0,19800000000.0,1000000,KOSDAQ
2000-02-01,20000.0,21000.0,19500.0,20400.0,3888.0,78247700.0,20400000000.0,1000000,KOSDAQ
2000-02-02,20500.0,20500.0,19700.0,20400.0,3692.0,74454700.0,20400000000.0,1000000,KOSDAQ
2000-02-03,19500.0,21000.0,19500.0,20750.0,6856.0,137278650.0,20750000000.0,1000000,KOSDAQ
2000-02-07,20750.0,23000.0,20500.0,21800.0,8306.0,181786350.0,21800000000.0,1000000,KOSDAQ
2000-02-08,21900.0,21900.0,20500.0,21500.0,4433.0,93236600.0,21500000000.0,1000000,KOSDAQ
2000-02-09,20000.0,21600.0,20000.0,20400.0,5228.0,106383950.0,20400000000.0,1000000,KOSDAQ
2000-02-10,20000.0,20600.0,19000.0,20600.0,3784.0,74676650.0,20600000000.0,1000000,KOSDAQ
2000-02-11,20000.0,20650.0,19450.0,20400.0,4586.0,91805700.0,20400000000.0,1000000,KOSDAQ
2000-02-14,20400.0,22700.0,19500.0,20600.0,12218.0,256527950.0,20600000000.0,1000000,KOSDAQ
2000-02-15,20850.0,20850.0,19500.0,20500.0,2771.0,55023850.0,20500000000.0,1000000,KOSDAQ
2000-02-16,20500.0,20500.0,19000.0,19950.0,1502.0,29487650.0,19950000000.0,1000000,KOSDAQ
2000-02-17,19100.0,20050.0,19100.0,19800.0,4125.0,80451300.0,19800000000.0,1000000,KOSDAQ
2000-02-18,21300.0,22150.0,20700.0,22150.0,24734.0,537485650.0,22150000000.0,1000000,KOSDAQ
2000-02-21,23800.0,24800.0,23800.0,24800.0,11980.0,295394400.0,24800000000.0,1000000,KOSDAQ
2000-02-22,26950.0,27750.0,22800.0,23600.0,25761.0,667363350.0,23600000000.0,1000000,KOSDAQ
2000-02-23,23000.0,23600.0,21500.0,22850.0,10470.0,235415150.0,22850000000.0,1000000,KOSDAQ
2000-02-24,23450.0,24400.0,22000.0,23400.0,13723.0,323489400.0,23400000000.0,1000000,KOSDAQ
2000-02-25,24300.0,26200.0,23600.0,26200.0,31042.0,800790950.0,26200000000.0,1000000,KOSDAQ
2000-02-28,26800.0,29300.0,26200.0,29300.0,26742.0,776443000.0,29300000000.0,1000000,KOSDAQ
2000-02-29,32800.0,32800.0,32100.0,32800.0,45404.0,1489093700.0,32800000000.0,1000000,KOSDAQ
2000-03-02,36700.0,36700.0,36700.0,36700.0,26410.0,969247000.0,36700000000.0,1000000,KOSDAQ
2000-03-03,41100.0,41100.0,32500.0,37700.0,87167.0,3286125400.0,37700000000.0,1000000,KOSDAQ
2000-03-06,37000.0,41000.0,33200.0,33900.0,103837.0,3826628700.0,33900000000.0,1000000,KOSDAQ
2000-03-07,32100.0,32100.0,29850.0,29850.0,40229.0,1220707500.0,29850000000.0,1000000,KOSDAQ
2000-03-08,28100.0,32900.0,28000.0,32500.0,39793.0,1216861850.0,32500000000.0,1000000,KOSDAQ
2000-03-09,32400.0,36400.0,32400.0,36200.0,67485.0,2371995600.0,36200000000.0,1000000,KOSDAQ
2000-03-10,35900.0,37500.0,32050.0,33000.0,43786.0,1516965400.0,33000000000.0,1000000,KOSDAQ
2000-03-13,33000.0,34900.0,32600.0,33200.0,27635.0,932752400.0,33200000000.0,1000000,KOSDAQ
2000-03-14,33000.0,33000.0,29500.0,31600.0,22146.0,685207850.0,31600000000.0,1000000,KOSDAQ
2000-03-15,30000.0,35350.0,30000.0,35350.0,27482.0,939283650.0,35350000000.0,1000000,KOSDAQ
2000-03-16,37000.0,39000.0,33600.0,35600.0,49816.0,1812524400.0,35600000000.0,1000000,KOSDAQ
2000-03-17,35000.0,38200.0,31400.0,34000.0,49070.0,1697042600.0,34000000000.0,1000000,KOSDAQ
2000-03-20,33000.0,34500.0,31000.0,31600.0,11280.0,363383100.0,31600000000.0,1000000,KOSDAQ
2000-03-21,30000.0,30000.0,27850.0,27850.0,15050.0,424502200.0,27850000000.0,1000000,KOSDAQ
2000-03-22,27850.0,31000.0,27850.0,30300.0,11046.0,330351600.0,30300000000.0,1000000,KOSDAQ
2000-03-23,30300.0,31000.0,26900.0,28100.0,12330.0,358424400.0,28100000000.0,1000000,KOSDAQ
2000-03-24,27900.0,29000.0,27800.0,28600.0,8675.0,244792800.0,28600000000.0,1000000,KOSDAQ
