d,o,h,l,c,v,a,mc,s,m
2025-01-02,17450.0,18120.0,17030.0,17320.0,319629.0,5569419650.0,274175600000.0,15830000,KOSDAQ
2025-01-03,17320.0,18630.0,17190.0,18550.0,486432.0,8860563620.0,293646500000.0,15830000,KOSDAQ
2025-01-06,18720.0,19880.0,18690.0,19700.0,552902.0,10772007050.0,311851000000.0,15830000,KOSDAQ
2025-01-07,20500.0,20650.0,19470.0,19650.0,428821.0,8545755100.0,311059500000.0,15830000,KOSDAQ
2025-01-08,19200.0,20700.0,19070.0,20650.0,416401.0,8323260450.0,326889500000.0,15830000,KOSDAQ
2025-01-09,20700.0,20750.0,20000.0,20500.0,256189.0,5240591750.0,324515000000.0,15830000,KOSDAQ
2025-01-10,20250.0,20950.0,20100.0,20100.0,180104.0,3675163250.0,318183000000.0,15830000,KOSDAQ
2025-01-13,20100.0,20500.0,19500.0,19640.0,261530.0,5167624270.0,310901200000.0,15830000,KOSDAQ
2025-01-14,19830.0,19970.0,19470.0,19720.0,166819.0,3285463800.0,312167600000.0,15830000,KOSDAQ
2025-01-15,19770.0,20350.0,19600.0,19880.0,122744.0,2441414340.0,314700400000.0,15830000,KOSDAQ
2025-01-16,20400.0,20550.0,20000.0,20100.0,156071.0,3153594250.0,318183000000.0,15830000,KOSDAQ
2025-01-17,20200.0,21950.0,20000.0,21800.0,538753.0,11526997000.0,345094000000.0,15830000,KOSDAQ
2025-01-20,21900.0,22850.0,21500.0,21700.0,308264.0,6836526750.0,343511000000.0,15830000,KOSDAQ
2025-01-21,21900.0,22550.0,21550.0,22250.0,234706.0,5184106050.0,352217500000.0,15830000,KOSDAQ
2025-01-22,22750.0,23100.0,21900.0,22650.0,421386.0,9528379300.0,358549500000.0,15830000,KOSDAQ
2025-01-23,22800.0,22850.0,21250.0,21750.0,443745.0,9695436750.0,344302500000.0,15830000,KOSDAQ
2025-01-24,21750.0,23250.0,21750.0,22250.0,477863.0,10796666450.0,352217500000.0,15830000,KOSDAQ
2025-01-31,20750.0,21450.0,20650.0,20950.0,278102.0,5840472100.0,331638500000.0,15830000,KOSDAQ
2025-02-03,20000.0,20200.0,18660.0,18800.0,525759.0,10015227300.0,297604000000.0,15830000,KOSDAQ
2025-02-04,19080.0,19450.0,18640.0,18640.0,271024.0,5161796310.0,295071200000.0,15830000,KOSDAQ
2025-02-05,19000.0,19570.0,18980.0,19220.0,171985.0,3298401980.0,304252600000.0,15830000,KOSDAQ
2025-02-06,19650.0,19860.0,19050.0,19850.0,188780.0,3669423430.0,314225500000.0,15830000,KOSDAQ
2025-02-07,19940.0,20550.0,19470.0,20250.0,193829.0,3889391490.0,320557500000.0,15830000,KOSDAQ
2025-02-10,19950.0,21150.0,19200.0,20900.0,282673.0,5701167930.0,330847000000.0,15830000,KOSDAQ
2025-02-11,21550.0,21600.0,20700.0,20800.0,361015.0,7599690850.0,329264000000.0,15830000,KOSDAQ
2025-02-12,20900.0,21150.0,20200.0,20200.0,157737.0,3220025200.0,319766000000.0,15830000,KOSDAQ
2025-02-13,20200.0,21500.0,20200.0,21450.0,248014.0,5223717200.0,339553500000.0,15830000,KOSDAQ
2025-02-14,21850.0,22300.0,21200.0,21800.0,313970.0,6851275850.0,345094000000.0,15830000,KOSDAQ
2025-02-17,22000.0,22150.0,21350.0,21850.0,195415.0,4251740800.0,345885500000.0,15830000,KOSDAQ
2025-02-18,21850.0,23250.0,21650.0,23150.0,541166.0,12236266050.0,366464500000.0,15830000,KOSDAQ
2025-02-19,23950.0,25550.0,23450.0,23500.0,1721186.0,41713977650.0,372005000000.0,15830000,KOSDAQ
2025-02-20,23500.0,23600.0,22650.0,23050.0,309168.0,7103476650.0,364881500000.0,15830000,KOSDAQ
2025-02-21,23250.0,23350.0,22100.0,22750.0,338509.0,7635572250.0,360132500000.0,15830000,KOSDAQ
2025-02-24,22100.0,22600.0,21700.0,21900.0,274789.0,6017680700.0,346677000000.0,15830000,KOSDAQ
