snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-06-18,2021-06-17,000020,동화약품,exact_source_row,,KOSPI,2021-06-17,1,14450,14500,14550,14350,14450,116161,1678540650,403609741500,27931470,0.346021,0.692042,-0.692042,0,0.415879,-1.027397,-3.020134,-1.70068,-1.365188,1266,1801,611,1609,1150,18750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-06-18
2021-06-18,2021-06-17,000040,KR모터스,exact_source_row,,KOSPI,2021-06-17,1,1245,1240,1275,1235,1260,1229441,1549638030,121133083680,96137368,-0.401606,2.409639,-0.803213,1.204819,1.278838,-2.325581,-3.448276,5.439331,6.779661,1315,872,1556,663,604,1615,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-06-18
2021-06-18,2021-06-17,000050,경방,exact_source_row,,KOSPI,2021-06-17,1,14900,14950,15000,14550,14700,23159,340276950,403004469000,27415270,0.33557,0.671141,-2.348993,-1.342282,0.084475,-3.606557,-3.289474,-2,-2.970297,2059,2272,612,1630,1953,19350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-06-18
2021-06-18,2021-06-17,000060,메리츠화재,exact_source_row,,KOSPI,2021-06-17,1,17900,18000,18400,17850,18200,630533,11447421600,2195375000000,120625000,0.558659,2.793296,-0.27933,1.675978,0.522722,3.409091,3.703704,1.960784,5.507246,408,1619,155,580,480,23250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-06-18
2021-06-18,2021-06-17,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-06-17,1,106000,106500,107000,104500,106500,24663,2609767500,912094861500,8564271,0.471698,0.943396,-1.415094,0.471698,0.287975,-0.46729,-2.739726,-6.167401,-6.578947,1023,2021,312,1371,917,137500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-06-18
2021-06-18,2021-06-17,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-06-17,1,74300,75300,75300,73700,75300,1054,77836000,22895567400,304058,1.345895,1.345895,-0.807537,1.345895,0.346644,-0.132626,-0.132626,-2.207792,-1.439791,2272,1925,2226,1105,575,96500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-06-18
2021-06-18,2021-06-17,000080,하이트진로,exact_source_row,,KOSPI,2021-06-17,1,39950,40100,40250,39500,39550,413169,16393504000,2773784315050,70133611,0.375469,0.750939,-1.126408,-1.001252,0.589117,1.540436,-0.877193,0.892857,9.556787,299,1509,130,1546,1817,51900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-06-18
2021-06-18,2021-06-17,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-06-17,1,24350,24500,24500,23950,24150,3101,74666200,27292832700,1130138,0.616016,0.616016,-1.64271,-0.821355,0.274391,1.898734,0.207469,-1.226994,8.295964,2274,2041,2218,1680,1735,31650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-06-18
2021-06-18,2021-06-17,000088,한화3우B,exact_source_row,,KOSPI,2021-06-17,1,15600,15600,15600,15450,15450,45772,709102050,347192400000,22472000,0,0,-0.961538,-0.961538,0.203685,-1.592357,-1.904762,-1.277955,0,1763,2137,693,2070,1803,20250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-06-18
2021-06-18,2021-06-17,000100,유한양행,exact_source_row,,KOSPI,2021-06-17,1,63100,63300,64000,63000,64000,286307,18207998900,4478269376000,69972959,0.316957,1.426307,-0.158479,1.426307,0.409168,-0.466563,-1.840491,0.628931,0,275,1810,76,1065,542,82000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-06-18
2021-06-18,2021-06-17,000104,CJ4우(전환),exact_source_row,,KOSPI,2021-06-17,1,89900,89800,91200,89100,89100,7226,650581200,376582219200,4226512,-0.111235,1.446051,-0.889878,-0.889878,0.170968,0.450958,-1.546961,-2.622951,4.210526,1801,2187,652,1051,1763,116500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-06-18
2021-06-18,2021-06-17,000105,유한양행우,exact_source_row,,KOSPI,2021-06-17,1,60800,61200,61200,60800,61200,1794,109500600,72273528000,1180940,0.657895,0.657895,0,0.657895,0.151913,0.163666,-0.163132,0.163666,-0.163132,2248,2208,1982,1641,827,79000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-06-18
2021-06-18,2021-06-17,000120,CJ대한통운,exact_source_row,,KOSPI,2021-06-17,1,177500,180000,180000,175500,178000,100079,17766038500,4060597232000,22812344,1.408451,1.408451,-1.126761,0.28169,0.438705,7.228916,6.906907,6.586826,5.014749,279,1756,85,1070,1038,230500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-06-18
2021-06-18,2021-06-17,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2021-06-17,1,17800,17800,17850,17250,17550,46676,816065100,407278725750,23206765,0,0.280899,-3.089888,-1.404494,0.201131,-0.566572,-5.135135,-6.4,2.932551,1696,2144,602,1966,1969,23100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-06-18
