d,o,h,l,c,v,a,mc,s,m,rs
2009-01-02,770.0,815.0,755.0,800.0,1637.0,1264060.0,28390342400.0,35487928,KOSDAQ,tradable_ohlcv
2009-01-05,920.0,920.0,810.0,810.0,7281.0,6307420.0,28745221680.0,35487928,KOSDAQ,tradable_ohlcv
2009-01-06,845.0,845.0,810.0,835.0,2833.0,2370715.0,29632419880.0,35487928,KOSDAQ,tradable_ohlcv
2009-01-07,825.0,910.0,825.0,855.0,2233.0,1860845.0,30342178440.0,35487928,KOSDAQ,tradable_ohlcv
2009-01-08,855.0,955.0,795.0,845.0,3617.0,3063415.0,29987299160.0,35487928,KOSDAQ,tradable_ohlcv
2009-01-09,845.0,940.0,845.0,845.0,2606.0,2332220.0,29987299160.0,35487928,KOSDAQ,tradable_ohlcv
2009-01-12,860.0,970.0,790.0,890.0,13100.0,11984165.0,31584255920.0,35487928,KOSDAQ,tradable_ohlcv
2009-01-13,815.0,970.0,815.0,935.0,14188.0,13416095.0,33181212680.0,35487928,KOSDAQ,tradable_ohlcv
2009-01-14,1060.0,1060.0,930.0,970.0,12912.0,12597410.0,34423290160.0,35487928,KOSDAQ,tradable_ohlcv
2009-01-15,990.0,990.0,880.0,880.0,10243.0,9252785.0,31229376640.0,35487928,KOSDAQ,tradable_ohlcv
2009-01-16,870.0,985.0,820.0,875.0,8056.0,6793290.0,31051937000.0,35487928,KOSDAQ,tradable_ohlcv
2009-01-19,850.0,935.0,850.0,885.0,460.0,406725.0,31406816280.0,35487928,KOSDAQ,tradable_ohlcv
2009-01-20,855.0,895.0,820.0,880.0,6532.0,5578075.0,31229376640.0,35487928,KOSDAQ,tradable_ohlcv
2009-01-21,760.0,850.0,760.0,820.0,9877.0,8007170.0,29100100960.0,35487928,KOSDAQ,tradable_ohlcv
2009-01-22,805.0,905.0,805.0,815.0,3749.0,3120035.0,28922661320.0,35487928,KOSDAQ,tradable_ohlcv
2009-01-23,780.0,825.0,780.0,810.0,748.0,593765.0,28745221680.0,35487928,KOSDAQ,tradable_ohlcv
2009-01-28,780.0,865.0,780.0,820.0,1349.0,1089570.0,29100100960.0,35487928,KOSDAQ,tradable_ohlcv
2009-01-29,825.0,890.0,800.0,850.0,6806.0,5690275.0,30164738800.0,35487928,KOSDAQ,tradable_ohlcv
2009-01-30,800.0,875.0,800.0,830.0,7210.0,5942600.0,29454980240.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-02,790.0,845.0,785.0,810.0,2649.0,2136050.0,28745221680.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-03,885.0,885.0,790.0,810.0,2470.0,1963025.0,28745221680.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-04,810.0,830.0,800.0,820.0,3305.0,2681200.0,29100100960.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-05,830.0,830.0,825.0,830.0,1298.0,1076855.0,29454980240.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-06,800.0,840.0,800.0,805.0,13793.0,11240805.0,28567782040.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-09,810.0,895.0,810.0,865.0,8896.0,7605410.0,30697057720.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-10,890.0,890.0,840.0,855.0,11472.0,9690920.0,30342178440.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-11,820.0,905.0,820.0,895.0,23101.0,19980755.0,31761695560.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-12,900.0,1025.0,900.0,1025.0,19502.0,19494665.0,36375126200.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-13,1175.0,1175.0,1100.0,1175.0,11718.0,13750420.0,41698315400.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-16,1350.0,1350.0,1350.0,1350.0,3937.0,5314950.0,47908702800.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-17,1550.0,1550.0,1360.0,1500.0,134827.0,202573620.0,53231892000.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-18,1405.0,1500.0,1275.0,1275.0,78576.0,104847120.0,45247108200.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-19,1210.0,1335.0,1155.0,1175.0,80997.0,98011225.0,41698315400.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-20,1110.0,1175.0,1000.0,1000.0,124618.0,129305090.0,35487928000.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-23,940.0,960.0,880.0,915.0,98668.0,90047385.0,32471454120.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-24,875.0,960.0,850.0,960.0,41848.0,37994020.0,34068410880.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-25,935.0,1035.0,935.0,965.0,62747.0,61454905.0,34245850520.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-26,1000.0,1000.0,920.0,930.0,17011.0,16216960.0,33003773040.0,35487928,KOSDAQ,tradable_ohlcv
2009-02-27,935.0,975.0,890.0,930.0,10967.0,9945155.0,33003773040.0,35487928,KOSDAQ,tradable_ohlcv
2009-03-02,890.0,930.0,840.0,895.0,9356.0,8176275.0,31761695560.0,35487928,KOSDAQ,tradable_ohlcv
2009-03-03,920.0,920.0,810.0,860.0,15173.0,12861690.0,30519618080.0,35487928,KOSDAQ,tradable_ohlcv
2009-03-04,820.0,975.0,820.0,940.0,5060.0,4647935.0,33358652320.0,35487928,KOSDAQ,tradable_ohlcv
2009-03-05,960.0,960.0,890.0,940.0,288.0,265340.0,33358652320.0,35487928,KOSDAQ,tradable_ohlcv
2009-03-06,950.0,950.0,855.0,950.0,14839.0,13677225.0,33713531600.0,35487928,KOSDAQ,tradable_ohlcv
2009-03-09,1000.0,1070.0,930.0,995.0,31782.0,32202785.0,35310488360.0,35487928,KOSDAQ,tradable_ohlcv
2009-03-10,995.0,1070.0,945.0,1060.0,21378.0,21640580.0,37617203680.0,35487928,KOSDAQ,tradable_ohlcv
2009-03-11,1160.0,1160.0,1000.0,1075.0,9431.0,9880505.0,38149522600.0,35487928,KOSDAQ,tradable_ohlcv
2009-03-12,1100.0,1210.0,1050.0,1200.0,27150.0,30733260.0,42585513600.0,35487928,KOSDAQ,tradable_ohlcv
2009-03-13,1285.0,1285.0,1115.0,1210.0,13584.0,15699615.0,42940392880.0,35487928,KOSDAQ,tradable_ohlcv
2009-03-16,1250.0,1335.0,1110.0,1125.0,5071.0,5805280.0,39923919000.0,35487928,KOSDAQ,tradable_ohlcv
2009-03-17,1125.0,1215.0,1120.0,1120.0,11712.0,13724475.0,39746479360.0,35487928,KOSDAQ,tradable_ohlcv
2009-03-18,1160.0,1175.0,1015.0,1030.0,38510.0,41203060.0,36552565840.0,35487928,KOSDAQ,tradable_ohlcv
2009-03-19,1060.0,1070.0,950.0,1025.0,32018.0,31741515.0,36375126200.0,35487928,KOSDAQ,tradable_ohlcv
2009-03-20,1030.0,1060.0,990.0,1035.0,13157.0,13352850.0,36730005480.0,35487928,KOSDAQ,tradable_ohlcv
2009-03-23,1000.0,1045.0,1000.0,1035.0,3572.0,3657970.0,36730005480.0,35487928,KOSDAQ,tradable_ohlcv
2009-03-24,1050.0,1050.0,990.0,1005.0,15842.0,16085520.0,35665367640.0,35487928,KOSDAQ,tradable_ohlcv
