d,o,h,l,c,v,a,mc,s,m,rs
2004-01-02,485.0,510.0,480.0,485.0,31739.0,15397685.0,6809400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-01-05,485.0,515.0,485.0,500.0,174896.0,88043915.0,7020000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-01-06,500.0,510.0,490.0,500.0,28553.0,14188125.0,7020000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-01-07,495.0,505.0,490.0,495.0,69285.0,34261950.0,6949800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-01-08,485.0,500.0,485.0,485.0,56400.0,27711110.0,6809400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-01-09,490.0,500.0,480.0,500.0,42355.0,20696975.0,7020000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-01-12,500.0,500.0,490.0,500.0,11319.0,5602500.0,7020000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-01-13,500.0,500.0,490.0,500.0,22538.0,11086465.0,7020000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-01-14,490.0,510.0,485.0,495.0,29731.0,14761570.0,6949800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-01-15,490.0,500.0,480.0,495.0,49325.0,24003680.0,6949800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-01-16,485.0,500.0,485.0,490.0,56644.0,27527580.0,6879600000.0,14040000,KOSDAQ,tradable_ohlcv
2004-01-19,480.0,490.0,480.0,485.0,58607.0,28197850.0,6809400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-01-20,485.0,490.0,480.0,480.0,21101.0,10223165.0,6739200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-01-26,480.0,495.0,470.0,490.0,10173.0,4924130.0,6879600000.0,14040000,KOSDAQ,tradable_ohlcv
2004-01-27,485.0,495.0,475.0,475.0,70378.0,33766750.0,6669000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-01-28,465.0,490.0,465.0,485.0,30510.0,14794705.0,6809400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-01-29,480.0,485.0,475.0,475.0,11380.0,5410610.0,6669000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-01-30,475.0,485.0,475.0,475.0,9021.0,4304155.0,6669000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-02,470.0,490.0,470.0,485.0,18829.0,9040320.0,6809400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-03,485.0,485.0,470.0,480.0,27701.0,13117375.0,6739200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-04,490.0,490.0,470.0,470.0,22274.0,10573795.0,6598800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-05,470.0,490.0,470.0,490.0,59263.0,28551320.0,6879600000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-06,495.0,510.0,475.0,475.0,472663.0,231917075.0,6669000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-09,475.0,495.0,460.0,490.0,139977.0,67168490.0,6879600000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-10,490.0,540.0,480.0,480.0,1006632.0,510783525.0,6739200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-11,485.0,490.0,475.0,475.0,108630.0,52259095.0,6669000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-12,485.0,485.0,475.0,475.0,77725.0,37092370.0,6669000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-13,480.0,490.0,470.0,480.0,93834.0,45041355.0,6739200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-16,500.0,515.0,490.0,505.0,216911.0,109063070.0,7090200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-17,500.0,515.0,490.0,495.0,34966.0,17358245.0,6949800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-18,500.0,505.0,490.0,490.0,43065.0,21160960.0,6879600000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-19,490.0,500.0,475.0,485.0,147529.0,71261650.0,6809400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-20,490.0,490.0,480.0,480.0,23297.0,11255865.0,6739200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-23,480.0,490.0,480.0,485.0,9620.0,4627790.0,6809400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-24,480.0,485.0,475.0,480.0,66506.0,31728585.0,6739200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-25,475.0,485.0,475.0,480.0,11943.0,5728225.0,6739200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-26,480.0,510.0,475.0,490.0,104950.0,51345910.0,6879600000.0,14040000,KOSDAQ,tradable_ohlcv
2004-02-27,500.0,500.0,480.0,485.0,36549.0,17725290.0,6809400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-02,485.0,505.0,480.0,480.0,18185.0,8788170.0,6739200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-03,480.0,485.0,475.0,485.0,29651.0,14229100.0,6809400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-04,485.0,485.0,475.0,480.0,42592.0,20374720.0,6739200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-05,480.0,490.0,475.0,485.0,44654.0,21405300.0,6809400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-08,475.0,485.0,465.0,470.0,125632.0,59402830.0,6598800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-09,475.0,480.0,465.0,475.0,96662.0,45548200.0,6669000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-10,470.0,475.0,465.0,475.0,15797.0,7436560.0,6669000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-11,470.0,475.0,465.0,475.0,11053.0,5173335.0,6669000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-12,470.0,480.0,450.0,470.0,57222.0,26637450.0,6598800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-15,470.0,525.0,470.0,525.0,1055560.0,545894330.0,7371000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-16,525.0,585.0,500.0,580.0,1071475.0,589366530.0,8143200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-17,580.0,580.0,515.0,535.0,365234.0,196875405.0,7511400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-18,555.0,575.0,515.0,515.0,406336.0,223751095.0,7230600000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-19,520.0,530.0,495.0,515.0,306139.0,155700845.0,7230600000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-22,510.0,525.0,495.0,500.0,244427.0,122728135.0,7020000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-23,500.0,515.0,495.0,515.0,184969.0,93194455.0,7230600000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-24,525.0,535.0,510.0,510.0,245215.0,127474950.0,7160400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-25,540.0,570.0,520.0,570.0,813685.0,450845355.0,8002800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-26,600.0,600.0,535.0,570.0,797802.0,445814435.0,8002800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-29,550.0,625.0,515.0,570.0,1015620.0,596477090.0,8002800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-30,580.0,630.0,560.0,595.0,968835.0,583989595.0,8353800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-03-31,610.0,610.0,580.0,590.0,322732.0,190093460.0,8283600000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-01,580.0,590.0,545.0,555.0,527526.0,296713330.0,7792200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-02,560.0,620.0,550.0,570.0,749964.0,439668305.0,8002800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-06,575.0,585.0,560.0,580.0,298826.0,170690850.0,8143200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-07,580.0,595.0,560.0,560.0,432541.0,248215525.0,7862400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-08,560.0,570.0,555.0,555.0,153279.0,85660285.0,7792200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-09,555.0,565.0,550.0,560.0,164035.0,91499150.0,7862400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-12,560.0,580.0,560.0,570.0,148237.0,84894305.0,8002800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-13,565.0,595.0,560.0,595.0,229868.0,133791630.0,8353800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-14,600.0,650.0,575.0,580.0,1045162.0,641238015.0,8143200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-16,570.0,585.0,555.0,560.0,130273.0,74012235.0,7862400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-19,560.0,570.0,545.0,560.0,163090.0,90961570.0,7862400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-20,555.0,565.0,550.0,555.0,192094.0,107051075.0,7792200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-21,550.0,565.0,550.0,560.0,88988.0,49663025.0,7862400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-22,560.0,570.0,560.0,565.0,94986.0,53359430.0,7932600000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-23,560.0,575.0,550.0,560.0,149595.0,83870585.0,7862400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-26,565.0,570.0,555.0,560.0,102389.0,57546655.0,7862400000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-27,555.0,565.0,550.0,555.0,87834.0,48748050.0,7792200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-28,555.0,595.0,555.0,575.0,326061.0,188268740.0,8073000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-29,570.0,570.0,555.0,555.0,148719.0,83093410.0,7792200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-04-30,560.0,565.0,540.0,550.0,108360.0,59419720.0,7722000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-05-03,545.0,560.0,530.0,540.0,109974.0,59845990.0,7581600000.0,14040000,KOSDAQ,tradable_ohlcv
2004-05-04,535.0,545.0,535.0,545.0,70853.0,38142140.0,7651800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-05-06,550.0,550.0,530.0,540.0,63995.0,34473340.0,7581600000.0,14040000,KOSDAQ,tradable_ohlcv
2004-05-07,530.0,540.0,525.0,525.0,55999.0,29595600.0,7371000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-05-10,525.0,525.0,495.0,495.0,90328.0,45824760.0,6949800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-05-11,490.0,530.0,490.0,495.0,52393.0,25932350.0,6949800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-05-12,500.0,510.0,490.0,500.0,152042.0,75397350.0,7020000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-05-13,520.0,520.0,485.0,505.0,52286.0,25811380.0,7090200000.0,14040000,KOSDAQ,tradable_ohlcv
2004-05-14,500.0,505.0,485.0,490.0,51965.0,25587990.0,6879600000.0,14040000,KOSDAQ,tradable_ohlcv
2004-05-17,490.0,490.0,460.0,470.0,45417.0,21659760.0,6598800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-05-18,455.0,485.0,455.0,475.0,93826.0,43936865.0,6669000000.0,14040000,KOSDAQ,tradable_ohlcv
2004-05-19,470.0,480.0,465.0,470.0,90823.0,42787180.0,6598800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-05-20,465.0,470.0,460.0,470.0,69844.0,32455560.0,6598800000.0,14040000,KOSDAQ,tradable_ohlcv
2004-05-21,460.0,475.0,460.0,470.0,37374.0,17433915.0,6598800000.0,14040000,KOSDAQ,tradable_ohlcv
