d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,6600.0,6690.0,6520.0,6690.0,29030.0,190664430.0,21968046660.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-03,6690.0,6870.0,6600.0,6780.0,15904.0,106660590.0,22263580920.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-04,6780.0,7790.0,6780.0,7790.0,113558.0,871162960.0,25580132060.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-05,8070.0,8950.0,8050.0,8950.0,193402.0,1657410700.0,29389240300.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-06,9500.0,10250.0,8950.0,9250.0,852714.0,8317744380.0,30374354500.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-09,9110.0,10600.0,8490.0,10600.0,439402.0,4243317960.0,34807368400.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-10,10600.0,11700.0,10300.0,10700.0,704955.0,7718366500.0,35135739800.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-11,10700.0,10850.0,9850.0,10200.0,218988.0,2224842460.0,33493882800.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-12,10450.0,10500.0,9190.0,9300.0,134483.0,1282388790.0,30538540200.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-13,9900.0,10650.0,9900.0,10650.0,466967.0,4903878110.0,34971554100.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-16,10900.0,11650.0,10300.0,10300.0,773776.0,8488441650.0,33822254200.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-17,10900.0,11800.0,10850.0,11800.0,194659.0,2254505750.0,38747825200.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-18,12400.0,12450.0,10100.0,10600.0,789486.0,8997123500.0,34807368400.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-19,10750.0,12150.0,10500.0,12150.0,753797.0,8592641550.0,39897125100.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-20,11850.0,13300.0,11450.0,12500.0,1092693.0,13571734200.0,41046425000.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-25,12500.0,14350.0,12150.0,13950.0,1111991.0,15103581950.0,45807810300.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-26,14050.0,15000.0,13550.0,14100.0,992284.0,14173001600.0,46300367400.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-27,14400.0,14500.0,13600.0,13750.0,513501.0,7200278550.0,45151067500.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-30,13250.0,13550.0,12550.0,13250.0,394752.0,5160713600.0,43509210500.0,3283714,KOSDAQ,tradable_ohlcv
2012-01-31,13050.0,13450.0,12450.0,13350.0,358697.0,4646427750.0,43837581900.0,3283714,KOSDAQ,tradable_ohlcv
2012-02-01,13350.0,13800.0,12500.0,12500.0,355169.0,4688688050.0,41046425000.0,3283714,KOSDAQ,tradable_ohlcv
2012-02-02,12500.0,12950.0,11900.0,12750.0,544367.0,6739062300.0,41867353500.0,3283714,KOSDAQ,tradable_ohlcv
2012-02-03,12600.0,13350.0,12200.0,12200.0,393973.0,5029988100.0,40061310800.0,3283714,KOSDAQ,tradable_ohlcv
2012-02-06,12500.0,13200.0,12000.0,12900.0,382752.0,4847618300.0,42359910600.0,3283714,KOSDAQ,tradable_ohlcv
2012-02-07,12700.0,14000.0,12500.0,13150.0,775436.0,10380534700.0,43180839100.0,3283714,KOSDAQ,tradable_ohlcv
2012-02-08,13100.0,13300.0,12400.0,12450.0,303084.0,3895097550.0,40882239300.0,3283714,KOSDAQ,tradable_ohlcv
2012-02-09,12600.0,13100.0,11950.0,12800.0,343733.0,4323032900.0,42031539200.0,3283714,KOSDAQ,tradable_ohlcv
2012-02-10,12600.0,12600.0,11250.0,11250.0,205892.0,2446830350.0,36941782500.0,3283714,KOSDAQ,tradable_ohlcv
2012-02-13,11350.0,11500.0,11050.0,11350.0,157709.0,1784036250.0,37270153900.0,3283714,KOSDAQ,tradable_ohlcv
2012-02-14,11350.0,11750.0,11350.0,11700.0,119435.0,1376267250.0,38419453800.0,3283714,KOSDAQ,tradable_ohlcv
2012-02-15,11750.0,12350.0,11300.0,11400.0,313193.0,3700284600.0,37434339600.0,3283714,KOSDAQ,tradable_ohlcv
2012-02-16,11500.0,11700.0,11250.0,11300.0,93683.0,1076067950.0,37105968200.0,3283714,KOSDAQ,tradable_ohlcv
2012-02-17,11450.0,12000.0,11350.0,11450.0,162879.0,1902579050.0,37598525300.0,3283714,KOSDAQ,tradable_ohlcv
2012-02-20,11500.0,11850.0,11450.0,11800.0,102070.0,1187064050.0,38747825200.0,3283714,KOSDAQ,tradable_ohlcv
