d,o,h,l,c,v,a,mc,s,m
2024-01-02,23250.0,23600.0,23100.0,23450.0,24283.0,568313150.0,220098041800.0,9385844,KOSDAQ
2024-01-03,23450.0,23500.0,22500.0,22750.0,24950.0,567341000.0,213527951000.0,9385844,KOSDAQ
2024-01-04,22450.0,22900.0,22300.0,22700.0,12341.0,278870700.0,213058658800.0,9385844,KOSDAQ
2024-01-05,22900.0,24600.0,22700.0,23800.0,69450.0,1661346650.0,223383087200.0,9385844,KOSDAQ
2024-01-08,24400.0,24400.0,23600.0,24000.0,30174.0,721857750.0,225260256000.0,9385844,KOSDAQ
2024-01-09,24050.0,24100.0,23550.0,23800.0,13666.0,325137800.0,223383087200.0,9385844,KOSDAQ
2024-01-10,23800.0,23850.0,22900.0,23000.0,17826.0,413117500.0,215874412000.0,9385844,KOSDAQ
2024-01-11,23000.0,23800.0,23000.0,23650.0,18540.0,435709450.0,221975210600.0,9385844,KOSDAQ
2024-01-12,22800.0,23550.0,22500.0,23100.0,38673.0,883713050.0,216812996400.0,9385844,KOSDAQ
2024-01-15,23100.0,23750.0,22600.0,23750.0,26268.0,607694750.0,222913795000.0,9385844,KOSDAQ
2024-01-16,23400.0,25600.0,23400.0,23450.0,179442.0,4394681950.0,220098041800.0,9385844,KOSDAQ
2024-01-17,23900.0,23900.0,22050.0,22300.0,53964.0,1216378850.0,209304321200.0,9385844,KOSDAQ
2024-01-18,22300.0,24500.0,22250.0,22750.0,93181.0,2161434100.0,213527951000.0,9385844,KOSDAQ
2024-01-19,22750.0,23900.0,22750.0,23300.0,34756.0,810062900.0,218690165200.0,9385844,KOSDAQ
2024-01-22,23150.0,23350.0,21850.0,21950.0,53319.0,1187640000.0,206019275800.0,9385844,KOSDAQ
2024-01-23,22700.0,24500.0,22550.0,23950.0,179001.0,4232618750.0,224790963800.0,9385844,KOSDAQ
2024-01-24,23800.0,24350.0,23000.0,23150.0,38561.0,907737400.0,217282288600.0,9385844,KOSDAQ
2024-01-25,23000.0,23000.0,22300.0,22450.0,26192.0,591324750.0,210712197800.0,9385844,KOSDAQ
2024-01-26,22400.0,24150.0,22250.0,23600.0,66359.0,1565168250.0,221505918400.0,9385844,KOSDAQ
2024-01-29,24450.0,24450.0,23400.0,23650.0,55078.0,1311882650.0,221975210600.0,9385844,KOSDAQ
2024-01-30,23700.0,24100.0,23100.0,23450.0,32716.0,771766850.0,220098041800.0,9385844,KOSDAQ
2024-01-31,23050.0,23550.0,22250.0,22900.0,45335.0,1029249550.0,214935827600.0,9385844,KOSDAQ
2024-02-01,22900.0,22900.0,21950.0,22300.0,71837.0,1598245450.0,209304321200.0,9385844,KOSDAQ
2024-02-02,22350.0,22800.0,22000.0,22550.0,27237.0,613902400.0,211650782200.0,9385844,KOSDAQ
2024-02-05,22550.0,22700.0,21750.0,22000.0,47248.0,1042688650.0,206488568000.0,9385844,KOSDAQ
2024-02-06,21900.0,21900.0,20450.0,21200.0,94604.0,1976917750.0,198979892800.0,9385844,KOSDAQ
2024-02-07,21250.0,21750.0,21050.0,21300.0,39260.0,839115350.0,199918477200.0,9385844,KOSDAQ
2024-02-08,21300.0,21750.0,21200.0,21550.0,22776.0,490058450.0,202264938200.0,9385844,KOSDAQ
2024-02-13,21600.0,21900.0,21350.0,21800.0,29277.0,634002000.0,204611399200.0,9385844,KOSDAQ
2024-02-14,21600.0,21900.0,20900.0,21750.0,56996.0,1216439800.0,204142107000.0,9385844,KOSDAQ
2024-02-15,21900.0,22150.0,21500.0,22100.0,36070.0,790537500.0,207427152400.0,9385844,KOSDAQ
2024-02-16,22350.0,22600.0,21900.0,22150.0,27874.0,619241550.0,207896444600.0,9385844,KOSDAQ
2024-02-19,22100.0,22350.0,21850.0,22200.0,32391.0,714894400.0,208365736800.0,9385844,KOSDAQ
2024-02-20,22200.0,22300.0,21900.0,22300.0,20775.0,459803250.0,209304321200.0,9385844,KOSDAQ
2024-02-21,22050.0,23550.0,22050.0,23300.0,77285.0,1772687350.0,218690165200.0,9385844,KOSDAQ
2024-02-22,23350.0,24100.0,23100.0,23750.0,70564.0,1666456600.0,222913795000.0,9385844,KOSDAQ
2024-02-23,23900.0,23900.0,22600.0,23250.0,59485.0,1376510800.0,218220873000.0,9385844,KOSDAQ
2024-02-26,23250.0,23450.0,22550.0,22700.0,23925.0,549039050.0,213058658800.0,9385844,KOSDAQ
2024-02-27,22550.0,23500.0,22250.0,22800.0,43006.0,982781750.0,213997243200.0,9385844,KOSDAQ
2024-02-28,22750.0,23500.0,22700.0,23100.0,33481.0,769711250.0,216812996400.0,9385844,KOSDAQ
2024-02-29,23300.0,23300.0,22600.0,23000.0,48460.0,1108584950.0,215874412000.0,9385844,KOSDAQ
2024-03-04,23000.0,23300.0,22350.0,22500.0,39465.0,894133150.0,211181490000.0,9385844,KOSDAQ
2024-03-05,22450.0,22450.0,21900.0,22150.0,34218.0,754864000.0,207896444600.0,9385844,KOSDAQ
2024-03-06,22150.0,22950.0,21950.0,22550.0,46002.0,1036052500.0,211650782200.0,9385844,KOSDAQ
2024-03-07,22550.0,24250.0,22400.0,23700.0,119438.0,2828843000.0,222444502800.0,9385844,KOSDAQ
2024-03-08,23700.0,24250.0,23200.0,24050.0,59999.0,1429239500.0,225729548200.0,9385844,KOSDAQ
2024-03-11,24050.0,25000.0,23550.0,25000.0,89701.0,2215638500.0,234646100000.0,9385844,KOSDAQ
2024-03-12,25550.0,26050.0,24500.0,24900.0,123830.0,3127541400.0,233707515600.0,9385844,KOSDAQ
2024-03-13,25450.0,25700.0,24750.0,25100.0,62868.0,1584899050.0,235584684400.0,9385844,KOSDAQ
2024-03-14,25400.0,25400.0,23800.0,24250.0,78374.0,1912160750.0,227606717000.0,9385844,KOSDAQ
2024-03-15,24000.0,24400.0,23050.0,23400.0,60018.0,1408600150.0,219628749600.0,9385844,KOSDAQ
2024-03-18,23400.0,24100.0,23350.0,23600.0,39467.0,932346300.0,221505918400.0,9385844,KOSDAQ
2024-03-19,24050.0,24050.0,22750.0,23350.0,30444.0,711697100.0,219159457400.0,9385844,KOSDAQ
2024-03-20,23150.0,23600.0,22500.0,22950.0,66104.0,1521520050.0,215405119800.0,9385844,KOSDAQ
2024-03-21,23000.0,23300.0,22500.0,23150.0,73671.0,1681595300.0,217282288600.0,9385844,KOSDAQ
2024-03-22,23050.0,23200.0,22100.0,22150.0,48584.0,1088097250.0,207896444600.0,9385844,KOSDAQ
2024-03-25,22250.0,22650.0,22150.0,22250.0,54781.0,1222760200.0,208835029000.0,9385844,KOSDAQ
2024-03-26,22500.0,23350.0,22000.0,23000.0,73231.0,1661559150.0,215874412000.0,9385844,KOSDAQ
2024-03-27,23000.0,24350.0,23000.0,23400.0,96628.0,2291630700.0,219628749600.0,9385844,KOSDAQ
2024-03-28,23400.0,23600.0,22500.0,22700.0,52553.0,1200116750.0,213058658800.0,9385844,KOSDAQ
2024-03-29,22450.0,22700.0,22000.0,22300.0,49110.0,1091134300.0,209304321200.0,9385844,KOSDAQ
2024-04-01,22350.0,22850.0,22000.0,22650.0,35979.0,809108300.0,212589366600.0,9385844,KOSDAQ
2024-04-02,22800.0,22800.0,21850.0,22000.0,51983.0,1148892950.0,206488568000.0,9385844,KOSDAQ
2024-04-03,21900.0,21900.0,20350.0,20450.0,99485.0,2074464900.0,191940509800.0,9385844,KOSDAQ
2024-04-04,20750.0,20900.0,20000.0,20750.0,58813.0,1203009700.0,194756263000.0,9385844,KOSDAQ
2024-04-05,20300.0,20900.0,20000.0,20000.0,34406.0,692975750.0,187716880000.0,9385844,KOSDAQ
2024-04-08,20300.0,20300.0,19000.0,19600.0,58882.0,1137891660.0,183962542400.0,9385844,KOSDAQ
2024-04-09,19730.0,19950.0,19010.0,19030.0,48970.0,944634830.0,178612611320.0,9385844,KOSDAQ
2024-04-11,18800.0,19100.0,18730.0,18930.0,28296.0,534646960.0,177674026920.0,9385844,KOSDAQ
2024-04-12,19000.0,19190.0,18860.0,18910.0,16893.0,320861380.0,177486310040.0,9385844,KOSDAQ
2024-04-15,18460.0,18880.0,18160.0,18800.0,28510.0,523985270.0,176453867200.0,9385844,KOSDAQ
2024-04-16,18640.0,18640.0,17600.0,17800.0,56319.0,1007733780.0,167068023200.0,9385844,KOSDAQ
2024-04-17,17510.0,18190.0,16350.0,17290.0,67594.0,1177805720.0,162281242760.0,9385844,KOSDAQ
2024-04-18,17020.0,18230.0,17020.0,18230.0,30225.0,536632610.0,171103936120.0,9385844,KOSDAQ
2024-04-19,18220.0,18230.0,17200.0,18090.0,39179.0,694673840.0,169789917960.0,9385844,KOSDAQ
2024-04-22,18200.0,19500.0,17660.0,17870.0,20363.0,367653690.0,167725032280.0,9385844,KOSDAQ
2024-04-23,18040.0,18600.0,18010.0,18500.0,42946.0,784201250.0,173638114000.0,9385844,KOSDAQ
2024-04-24,18520.0,19100.0,18510.0,19100.0,25031.0,470876000.0,179269620400.0,9385844,KOSDAQ
2024-04-25,19240.0,19240.0,18720.0,19100.0,26585.0,505906690.0,179269620400.0,9385844,KOSDAQ
2024-04-26,19200.0,19200.0,18580.0,18870.0,35096.0,657372010.0,177110876280.0,9385844,KOSDAQ
2024-04-29,18820.0,19100.0,18720.0,19020.0,30139.0,569567520.0,178518752880.0,9385844,KOSDAQ
2024-04-30,19140.0,19660.0,19000.0,19360.0,52800.0,1018845530.0,181709939840.0,9385844,KOSDAQ
2024-05-02,19280.0,19520.0,19100.0,19420.0,10577.0,204174810.0,182273090480.0,9385844,KOSDAQ
2024-05-03,19370.0,19470.0,18950.0,19290.0,25151.0,480563010.0,181052930760.0,9385844,KOSDAQ
2024-05-07,19270.0,19360.0,18800.0,19280.0,56398.0,1073147760.0,180959072320.0,9385844,KOSDAQ
2024-05-08,19090.0,19270.0,18810.0,19000.0,24240.0,458597830.0,178331036000.0,9385844,KOSDAQ
2024-05-09,19060.0,19090.0,18670.0,18670.0,23976.0,452204240.0,175233707480.0,9385844,KOSDAQ
2024-05-10,18730.0,18810.0,18630.0,18680.0,7219.0,134938410.0,175327565920.0,9385844,KOSDAQ
