d,o,h,l,c,v,a,mc,s,m
2003-01-02,1760.0,1930.0,1750.0,1890.0,40834.0,75750650.0,9450000000.0,5000000,KOSDAQ
2003-01-03,1900.0,1960.0,1890.0,1930.0,33587.0,64810020.0,9650000000.0,5000000,KOSDAQ
2003-01-06,1950.0,2030.0,1910.0,1970.0,67429.0,132927280.0,9850000000.0,5000000,KOSDAQ
2003-01-07,2050.0,2050.0,1920.0,1980.0,37188.0,73597600.0,9900000000.0,5000000,KOSDAQ
2003-01-08,1920.0,2100.0,1920.0,2020.0,68605.0,140242590.0,10100000000.0,5000000,KOSDAQ
2003-01-09,1960.0,2060.0,1930.0,2000.0,58879.0,117831210.0,10000000000.0,5000000,KOSDAQ
2003-01-10,2010.0,2050.0,1870.0,1940.0,47259.0,93319570.0,9700000000.0,5000000,KOSDAQ
2003-01-13,1850.0,1970.0,1850.0,1950.0,32745.0,62672780.0,9750000000.0,5000000,KOSDAQ
2003-01-14,1980.0,1990.0,1930.0,1930.0,35761.0,70007570.0,9650000000.0,5000000,KOSDAQ
2003-01-15,1970.0,2070.0,1960.0,2050.0,71463.0,143798900.0,10250000000.0,5000000,KOSDAQ
2003-01-16,2080.0,2080.0,1960.0,2050.0,27505.0,55020680.0,10250000000.0,5000000,KOSDAQ
2003-01-17,1940.0,2020.0,1900.0,1930.0,32518.0,63561740.0,9650000000.0,5000000,KOSDAQ
2003-01-20,1870.0,1930.0,1860.0,1870.0,13196.0,24740900.0,9350000000.0,5000000,KOSDAQ
2003-01-21,1850.0,1970.0,1850.0,1890.0,14420.0,27188980.0,9450000000.0,5000000,KOSDAQ
2003-01-22,1900.0,2110.0,1900.0,2010.0,231195.0,471703360.0,10050000000.0,5000000,KOSDAQ
2003-01-23,2010.0,2050.0,1900.0,1920.0,75709.0,148037340.0,9600000000.0,5000000,KOSDAQ
2003-01-24,1910.0,1960.0,1810.0,1840.0,27521.0,51403480.0,9200000000.0,5000000,KOSDAQ
2003-01-27,1710.0,1750.0,1700.0,1700.0,54362.0,93428210.0,8500000000.0,5000000,KOSDAQ
2003-01-28,1660.0,1740.0,1660.0,1720.0,27124.0,46068660.0,8600000000.0,5000000,KOSDAQ
2003-01-29,1740.0,1870.0,1640.0,1650.0,89025.0,157262630.0,8250000000.0,5000000,KOSDAQ
2003-01-30,1710.0,1710.0,1660.0,1700.0,8276.0,13896720.0,8500000000.0,5000000,KOSDAQ
2003-02-03,1730.0,1730.0,1700.0,1700.0,23311.0,40000180.0,8500000000.0,5000000,KOSDAQ
2003-02-04,1700.0,1750.0,1700.0,1720.0,19454.0,33492730.0,8600000000.0,5000000,KOSDAQ
2003-02-05,1790.0,1790.0,1720.0,1740.0,38177.0,66243640.0,8700000000.0,5000000,KOSDAQ
2003-02-06,1710.0,1750.0,1690.0,1710.0,13321.0,22805340.0,8550000000.0,5000000,KOSDAQ
2003-02-07,1680.0,1710.0,1620.0,1650.0,11945.0,19893640.0,8250000000.0,5000000,KOSDAQ
2003-02-10,1720.0,1720.0,1600.0,1690.0,11985.0,20334030.0,8450000000.0,5000000,KOSDAQ
2003-02-11,1660.0,1710.0,1610.0,1690.0,8537.0,14162810.0,8450000000.0,5000000,KOSDAQ
2003-02-12,1700.0,1700.0,1610.0,1690.0,4754.0,7805950.0,8450000000.0,5000000,KOSDAQ
2003-02-13,1750.0,1750.0,1610.0,1710.0,18566.0,31795820.0,8550000000.0,5000000,KOSDAQ
2003-02-14,1720.0,1720.0,1640.0,1720.0,3852.0,6460980.0,8600000000.0,5000000,KOSDAQ
2003-02-17,1790.0,1790.0,1700.0,1750.0,8233.0,14232240.0,8750000000.0,5000000,KOSDAQ
2003-02-18,1760.0,1780.0,1690.0,1730.0,24515.0,42723580.0,8650000000.0,5000000,KOSDAQ
2003-02-19,1780.0,1780.0,1710.0,1740.0,15457.0,26642400.0,8700000000.0,5000000,KOSDAQ
2003-02-20,1760.0,1800.0,1690.0,1800.0,15504.0,27266450.0,9000000000.0,5000000,KOSDAQ
2003-02-21,1750.0,1860.0,1710.0,1710.0,126647.0,227926670.0,8550000000.0,5000000,KOSDAQ
2003-02-24,1770.0,1770.0,1630.0,1760.0,31180.0,53914810.0,8800000000.0,5000000,KOSDAQ
2003-02-25,1870.0,1870.0,1700.0,1760.0,24779.0,44506690.0,8800000000.0,5000000,KOSDAQ
2003-02-26,1720.0,1770.0,1700.0,1700.0,13419.0,23283640.0,8500000000.0,5000000,KOSDAQ
