d,o,h,l,c,v,a,mc,s,m
2012-01-02,1695.0,1800.0,1665.0,1760.0,2270569.0,3940708905.0,54774190240.0,31121699,KOSDAQ
2012-01-03,1770.0,1775.0,1650.0,1710.0,1909389.0,3259847620.0,53218105290.0,31121699,KOSDAQ
2012-01-04,1740.0,1830.0,1705.0,1730.0,2588166.0,4602756260.0,53840539270.0,31121699,KOSDAQ
2012-01-05,1800.0,1835.0,1645.0,1655.0,2237765.0,3935514480.0,51506411845.0,31121699,KOSDAQ
2012-01-06,1695.0,1850.0,1600.0,1740.0,4985607.0,8648312495.0,54151756260.0,31121699,KOSDAQ
2012-01-09,1750.0,1810.0,1695.0,1720.0,1608361.0,2802184915.0,53529322280.0,31121699,KOSDAQ
2012-01-10,1695.0,1735.0,1625.0,1630.0,2300053.0,3821460020.0,50728369370.0,31121699,KOSDAQ
2012-01-11,1650.0,1690.0,1530.0,1575.0,2479073.0,3957455345.0,49016675925.0,31121699,KOSDAQ
2012-01-12,1575.0,1615.0,1520.0,1585.0,1202781.0,1878300970.0,49327892915.0,31121699,KOSDAQ
2012-01-13,1500.0,1685.0,1485.0,1600.0,3795424.0,5980110625.0,49794718400.0,31121699,KOSDAQ
2012-01-16,1570.0,1595.0,1515.0,1515.0,1495003.0,2308445900.0,47149373985.0,31121699,KOSDAQ
2012-01-17,1495.0,1550.0,1490.0,1530.0,1387115.0,2112528315.0,48737689470.0,31854699,KOSDAQ
2012-01-18,1520.0,1540.0,1430.0,1440.0,1790980.0,2659051915.0,47914737120.0,33274123,KOSDAQ
2012-01-19,1440.0,1510.0,1440.0,1465.0,1609351.0,2373142355.0,48746590195.0,33274123,KOSDAQ
2012-01-20,1485.0,1485.0,1370.0,1380.0,1340394.0,1885517495.0,45918289740.0,33274123,KOSDAQ
2012-01-25,1330.0,1425.0,1330.0,1390.0,587698.0,812375855.0,46251030970.0,33274123,KOSDAQ
2012-01-26,1410.0,1450.0,1390.0,1450.0,761089.0,1084641170.0,48247478350.0,33274123,KOSDAQ
2012-01-27,1450.0,1485.0,1425.0,1435.0,992215.0,1438422735.0,47748366505.0,33274123,KOSDAQ
2012-01-30,1435.0,1450.0,1375.0,1395.0,724964.0,1011909940.0,46417401585.0,33274123,KOSDAQ
2012-01-31,1410.0,1465.0,1400.0,1420.0,1008635.0,1438442545.0,47249254660.0,33274123,KOSDAQ
2012-02-01,1420.0,1435.0,1380.0,1405.0,756118.0,1066843175.0,46750142815.0,33274123,KOSDAQ
2012-02-02,1410.0,1440.0,1390.0,1400.0,698740.0,982621600.0,46583772200.0,33274123,KOSDAQ
2012-02-03,1405.0,1445.0,1390.0,1420.0,820752.0,1162426355.0,47249254660.0,33274123,KOSDAQ
2012-02-06,1435.0,1435.0,1380.0,1385.0,631882.0,881123210.0,46084660355.0,33274123,KOSDAQ
2012-02-07,1390.0,1410.0,1370.0,1385.0,1036008.0,1439003150.0,46084660355.0,33274123,KOSDAQ
2012-02-08,1400.0,1400.0,1350.0,1385.0,821970.0,1133648980.0,46084660355.0,33274123,KOSDAQ
2012-02-09,1385.0,1445.0,1380.0,1430.0,875930.0,1239038170.0,47581995890.0,33274123,KOSDAQ
2012-02-10,1430.0,1535.0,1410.0,1505.0,1844616.0,2732571045.0,50077555115.0,33274123,KOSDAQ
2012-02-13,1520.0,1545.0,1465.0,1530.0,1242630.0,1863201575.0,50909408190.0,33274123,KOSDAQ
2012-02-14,1485.0,1510.0,1465.0,1495.0,1050138.0,1564323950.0,49744813885.0,33274123,KOSDAQ
2012-02-15,1485.0,1680.0,1470.0,1585.0,4833097.0,7719143290.0,52739484955.0,33274123,KOSDAQ
2012-02-16,1605.0,1655.0,1530.0,1555.0,1548456.0,2482171495.0,51741261265.0,33274123,KOSDAQ
2012-02-17,1575.0,1650.0,1540.0,1630.0,1847914.0,2957688795.0,54236820490.0,33274123,KOSDAQ
