d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,8580.0,8580.0,8130.0,8200.0,2050.0,16863900.0,5904000000.0,720000,KOSPI,tradable_ohlcv
1997-01-04,8100.0,8110.0,8050.0,8050.0,4370.0,35390700.0,5796000000.0,720000,KOSPI,tradable_ohlcv
1997-01-06,8030.0,8050.0,8020.0,8020.0,10050.0,80764800.0,5774400000.0,720000,KOSPI,tradable_ohlcv
1997-01-07,8020.0,8290.0,8020.0,8030.0,7180.0,57696300.0,5781600000.0,720000,KOSPI,tradable_ohlcv
1997-01-08,8030.0,8230.0,8030.0,8100.0,13360.0,107568000.0,5832000000.0,720000,KOSPI,tradable_ohlcv
1997-01-09,8000.0,8090.0,8000.0,8020.0,13020.0,104532600.0,5774400000.0,720000,KOSPI,tradable_ohlcv
1997-01-10,8050.0,8050.0,8000.0,8020.0,9710.0,77953200.0,5774400000.0,720000,KOSPI,tradable_ohlcv
1997-01-11,8020.0,8050.0,8000.0,8050.0,4990.0,39977100.0,5796000000.0,720000,KOSPI,tradable_ohlcv
1997-01-13,8100.0,8100.0,8020.0,8030.0,11260.0,90805200.0,5781600000.0,720000,KOSPI,tradable_ohlcv
1997-01-14,8020.0,8150.0,8020.0,8100.0,8640.0,69981300.0,5832000000.0,720000,KOSPI,tradable_ohlcv
1997-01-15,8000.0,8100.0,8000.0,8060.0,19280.0,155033100.0,5803200000.0,720000,KOSPI,tradable_ohlcv
1997-01-16,8150.0,8280.0,8090.0,8210.0,21900.0,179319700.0,5911200000.0,720000,KOSPI,tradable_ohlcv
1997-01-17,8350.0,8370.0,8100.0,8100.0,17740.0,147602000.0,5832000000.0,720000,KOSPI,tradable_ohlcv
1997-01-18,8200.0,8200.0,8100.0,8200.0,7340.0,60064100.0,5904000000.0,720000,KOSPI,tradable_ohlcv
1997-01-20,8400.0,8400.0,8230.0,8300.0,6250.0,51775500.0,5976000000.0,720000,KOSPI,tradable_ohlcv
1997-01-21,8300.0,8400.0,8300.0,8330.0,22430.0,186590900.0,5997600000.0,720000,KOSPI,tradable_ohlcv
1997-01-22,8300.0,8340.0,8200.0,8250.0,7590.0,62726600.0,5940000000.0,720000,KOSPI,tradable_ohlcv
1997-01-23,8400.0,8400.0,8120.0,8200.0,8180.0,66810000.0,5904000000.0,720000,KOSPI,tradable_ohlcv
1997-01-24,8100.0,8100.0,8010.0,8100.0,40330.0,324066500.0,5832000000.0,720000,KOSPI,tradable_ohlcv
