d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,2070.0,2070.0,2010.0,2030.0,92908.0,188132840.0,85260000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-03,2035.0,2050.0,2000.0,2010.0,178217.0,359265420.0,84420000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-04,2025.0,2075.0,2000.0,2005.0,287588.0,586357090.0,84210000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-05,2010.0,2080.0,2005.0,2060.0,269489.0,551138245.0,86520000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-06,2075.0,2120.0,2025.0,2035.0,297250.0,615668365.0,85470000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-09,2030.0,2040.0,1990.0,2010.0,181192.0,364523890.0,84420000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-10,2030.0,2055.0,2020.0,2035.0,159763.0,326060455.0,85470000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-11,2040.0,2120.0,2040.0,2055.0,255730.0,531443150.0,86310000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-12,2050.0,2090.0,2050.0,2085.0,205292.0,424489590.0,87570000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-13,2085.0,2110.0,2055.0,2100.0,240872.0,501652445.0,88200000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-16,2090.0,2120.0,2045.0,2045.0,172793.0,356357935.0,85890000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-17,2035.0,2075.0,1965.0,1970.0,766191.0,1537701160.0,82740000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-18,1985.0,1995.0,1850.0,1880.0,730033.0,1391407575.0,78960000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-19,1900.0,1925.0,1890.0,1905.0,226922.0,431698230.0,80010000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-20,1905.0,1905.0,1880.0,1890.0,173488.0,327998210.0,79380000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-25,1890.0,1920.0,1870.0,1885.0,155853.0,293976810.0,79170000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-26,1885.0,1955.0,1885.0,1955.0,214872.0,413100210.0,82110000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-27,1960.0,1970.0,1910.0,1910.0,322045.0,620262400.0,80220000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-30,1925.0,1930.0,1825.0,1850.0,422562.0,788051950.0,77700000000.0,42000000,KOSPI,tradable_ohlcv
2012-01-31,1855.0,1875.0,1840.0,1865.0,145601.0,269964815.0,78330000000.0,42000000,KOSPI,tradable_ohlcv
2012-02-01,1885.0,1885.0,1845.0,1860.0,270771.0,503310420.0,78120000000.0,42000000,KOSPI,tradable_ohlcv
2012-02-02,1865.0,1895.0,1860.0,1895.0,154649.0,290270155.0,79590000000.0,42000000,KOSPI,tradable_ohlcv
