d,o,h,l,c,v,a,mc,s,m
2022-01-03,2750.0,2775.0,2710.0,2755.0,266061.0,727838150.0,85980541540.0,31208908,KOSDAQ
2022-01-04,2765.0,2820.0,2750.0,2790.0,386402.0,1076817160.0,87072853320.0,31208908,KOSDAQ
2022-01-05,2800.0,2825.0,2735.0,2800.0,320702.0,886315780.0,87384942400.0,31208908,KOSDAQ
2022-01-06,2720.0,2815.0,2720.0,2785.0,332059.0,921440065.0,86916808780.0,31208908,KOSDAQ
2022-01-07,2795.0,2815.0,2765.0,2795.0,159725.0,445590795.0,87228897860.0,31208908,KOSDAQ
2022-01-10,2765.0,2890.0,2750.0,2845.0,481247.0,1358275855.0,88789343260.0,31208908,KOSDAQ
2022-01-11,2850.0,2865.0,2785.0,2820.0,203735.0,571948005.0,88009120560.0,31208908,KOSDAQ
2022-01-12,2855.0,2855.0,2755.0,2760.0,215667.0,599183170.0,86136586080.0,31208908,KOSDAQ
2022-01-13,2765.0,2780.0,2675.0,2710.0,232784.0,633912860.0,84576140680.0,31208908,KOSDAQ
2022-01-14,2675.0,2725.0,2665.0,2685.0,113845.0,306253910.0,83795917980.0,31208908,KOSDAQ
2022-01-17,2675.0,2685.0,2530.0,2580.0,256649.0,668742215.0,80518982640.0,31208908,KOSDAQ
2022-01-18,2580.0,2620.0,2505.0,2505.0,146426.0,374959735.0,78178314540.0,31208908,KOSDAQ
2022-01-19,2460.0,2550.0,2370.0,2405.0,368117.0,895659390.0,75057423740.0,31208908,KOSDAQ
2022-01-20,2395.0,2670.0,2370.0,2575.0,447136.0,1128791410.0,80362938100.0,31208908,KOSDAQ
2022-01-21,2550.0,2740.0,2510.0,2640.0,543559.0,1449051440.0,82391517120.0,31208908,KOSDAQ
2022-01-24,2580.0,2620.0,2470.0,2475.0,224984.0,566263530.0,77242047300.0,31208908,KOSDAQ
2022-01-25,2475.0,2550.0,2400.0,2400.0,186806.0,455807710.0,74901379200.0,31208908,KOSDAQ
2022-01-26,2370.0,2450.0,2325.0,2325.0,180720.0,429047350.0,72560711100.0,31208908,KOSDAQ
2022-01-27,2325.0,2360.0,2145.0,2190.0,252940.0,559835855.0,68347508520.0,31208908,KOSDAQ
2022-01-28,2200.0,2255.0,2155.0,2250.0,171199.0,377518970.0,70220043000.0,31208908,KOSDAQ
2022-02-03,2350.0,2375.0,2275.0,2370.0,133209.0,309224115.0,73965111960.0,31208908,KOSDAQ
2022-02-04,2320.0,2390.0,2305.0,2350.0,118046.0,275941310.0,73340933800.0,31208908,KOSDAQ
2022-02-07,2350.0,2460.0,2290.0,2430.0,130382.0,311010725.0,75837646440.0,31208908,KOSDAQ
2022-02-08,2435.0,2475.0,2400.0,2420.0,109444.0,266570110.0,75525557360.0,31208908,KOSDAQ
2022-02-09,2440.0,2475.0,2420.0,2430.0,38649.0,94518415.0,75837646440.0,31208908,KOSDAQ
2022-02-10,2420.0,2445.0,2350.0,2380.0,71234.0,170460025.0,74277201040.0,31208908,KOSDAQ
2022-02-11,2375.0,2375.0,2295.0,2345.0,99640.0,231024950.0,73184889260.0,31208908,KOSDAQ
2022-02-14,2250.0,2290.0,2185.0,2215.0,199408.0,443956785.0,69127731220.0,31208908,KOSDAQ
2022-02-15,2105.0,2250.0,2105.0,2140.0,202731.0,441731270.0,66787063120.0,31208908,KOSDAQ
2022-02-16,2170.0,2395.0,2170.0,2345.0,177793.0,410077420.0,73184889260.0,31208908,KOSDAQ
2022-02-17,2405.0,2865.0,2345.0,2810.0,6215088.0,16755891265.0,87697031480.0,31208908,KOSDAQ
2022-02-18,2790.0,2940.0,2740.0,2930.0,1778597.0,5090191050.0,91442100440.0,31208908,KOSDAQ
2022-02-21,2875.0,2875.0,2505.0,2605.0,2952661.0,7809930350.0,81299205340.0,31208908,KOSDAQ
2022-02-22,2565.0,2630.0,2440.0,2455.0,1726759.0,4338172115.0,76617869140.0,31208908,KOSDAQ
2022-02-23,2425.0,2480.0,2345.0,2395.0,927188.0,2227235715.0,74745334660.0,31208908,KOSDAQ
2022-02-24,2385.0,2600.0,2350.0,2390.0,1770415.0,4377079110.0,74589290120.0,31208908,KOSDAQ
2022-02-25,2350.0,2450.0,2280.0,2320.0,718683.0,1705815010.0,72404666560.0,31208908,KOSDAQ
2022-02-28,2300.0,2300.0,2195.0,2250.0,588205.0,1315463315.0,70220043000.0,31208908,KOSDAQ
2022-03-02,2225.0,2380.0,2225.0,2350.0,578268.0,1346148235.0,73340933800.0,31208908,KOSDAQ
2022-03-03,2350.0,2405.0,2320.0,2345.0,381180.0,897595935.0,73184889260.0,31208908,KOSDAQ
2022-03-04,2400.0,2400.0,2315.0,2315.0,185762.0,434125420.0,72248622020.0,31208908,KOSDAQ
2022-03-07,2295.0,2430.0,2280.0,2350.0,507670.0,1198758850.0,73340933800.0,31208908,KOSDAQ
2022-03-08,2300.0,2360.0,2265.0,2265.0,299282.0,688514370.0,70688176620.0,31208908,KOSDAQ
2022-03-10,2265.0,2280.0,2145.0,2255.0,403911.0,890724440.0,70376087540.0,31208908,KOSDAQ
2022-03-11,2285.0,2285.0,2205.0,2230.0,139939.0,311073765.0,69595864840.0,31208908,KOSDAQ
2022-03-14,2250.0,2290.0,2160.0,2175.0,204910.0,451476970.0,67879374900.0,31208908,KOSDAQ
2022-03-15,2170.0,2230.0,2150.0,2150.0,196986.0,431698420.0,67099152200.0,31208908,KOSDAQ
2022-03-16,2165.0,2465.0,2165.0,2395.0,1197642.0,2789261810.0,74745334660.0,31208908,KOSDAQ
2022-03-17,2400.0,2425.0,2320.0,2365.0,296327.0,703748725.0,73809067420.0,31208908,KOSDAQ
2022-03-18,2360.0,2440.0,2300.0,2380.0,283053.0,668980720.0,74277201040.0,31208908,KOSDAQ
2022-03-21,2370.0,2435.0,2360.0,2390.0,206430.0,496528420.0,74589290120.0,31208908,KOSDAQ
2022-03-22,2390.0,2545.0,2360.0,2515.0,691338.0,1711454420.0,78490403620.0,31208908,KOSDAQ
2022-03-23,2570.0,2585.0,2450.0,2570.0,566996.0,1430938975.0,80206893560.0,31208908,KOSDAQ
2022-03-24,2570.0,2655.0,2530.0,2645.0,506042.0,1322544220.0,82547561660.0,31208908,KOSDAQ
2022-03-25,2660.0,2730.0,2610.0,2715.0,535039.0,1434475150.0,84732185220.0,31208908,KOSDAQ
2022-03-28,2720.0,2785.0,2650.0,2680.0,575824.0,1564525670.0,83639873440.0,31208908,KOSDAQ
2022-03-29,2680.0,2725.0,2545.0,2645.0,414536.0,1096474500.0,82547561660.0,31208908,KOSDAQ
2022-03-30,2640.0,2835.0,2625.0,2785.0,892457.0,2464896075.0,86916808780.0,31208908,KOSDAQ
2022-03-31,2760.0,2810.0,2720.0,2800.0,327636.0,905088620.0,87384942400.0,31208908,KOSDAQ
2022-04-01,2810.0,3025.0,2765.0,3000.0,1527703.0,4488747970.0,93626724000.0,31208908,KOSDAQ
2022-04-04,3025.0,3290.0,2990.0,3285.0,2602197.0,8288781955.0,102521262780.0,31208908,KOSDAQ
2022-04-05,3285.0,3400.0,3220.0,3350.0,1128960.0,3758387920.0,104549841800.0,31208908,KOSDAQ
2022-04-06,3325.0,3450.0,3300.0,3390.0,621144.0,2099462040.0,105798198120.0,31208908,KOSDAQ
2022-04-07,3350.0,3395.0,3305.0,3380.0,309689.0,1034212410.0,105486109040.0,31208908,KOSDAQ
2022-04-08,3350.0,3400.0,2850.0,3085.0,1619812.0,5024243840.0,96279481180.0,31208908,KOSDAQ
2022-04-11,3080.0,3475.0,2810.0,3240.0,4595037.0,14483842245.0,101116861920.0,31208908,KOSDAQ
2022-04-12,3230.0,3290.0,3130.0,3240.0,324166.0,1035685135.0,101116861920.0,31208908,KOSDAQ
2022-04-13,3240.0,3305.0,3200.0,3295.0,458399.0,1494084245.0,102833351860.0,31208908,KOSDAQ
2022-04-14,3335.0,3410.0,3155.0,3185.0,598627.0,1989451230.0,99400371980.0,31208908,KOSDAQ
2022-04-15,3185.0,3230.0,2925.0,3030.0,1169174.0,3559122925.0,94562991240.0,31208908,KOSDAQ
2022-04-18,3030.0,3090.0,2995.0,3010.0,237925.0,721159245.0,93938813080.0,31208908,KOSDAQ
2022-04-19,3010.0,3105.0,3010.0,3010.0,323103.0,982718970.0,93938813080.0,31208908,KOSDAQ
2022-04-20,3010.0,3035.0,2800.0,3030.0,1070528.0,3102941830.0,94562991240.0,31208908,KOSDAQ
2022-04-21,2975.0,3010.0,2950.0,2975.0,303241.0,901492020.0,92846501300.0,31208908,KOSDAQ
2022-04-22,2925.0,3005.0,2895.0,2980.0,200657.0,590021930.0,93002545840.0,31208908,KOSDAQ
2022-04-25,2910.0,3070.0,2870.0,3040.0,183810.0,548351230.0,94875080320.0,31208908,KOSDAQ
2022-04-26,3095.0,3125.0,2990.0,3050.0,185568.0,561588025.0,95187169400.0,31208908,KOSDAQ
2022-04-27,2990.0,3110.0,2965.0,3095.0,246509.0,749985735.0,96591570260.0,31208908,KOSDAQ
2022-04-28,3140.0,3370.0,3120.0,3340.0,1069308.0,3527920625.0,104237752720.0,31208908,KOSDAQ
2022-04-29,3340.0,3450.0,3250.0,3410.0,697143.0,2350501630.0,106422376280.0,31208908,KOSDAQ
2022-05-02,3340.0,3475.0,3315.0,3430.0,398881.0,1363420890.0,107046554440.0,31208908,KOSDAQ
2022-05-03,3390.0,3450.0,3365.0,3365.0,307255.0,1044228645.0,105017975420.0,31208908,KOSDAQ
2022-05-04,3395.0,3800.0,3245.0,3280.0,9972902.0,35046164695.0,102365218240.0,31208908,KOSDAQ
2022-05-06,3235.0,3460.0,3180.0,3355.0,1088923.0,3665498680.0,104705886340.0,31208908,KOSDAQ
2022-05-09,3325.0,3335.0,3180.0,3205.0,363328.0,1176376925.0,100024550140.0,31208908,KOSDAQ
2022-05-10,3115.0,3360.0,3085.0,3200.0,561443.0,1806900440.0,99868505600.0,31208908,KOSDAQ
2022-05-11,3240.0,3745.0,3240.0,3285.0,29240537.0,103664506175.0,102521262780.0,31208908,KOSDAQ
2022-05-12,3410.0,3550.0,2925.0,3040.0,8503315.0,27955498890.0,94875080320.0,31208908,KOSDAQ
2022-05-13,3015.0,3020.0,2855.0,2875.0,1458534.0,4257762145.0,89725610500.0,31208908,KOSDAQ
2022-05-16,2850.0,2940.0,2725.0,2730.0,950439.0,2674345110.0,85200318840.0,31208908,KOSDAQ
2022-05-17,2735.0,3335.0,2650.0,3010.0,11371258.0,34671405860.0,93938813080.0,31208908,KOSDAQ
2022-05-18,2965.0,3490.0,2940.0,3245.0,11831029.0,38892703110.0,101272906460.0,31208908,KOSDAQ
2022-05-19,3180.0,3440.0,3035.0,3185.0,4019493.0,12968346385.0,99400371980.0,31208908,KOSDAQ
2022-05-20,3175.0,3175.0,3045.0,3095.0,943241.0,2910995410.0,96591570260.0,31208908,KOSDAQ
2022-05-23,3060.0,3130.0,3045.0,3085.0,557693.0,1718169450.0,96279481180.0,31208908,KOSDAQ
2022-05-24,3050.0,3090.0,2935.0,2985.0,488003.0,1475099260.0,93158590380.0,31208908,KOSDAQ
2022-05-25,2990.0,3115.0,2960.0,2975.0,402165.0,1209388500.0,92846501300.0,31208908,KOSDAQ
2022-05-26,2985.0,3100.0,2975.0,3060.0,449159.0,1362955420.0,95499258480.0,31208908,KOSDAQ
