d,o,h,l,c,v,a,mc,s,m
2003-01-02,1500.0,1600.0,1500.0,1590.0,97553.0,152595840.0,18189600000.0,11440000,KOSDAQ
2003-01-03,1630.0,1760.0,1630.0,1750.0,279576.0,475665360.0,20020000000.0,11440000,KOSDAQ
2003-01-06,1760.0,1760.0,1680.0,1730.0,91356.0,156684050.0,19791200000.0,11440000,KOSDAQ
2003-01-07,1800.0,1800.0,1630.0,1670.0,118964.0,200464960.0,19104800000.0,11440000,KOSDAQ
2003-01-08,1650.0,1710.0,1640.0,1690.0,109652.0,183866230.0,19333600000.0,11440000,KOSDAQ
2003-01-09,1650.0,1680.0,1600.0,1600.0,105339.0,170212160.0,18304000000.0,11440000,KOSDAQ
2003-01-10,1620.0,1640.0,1500.0,1540.0,128422.0,200780450.0,17617600000.0,11440000,KOSDAQ
2003-01-13,1520.0,1610.0,1520.0,1610.0,90661.0,142834430.0,18418400000.0,11440000,KOSDAQ
2003-01-14,1620.0,1650.0,1560.0,1610.0,76752.0,124255410.0,18418400000.0,11440000,KOSDAQ
2003-01-15,1650.0,1800.0,1580.0,1800.0,381896.0,655733320.0,20592000000.0,11440000,KOSDAQ
2003-01-16,1800.0,1800.0,1670.0,1700.0,201350.0,349130150.0,19448000000.0,11440000,KOSDAQ
2003-01-17,1730.0,1860.0,1680.0,1770.0,511501.0,917946930.0,20248800000.0,11440000,KOSDAQ
2003-01-20,1720.0,1760.0,1670.0,1740.0,192462.0,330080080.0,19905600000.0,11440000,KOSDAQ
2003-01-21,1810.0,1890.0,1720.0,1720.0,491788.0,884276120.0,19676800000.0,11440000,KOSDAQ
2003-01-22,1630.0,1680.0,1560.0,1620.0,236718.0,381619320.0,18532800000.0,11440000,KOSDAQ
2003-01-23,1670.0,1670.0,1560.0,1580.0,117492.0,188320200.0,18075200000.0,11440000,KOSDAQ
2003-01-24,1570.0,1630.0,1470.0,1480.0,102954.0,158168720.0,16931200000.0,11440000,KOSDAQ
2003-01-27,1420.0,1500.0,1420.0,1450.0,75103.0,108877560.0,16588000000.0,11440000,KOSDAQ
2003-01-28,1430.0,1520.0,1430.0,1490.0,44615.0,65623800.0,17045600000.0,11440000,KOSDAQ
2003-01-29,1470.0,1510.0,1430.0,1430.0,43378.0,63149090.0,16359200000.0,11440000,KOSDAQ
2003-01-30,1440.0,1510.0,1440.0,1500.0,30987.0,46064410.0,17160000000.0,11440000,KOSDAQ
2003-02-03,1470.0,1540.0,1450.0,1540.0,41233.0,61929760.0,17617600000.0,11440000,KOSDAQ
2003-02-04,1540.0,1560.0,1520.0,1530.0,54849.0,84191440.0,17503200000.0,11440000,KOSDAQ
2003-02-05,1500.0,1550.0,1490.0,1490.0,18248.0,27624510.0,17045600000.0,11440000,KOSDAQ
2003-02-06,1490.0,1520.0,1470.0,1500.0,33591.0,50153090.0,17160000000.0,11440000,KOSDAQ
2003-02-07,1480.0,1500.0,1460.0,1480.0,12305.0,18070470.0,16931200000.0,11440000,KOSDAQ
2003-02-10,1460.0,1470.0,1430.0,1430.0,31947.0,46261820.0,16359200000.0,11440000,KOSDAQ
2003-02-11,1430.0,1490.0,1410.0,1460.0,50058.0,72553810.0,16702400000.0,11440000,KOSDAQ
2003-02-12,1470.0,1470.0,1400.0,1450.0,28859.0,41164690.0,16588000000.0,11440000,KOSDAQ
2003-02-13,1420.0,1440.0,1390.0,1420.0,39123.0,55173820.0,16244800000.0,11440000,KOSDAQ
2003-02-14,1400.0,1430.0,1380.0,1430.0,19951.0,28111880.0,16359200000.0,11440000,KOSDAQ
2003-02-17,1450.0,1550.0,1440.0,1500.0,130849.0,196658290.0,17160000000.0,11440000,KOSDAQ
2003-02-18,1470.0,1490.0,1450.0,1460.0,57805.0,84663990.0,16702400000.0,11440000,KOSDAQ
2003-02-19,1490.0,1500.0,1440.0,1460.0,71233.0,104740320.0,16702400000.0,11440000,KOSDAQ
2003-02-20,1440.0,1490.0,1440.0,1450.0,27785.0,40692360.0,16588000000.0,11440000,KOSDAQ
2003-02-21,1460.0,1460.0,1430.0,1450.0,22204.0,32095340.0,16588000000.0,11440000,KOSDAQ
2003-02-24,1440.0,1490.0,1440.0,1480.0,66647.0,97927650.0,16931200000.0,11440000,KOSDAQ
2003-02-25,1500.0,1500.0,1420.0,1420.0,23701.0,34307960.0,16244800000.0,11440000,KOSDAQ
2003-02-26,1410.0,1450.0,1400.0,1450.0,57313.0,81930080.0,16588000000.0,11440000,KOSDAQ
2003-02-27,1420.0,1440.0,1400.0,1430.0,27379.0,38761640.0,16359200000.0,11440000,KOSDAQ
2003-02-28,1420.0,1440.0,1370.0,1410.0,31193.0,43982140.0,16130400000.0,11440000,KOSDAQ
2003-03-03,1380.0,1420.0,1380.0,1410.0,39564.0,55350700.0,16130400000.0,11440000,KOSDAQ
2003-03-04,1390.0,1420.0,1370.0,1390.0,51359.0,71529270.0,15901600000.0,11440000,KOSDAQ
2003-03-05,1370.0,1460.0,1340.0,1350.0,33491.0,45911530.0,15444000000.0,11440000,KOSDAQ
2003-03-06,1380.0,1380.0,1250.0,1280.0,35860.0,46372170.0,14643200000.0,11440000,KOSDAQ
2003-03-07,1280.0,1340.0,1150.0,1240.0,20542.0,24943240.0,14185600000.0,11440000,KOSDAQ
2003-03-10,1120.0,1280.0,1120.0,1180.0,51907.0,60647120.0,13499200000.0,11440000,KOSDAQ
2003-03-11,1110.0,1200.0,1110.0,1160.0,11967.0,13757290.0,13270400000.0,11440000,KOSDAQ
2003-03-12,1130.0,1210.0,1130.0,1170.0,17327.0,20361930.0,13384800000.0,11440000,KOSDAQ
2003-03-13,1150.0,1180.0,1120.0,1120.0,13702.0,15661790.0,12812800000.0,11440000,KOSDAQ
2003-03-14,1180.0,1200.0,1160.0,1180.0,47591.0,55901250.0,13499200000.0,11440000,KOSDAQ
2003-03-17,1140.0,1140.0,1040.0,1090.0,28157.0,30689460.0,12469600000.0,11440000,KOSDAQ
2003-03-18,1110.0,1160.0,1100.0,1160.0,41711.0,47122270.0,13270400000.0,11440000,KOSDAQ
2003-03-19,1120.0,1190.0,1120.0,1170.0,46006.0,53261030.0,13384800000.0,11440000,KOSDAQ
2003-03-20,1170.0,1290.0,1160.0,1290.0,82401.0,101023130.0,14757600000.0,11440000,KOSDAQ
2003-03-21,1310.0,1340.0,1290.0,1330.0,66535.0,87521750.0,15215200000.0,11440000,KOSDAQ
2003-03-24,1330.0,1370.0,1210.0,1240.0,67580.0,84167500.0,14185600000.0,11440000,KOSDAQ
2003-03-25,1140.0,1240.0,1140.0,1190.0,38029.0,44889370.0,13613600000.0,11440000,KOSDAQ
2003-03-26,1290.0,1290.0,1220.0,1230.0,21900.0,27123650.0,14071200000.0,11440000,KOSDAQ
2003-03-27,1100.0,1260.0,1100.0,1230.0,23447.0,27736460.0,14071200000.0,11440000,KOSDAQ
2003-03-28,1220.0,1250.0,1210.0,1230.0,18694.0,23002320.0,14071200000.0,11440000,KOSDAQ
