d,o,h,l,c,v,a,mc,s,m
2021-01-04,4315.0,4315.0,3715.0,3715.0,194.0,836510.0,13463984730.0,3624222,KONEX
2021-01-05,4270.0,4270.0,4035.0,4035.0,237.0,1011755.0,14623735770.0,3624222,KONEX
2021-01-06,3805.0,4640.0,3805.0,4100.0,625.0,2898085.0,14859310200.0,3624222,KONEX
2021-01-07,3600.0,4715.0,3600.0,4300.0,473.0,2228665.0,15584154600.0,3624222,KONEX
2021-01-08,4945.0,4945.0,4945.0,4945.0,1350.0,6675750.0,17921777790.0,3624222,KONEX
2021-01-11,5200.0,5200.0,5200.0,5200.0,193.0,1003600.0,18845954400.0,3624222,KONEX
2021-01-12,5200.0,5200.0,5200.0,5200.0,99.0,514800.0,18845954400.0,3624222,KONEX
2021-01-13,5000.0,5500.0,4730.0,4730.0,502.0,2480230.0,17142570060.0,3624222,KONEX
2021-01-14,4200.0,4200.0,4200.0,4200.0,1.0,4200.0,15221732400.0,3624222,KONEX
2021-01-15,3580.0,4830.0,3580.0,3625.0,3.0,12035.0,13137804750.0,3624222,KONEX
2021-01-18,3085.0,3085.0,3085.0,3085.0,1.0,3085.0,11180724870.0,3624222,KONEX
2021-01-19,3545.0,3545.0,3155.0,3545.0,3.0,10245.0,12847866990.0,3624222,KONEX
2021-01-20,4075.0,4075.0,3800.0,3800.0,6.0,24175.0,13772043600.0,3624222,KONEX
2021-01-21,4370.0,4370.0,4370.0,4370.0,447.0,1953390.0,15837850140.0,3624222,KONEX
2021-01-22,5020.0,5020.0,5000.0,5000.0,1599.0,8018980.0,18121110000.0,3624222,KONEX
2021-01-25,4505.0,4565.0,4505.0,4565.0,1054.0,4755270.0,16544573430.0,3624222,KONEX
2021-01-26,4995.0,5000.0,4980.0,4990.0,1001.0,4995995.0,18084867780.0,3624222,KONEX
2021-01-28,4950.0,5300.0,4550.0,4940.0,1811.0,8751355.0,17903656680.0,3624222,KONEX
2021-01-29,4950.0,4950.0,4550.0,4550.0,581.0,2766125.0,16490210100.0,3624222,KONEX
2021-02-01,4600.0,4600.0,4550.0,4550.0,1110.0,5071000.0,16490210100.0,3624222,KONEX
2021-02-02,4550.0,4550.0,4550.0,4550.0,1850.0,8417500.0,16490210100.0,3624222,KONEX
2021-02-04,5090.0,5090.0,5090.0,5090.0,1.0,5090.0,18447289980.0,3624222,KONEX
2021-02-05,5700.0,5700.0,5700.0,5700.0,11.0,62700.0,20658065400.0,3624222,KONEX
2021-02-08,6300.0,6300.0,4850.0,5690.0,1926.0,9823675.0,20621823180.0,3624222,KONEX
2021-02-09,5000.0,6000.0,4840.0,4840.0,747.0,3642460.0,17541234480.0,3624222,KONEX
2021-02-10,5290.0,5290.0,4315.0,4985.0,43.0,217345.0,18066746670.0,3624222,KONEX
2021-02-15,4980.0,5200.0,4980.0,5200.0,137.0,683040.0,18845954400.0,3624222,KONEX
2021-02-16,5950.0,5950.0,4550.0,5760.0,2950.0,14076860.0,20875518720.0,3624222,KONEX
2021-02-17,5090.0,5090.0,5090.0,5090.0,34.0,173060.0,18447289980.0,3624222,KONEX
2021-02-18,5800.0,5800.0,5800.0,5800.0,1.0,5800.0,21020487600.0,3624222,KONEX
2021-02-19,5010.0,5010.0,4930.0,4930.0,2260.0,11159050.0,17867414460.0,3624222,KONEX
2021-02-22,5090.0,5090.0,5090.0,5090.0,1.0,5090.0,18447289980.0,3624222,KONEX
2021-02-23,4900.0,4995.0,4720.0,4720.0,30.0,147675.0,17106327840.0,3624222,KONEX
2021-02-24,5400.0,5400.0,5400.0,5400.0,21.0,113400.0,19570798800.0,3624222,KONEX
2021-02-25,5300.0,5300.0,5300.0,5300.0,6.0,31800.0,19208376600.0,3624222,KONEX
2021-02-26,5000.0,5000.0,4560.0,5000.0,135.0,672560.0,18121110000.0,3624222,KONEX
2021-03-02,4900.0,4900.0,4900.0,4900.0,1.0,4900.0,17758687800.0,3624222,KONEX
2021-03-03,4900.0,4900.0,4900.0,4900.0,10.0,49000.0,17758687800.0,3624222,KONEX
2021-03-04,4900.0,5400.0,4705.0,5200.0,4874.0,24879240.0,18845954400.0,3624222,KONEX
2021-03-05,4900.0,5550.0,4900.0,5550.0,134.0,736800.0,20114432100.0,3624222,KONEX
2021-03-08,6100.0,6100.0,6100.0,6100.0,10.0,61000.0,22107754200.0,3624222,KONEX
2021-03-09,5900.0,6240.0,5500.0,6240.0,336.0,1929090.0,22615145280.0,3624222,KONEX
2021-03-10,6480.0,6480.0,5500.0,6090.0,232.0,1336610.0,22071511980.0,3624222,KONEX
2021-03-11,5900.0,5900.0,5900.0,5900.0,7.0,41300.0,21382909800.0,3624222,KONEX
2021-03-12,5780.0,5780.0,5780.0,5780.0,15.0,86700.0,20948003160.0,3624222,KONEX
2021-03-15,5060.0,5060.0,5060.0,5060.0,32.0,161920.0,18338563320.0,3624222,KONEX
2021-03-16,5810.0,5810.0,5810.0,5810.0,1.0,5810.0,21056729820.0,3624222,KONEX
2021-03-17,5500.0,5500.0,5500.0,5500.0,200.0,1100000.0,19933221000.0,3624222,KONEX
2021-03-18,5200.0,5480.0,5200.0,5480.0,201.0,1045480.0,19860736560.0,3624222,KONEX
2021-03-19,6290.0,6290.0,5200.0,6090.0,204.0,1172870.0,22071511980.0,3624222,KONEX
2021-03-22,6700.0,6700.0,6700.0,6700.0,1.0,6700.0,24282287400.0,3624222,KONEX
2021-03-23,6710.0,6710.0,5700.0,5700.0,49.0,287710.0,20658065400.0,3624222,KONEX
2021-03-24,5200.0,5450.0,5200.0,5450.0,633.0,3291850.0,19752009900.0,3624222,KONEX
2021-03-26,5510.0,5510.0,5500.0,5510.0,310.0,1707400.0,19969463220.0,3624222,KONEX
2021-03-29,5560.0,5560.0,5320.0,5320.0,201.0,1117320.0,19280861040.0,3624222,KONEX
2021-03-30,5560.0,5800.0,5300.0,5360.0,2826.0,15655420.0,19425829920.0,3624222,KONEX
2021-03-31,5560.0,5600.0,5360.0,5500.0,3774.0,20643980.0,19933221000.0,3624222,KONEX
2021-04-01,6280.0,6280.0,6280.0,6280.0,1.0,6280.0,22760114160.0,3624222,KONEX
2021-04-02,6000.0,6200.0,6000.0,6200.0,254.0,1534760.0,22470176400.0,3624222,KONEX
2021-04-05,5900.0,5900.0,5900.0,5900.0,200.0,1180000.0,21382909800.0,3624222,KONEX
2021-04-06,5620.0,5620.0,5620.0,5620.0,200.0,1124000.0,20368127640.0,3624222,KONEX
2021-04-07,5010.0,5010.0,5010.0,5010.0,1.0,5010.0,18157352220.0,3624222,KONEX
2021-04-08,5730.0,5740.0,5500.0,5500.0,117.0,669650.0,19933221000.0,3624222,KONEX
2021-04-09,5230.0,5300.0,5230.0,5300.0,250.0,1322900.0,19208376600.0,3624222,KONEX
2021-04-12,6090.0,6090.0,4650.0,5120.0,10610.0,57225030.0,18556016640.0,3624222,KONEX
2021-04-13,4810.0,5150.0,4810.0,5150.0,26.0,133560.0,18664743300.0,3624222,KONEX
2021-04-14,5260.0,5300.0,5250.0,5300.0,770.0,4045800.0,19208376600.0,3624222,KONEX
2021-04-15,5790.0,5790.0,5730.0,5730.0,20.0,114840.0,20766792060.0,3624222,KONEX
2021-04-16,5500.0,5500.0,5250.0,5310.0,3076.0,16909200.0,19244618820.0,3624222,KONEX
2021-04-19,5510.0,5510.0,5510.0,5510.0,200.0,1102000.0,19969463220.0,3624222,KONEX
2021-04-20,5560.0,5560.0,5250.0,5250.0,204.0,1133000.0,19027165500.0,3624222,KONEX
2021-04-21,5020.0,5310.0,5020.0,5310.0,547.0,2805570.0,19244618820.0,3624222,KONEX
2021-04-22,5400.0,5400.0,5400.0,5400.0,100.0,540000.0,19570798800.0,3624222,KONEX
2021-04-23,5400.0,5500.0,4805.0,5500.0,3137.0,17223605.0,19933221000.0,3624222,KONEX
2021-04-26,6320.0,6320.0,6300.0,6320.0,1330.0,8403600.0,22905083040.0,3624222,KONEX
2021-04-27,6250.0,6260.0,6250.0,6250.0,904.0,5652200.0,22651387500.0,3624222,KONEX
2021-04-28,5560.0,5800.0,5560.0,5800.0,105.0,585000.0,21020487600.0,3624222,KONEX
2021-04-29,5610.0,6380.0,5610.0,6380.0,202.0,1270730.0,23122536360.0,3624222,KONEX
2021-04-30,6590.0,6600.0,6590.0,6600.0,147.0,969010.0,23919865200.0,3624222,KONEX
2021-05-03,6400.0,6400.0,5750.0,5750.0,1400.0,8057000.0,20839276500.0,3624222,KONEX
2021-05-04,6000.0,6000.0,6000.0,6000.0,5.0,30000.0,21745332000.0,3624222,KONEX
2021-05-06,6120.0,6120.0,6120.0,6120.0,200.0,1224000.0,22180238640.0,3624222,KONEX
2021-05-10,6170.0,6170.0,6170.0,6170.0,200.0,1234000.0,22361449740.0,3624222,KONEX
2021-05-11,6170.0,6170.0,6170.0,6170.0,10.0,61700.0,22361449740.0,3624222,KONEX
2021-05-14,6180.0,6200.0,6180.0,6200.0,106.0,657180.0,22470176400.0,3624222,KONEX
2021-05-17,6390.0,6400.0,6390.0,6400.0,2.0,12790.0,23195020800.0,3624222,KONEX
2021-05-18,6400.0,6800.0,6000.0,6800.0,16.0,105000.0,24644709600.0,3624222,KONEX
2021-05-20,7000.0,7500.0,7000.0,7400.0,13.0,93400.0,26819242800.0,3624222,KONEX
2021-05-25,7400.0,7400.0,6290.0,6290.0,1428.0,9212980.0,22796356380.0,3624222,KONEX
2021-05-26,6290.0,6290.0,6290.0,6290.0,10.0,62900.0,22796356380.0,3624222,KONEX
2021-05-27,6400.0,6400.0,6400.0,6400.0,1.0,6400.0,23195020800.0,3624222,KONEX
2021-05-28,7130.0,7130.0,7130.0,7130.0,1.0,7130.0,25840702860.0,3624222,KONEX
2021-05-31,6400.0,6400.0,6070.0,6070.0,1384.0,8443860.0,21999027540.0,3624222,KONEX
2021-06-01,6200.0,6200.0,6200.0,6200.0,1.0,6200.0,22470176400.0,3624222,KONEX
