d,o,h,l,c,v,a,mc,s,m
2005-01-03,605.0,630.0,605.0,605.0,3360.0,2052500.0,514864680.0,851016,KOSPI
2005-01-04,630.0,630.0,610.0,610.0,450.0,274700.0,519119760.0,851016,KOSPI
2005-01-05,610.0,650.0,600.0,645.0,6000.0,3759600.0,548905320.0,851016,KOSPI
2005-01-06,675.0,675.0,610.0,630.0,8480.0,5345900.0,536140080.0,851016,KOSPI
2005-01-07,620.0,665.0,600.0,640.0,6900.0,4338200.0,544650240.0,851016,KOSPI
2005-01-10,640.0,650.0,620.0,640.0,1750.0,1111150.0,544650240.0,851016,KOSPI
2005-01-11,645.0,645.0,625.0,640.0,360.0,227900.0,544650240.0,851016,KOSPI
2005-01-12,645.0,650.0,645.0,650.0,810.0,526250.0,553160400.0,851016,KOSPI
2005-01-13,655.0,665.0,645.0,645.0,13960.0,9214650.0,548905320.0,851016,KOSPI
2005-01-14,660.0,680.0,640.0,680.0,19610.0,13088250.0,578690880.0,851016,KOSPI
2005-01-17,680.0,695.0,680.0,690.0,10190.0,7016000.0,587201040.0,851016,KOSPI
2005-01-18,700.0,725.0,695.0,700.0,10860.0,7668600.0,595711200.0,851016,KOSPI
2005-01-19,700.0,765.0,700.0,740.0,51910.0,38085600.0,629751840.0,851016,KOSPI
2005-01-20,725.0,740.0,670.0,710.0,13300.0,9515000.0,604221360.0,851016,KOSPI
2005-01-21,670.0,710.0,670.0,695.0,4350.0,2978100.0,591456120.0,851016,KOSPI
2005-01-24,680.0,745.0,680.0,740.0,28500.0,20867500.0,629751840.0,851016,KOSPI
2005-01-25,740.0,745.0,710.0,740.0,19360.0,14255200.0,629751840.0,851016,KOSPI
2005-01-26,740.0,770.0,740.0,770.0,20330.0,15297950.0,655282320.0,851016,KOSPI
2005-01-27,780.0,785.0,740.0,785.0,9790.0,7452500.0,668047560.0,851016,KOSPI
2005-01-28,770.0,770.0,700.0,770.0,6140.0,4638100.0,655282320.0,851016,KOSPI
2005-01-31,765.0,765.0,740.0,765.0,3000.0,2273150.0,651027240.0,851016,KOSPI
2005-02-01,740.0,770.0,740.0,770.0,2810.0,2112950.0,655282320.0,851016,KOSPI
2005-02-02,775.0,775.0,710.0,710.0,22140.0,16285600.0,604221360.0,851016,KOSPI
2005-02-03,740.0,740.0,685.0,730.0,11210.0,7754550.0,621241680.0,851016,KOSPI
2005-02-04,725.0,740.0,710.0,720.0,3590.0,2626700.0,612731520.0,851016,KOSPI
2005-02-07,700.0,745.0,700.0,725.0,4260.0,3061950.0,616986600.0,851016,KOSPI
2005-02-11,735.0,740.0,695.0,695.0,7610.0,5390200.0,591456120.0,851016,KOSPI
2005-02-14,730.0,730.0,700.0,720.0,14630.0,10489050.0,612731520.0,851016,KOSPI
2005-02-15,740.0,825.0,735.0,785.0,64150.0,50190350.0,668047560.0,851016,KOSPI
2005-02-16,810.0,810.0,715.0,755.0,17710.0,13564600.0,642517080.0,851016,KOSPI
2005-02-17,770.0,810.0,730.0,795.0,20810.0,16319150.0,676557720.0,851016,KOSPI
2005-02-18,795.0,795.0,755.0,775.0,13920.0,10682300.0,659537400.0,851016,KOSPI
2005-02-21,785.0,820.0,760.0,800.0,31970.0,25219200.0,680812800.0,851016,KOSPI
2005-02-22,800.0,820.0,790.0,795.0,9650.0,7701350.0,676557720.0,851016,KOSPI
2005-02-23,815.0,815.0,750.0,770.0,5540.0,4238250.0,655282320.0,851016,KOSPI
2005-02-24,780.0,800.0,760.0,760.0,10570.0,8152150.0,646772160.0,851016,KOSPI
2005-02-25,785.0,785.0,760.0,760.0,9550.0,7296050.0,646772160.0,851016,KOSPI
2005-02-28,760.0,790.0,760.0,760.0,5230.0,4060200.0,646772160.0,851016,KOSPI
2005-03-02,760.0,785.0,755.0,780.0,7620.0,5896000.0,663792480.0,851016,KOSPI
2005-03-03,775.0,785.0,760.0,780.0,3670.0,2816250.0,663792480.0,851016,KOSPI
2005-03-04,800.0,800.0,785.0,800.0,9550.0,7578000.0,680812800.0,851016,KOSPI
2005-03-07,785.0,800.0,760.0,775.0,6710.0,5242700.0,659537400.0,851016,KOSPI
2005-03-08,775.0,785.0,755.0,775.0,5020.0,3838000.0,659537400.0,851016,KOSPI
2005-03-09,755.0,775.0,750.0,775.0,2190.0,1653600.0,659537400.0,851016,KOSPI
2005-03-10,755.0,770.0,725.0,740.0,10590.0,7928850.0,629751840.0,851016,KOSPI
2005-03-11,740.0,755.0,720.0,740.0,5870.0,4300400.0,629751840.0,851016,KOSPI
2005-03-14,730.0,750.0,720.0,720.0,15240.0,11333650.0,612731520.0,851016,KOSPI
2005-03-15,735.0,735.0,690.0,695.0,4640.0,3268200.0,591456120.0,851016,KOSPI
2005-03-16,680.0,725.0,680.0,710.0,35960.0,25009500.0,604221360.0,851016,KOSPI
2005-03-17,720.0,720.0,690.0,715.0,10370.0,7420300.0,608476440.0,851016,KOSPI
2005-03-18,705.0,720.0,695.0,695.0,10720.0,7625350.0,591456120.0,851016,KOSPI
2005-03-21,710.0,710.0,690.0,710.0,1700.0,1193750.0,604221360.0,851016,KOSPI
2005-03-22,680.0,710.0,680.0,710.0,11150.0,7795000.0,604221360.0,851016,KOSPI
2005-03-23,685.0,690.0,660.0,685.0,880.0,595100.0,582945960.0,851016,KOSPI
2005-03-24,705.0,705.0,670.0,675.0,7650.0,5198550.0,574435800.0,851016,KOSPI
2005-03-25,680.0,700.0,660.0,700.0,2330.0,1600100.0,595711200.0,851016,KOSPI
2005-03-28,705.0,720.0,705.0,715.0,5650.0,4034000.0,608476440.0,851016,KOSPI
2005-03-29,715.0,715.0,630.0,705.0,1450.0,971850.0,599966280.0,851016,KOSPI
2005-03-30,710.0,710.0,680.0,710.0,980.0,679150.0,604221360.0,851016,KOSPI
2005-03-31,710.0,735.0,710.0,720.0,6630.0,4782500.0,612731520.0,851016,KOSPI
2005-04-01,710.0,725.0,710.0,725.0,6620.0,4737900.0,616986600.0,851016,KOSPI
2005-04-04,725.0,725.0,695.0,695.0,6900.0,4873600.0,591456120.0,851016,KOSPI
2005-04-06,700.0,710.0,695.0,700.0,11910.0,8351400.0,595711200.0,851016,KOSPI
2005-04-07,710.0,725.0,700.0,715.0,3610.0,2582850.0,608476440.0,851016,KOSPI
2005-04-08,700.0,730.0,700.0,710.0,6720.0,4785950.0,604221360.0,851016,KOSPI
2005-04-11,670.0,725.0,670.0,720.0,4330.0,3032350.0,612731520.0,851016,KOSPI
2005-04-12,720.0,725.0,700.0,725.0,5460.0,3886500.0,616986600.0,851016,KOSPI
2005-04-13,715.0,730.0,700.0,725.0,2380.0,1695850.0,616986600.0,851016,KOSPI
2005-04-14,735.0,740.0,710.0,730.0,5050.0,3668800.0,621241680.0,851016,KOSPI
2005-04-15,730.0,735.0,710.0,710.0,1860.0,1343050.0,604221360.0,851016,KOSPI
2005-04-18,680.0,705.0,680.0,680.0,14310.0,9878600.0,578690880.0,851016,KOSPI
2005-04-19,685.0,715.0,685.0,715.0,12190.0,8470000.0,608476440.0,851016,KOSPI
2005-04-20,720.0,720.0,710.0,720.0,200.0,142400.0,612731520.0,851016,KOSPI
2005-04-21,700.0,730.0,690.0,690.0,1550.0,1091250.0,587201040.0,851016,KOSPI
2005-04-22,705.0,720.0,690.0,690.0,970.0,682200.0,587201040.0,851016,KOSPI
2005-04-25,710.0,710.0,690.0,710.0,960.0,668600.0,604221360.0,851016,KOSPI
2005-04-26,720.0,720.0,700.0,720.0,3700.0,2594350.0,612731520.0,851016,KOSPI
2005-04-27,700.0,700.0,680.0,680.0,3100.0,2114300.0,578690880.0,851016,KOSPI
2005-04-28,680.0,680.0,680.0,680.0,260.0,176800.0,578690880.0,851016,KOSPI
2005-04-29,665.0,685.0,660.0,685.0,260.0,172750.0,582945960.0,851016,KOSPI
2005-05-02,715.0,720.0,700.0,700.0,50.0,35700.0,595711200.0,851016,KOSPI
2005-05-03,700.0,715.0,680.0,700.0,2490.0,1694950.0,595711200.0,851016,KOSPI
2005-05-04,700.0,700.0,680.0,700.0,880.0,611200.0,595711200.0,851016,KOSPI
2005-05-06,705.0,705.0,695.0,695.0,2710.0,1889100.0,591456120.0,851016,KOSPI
2005-05-09,695.0,695.0,680.0,695.0,1790.0,1237000.0,591456120.0,851016,KOSPI
