d,o,h,l,c,v,a,mc,s,m
2006-01-02,2330.0,2330.0,2330.0,2330.0,53712.0,125149370.0,4834374870.0,2074839,KOSDAQ
2006-01-03,2190.0,2675.0,2190.0,2675.0,987050.0,2390703135.0,5550194325.0,2074839,KOSDAQ
2006-01-04,3075.0,3075.0,2510.0,2640.0,1345753.0,3838941860.0,5477574960.0,2074839,KOSDAQ
2006-01-05,2515.0,2620.0,2300.0,2340.0,433864.0,1036993650.0,4855123260.0,2074839,KOSDAQ
2006-01-06,2340.0,2440.0,2220.0,2340.0,194677.0,445798830.0,4855123260.0,2074839,KOSDAQ
2006-01-09,2190.0,2250.0,2070.0,2175.0,343922.0,743924215.0,4512774825.0,2074839,KOSDAQ
2006-01-10,2100.0,2160.0,2000.0,2060.0,214056.0,443232220.0,4274168340.0,2074839,KOSDAQ
2006-01-11,2240.0,2360.0,2100.0,2195.0,369389.0,827473280.0,4554271605.0,2074839,KOSDAQ
2006-01-12,1870.0,1870.0,1870.0,1870.0,115241.0,215500670.0,3879948930.0,2074839,KOSDAQ
2006-01-13,1590.0,1590.0,1590.0,1590.0,79020.0,125641800.0,3298994010.0,2074839,KOSDAQ
2006-01-16,1355.0,1355.0,1355.0,1355.0,283344.0,383931120.0,29911406845.0,22074839,KOSDAQ
2006-01-17,1280.0,1495.0,1240.0,1430.0,20662158.0,28003656460.0,31567019770.0,22074839,KOSDAQ
2006-01-18,1430.0,1465.0,1220.0,1280.0,6635712.0,8863971120.0,28255793920.0,22074839,KOSDAQ
2006-01-19,1315.0,1330.0,1150.0,1185.0,3101720.0,3826044760.0,26158684215.0,22074839,KOSDAQ
2006-01-20,1175.0,1240.0,1010.0,1010.0,4702007.0,5164752535.0,22295587390.0,22074839,KOSDAQ
2006-01-23,950.0,1020.0,860.0,860.0,2705372.0,2506998330.0,18984361540.0,22074839,KOSDAQ
2006-01-24,880.0,985.0,880.0,985.0,5758054.0,5566919460.0,21743716415.0,22074839,KOSDAQ
2006-01-25,1045.0,1130.0,990.0,1055.0,6219491.0,6798371485.0,23288955145.0,22074839,KOSDAQ
2006-01-26,1200.0,1210.0,1170.0,1210.0,1102658.0,1328012985.0,26710555190.0,22074839,KOSDAQ
2006-01-27,1130.0,1285.0,1130.0,1220.0,5676750.0,6847732455.0,26931303580.0,22074839,KOSDAQ
2006-01-31,1220.0,1345.0,1175.0,1275.0,5318729.0,6675633155.0,28145419725.0,22074839,KOSDAQ
2006-02-01,1270.0,1295.0,1085.0,1160.0,4681245.0,5577173080.0,25606813240.0,22074839,KOSDAQ
2006-02-02,1190.0,1220.0,1060.0,1160.0,2588513.0,2979999000.0,25606813240.0,22074839,KOSDAQ
2006-02-03,1100.0,1330.0,1075.0,1330.0,4056856.0,5000467530.0,29359535870.0,22074839,KOSDAQ
2006-02-06,1350.0,1435.0,1245.0,1330.0,5291730.0,7168141325.0,29359535870.0,22074839,KOSDAQ
2006-02-07,1330.0,1425.0,1280.0,1390.0,3812304.0,5138814990.0,30684026210.0,22074839,KOSDAQ
2006-02-08,1350.0,1405.0,1320.0,1340.0,3226843.0,4406136740.0,29580284260.0,22074839,KOSDAQ
2006-02-09,1345.0,1375.0,1270.0,1280.0,3204668.0,4212436385.0,28255793920.0,22074839,KOSDAQ
2006-02-10,1240.0,1345.0,1125.0,1200.0,4685027.0,5829467350.0,26489806800.0,22074839,KOSDAQ
2006-02-13,1185.0,1195.0,1115.0,1155.0,2381349.0,2764161820.0,25496439045.0,22074839,KOSDAQ
2006-02-14,1130.0,1245.0,1130.0,1200.0,2011185.0,2406219005.0,29143136400.0,24285947,KOSDAQ
2006-02-15,1195.0,1280.0,1190.0,1215.0,2691428.0,3318135295.0,29507425605.0,24285947,KOSDAQ
2006-02-16,1200.0,1255.0,1175.0,1230.0,1614007.0,1973116930.0,29871714810.0,24285947,KOSDAQ
2006-02-17,1335.0,1345.0,1200.0,1200.0,2366237.0,2995697270.0,29143136400.0,24285947,KOSDAQ
2006-02-20,1200.0,1285.0,1170.0,1225.0,2776116.0,3432170520.0,29750285075.0,24285947,KOSDAQ
2006-02-21,1260.0,1260.0,1180.0,1185.0,1613388.0,1961033880.0,28778847195.0,24285947,KOSDAQ
