snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-08-11,2025-08-08,000004,디비금융제14호스팩,exact_source_row,,KOSDAQ,2025-08-08,3,1992,1992,1993,1988,1991,40721,81102158,10582165000,5315000,0,0.050201,-0.200803,-0.050201,0.766152,0,0,0,,2098,546,2594,2242,1131,2585,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-08-11
2025-08-11,2025-08-08,000020,동화약품,exact_source_row,,KOSPI,2025-08-08,3,6560,6550,6710,6480,6530,24966,163415905,182392499100,27931470,-0.152439,2.286585,-1.219512,-0.457317,0.089383,-0.305344,0.927357,-2.537313,-6.847361,1778,2206,1003,652,1467,8520,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-08-11
2025-08-11,2025-08-08,000030,대신밸류리츠,exact_source_row,,KOSPI,2025-08-08,3,4395,4420,4485,4405,4445,151541,673375554,265722100000,59780000,0.568828,2.047782,0.227531,1.137656,0.253498,2.183908,2.183908,-0.11236,-0.447928,1020,1346,760,736,467,5710,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-08-11
2025-08-11,2025-08-08,000037,KB제32호스팩,exact_source_row,,KOSDAQ,2025-08-08,3,1996,1999,1999,1996,1997,7018,14018938,12641010000,6330000,0.150301,0.150301,0,0.0501,0.110869,0,-0.05005,0.100251,0.150451,2524,2082,2567,2181,988,2590,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-08-11
2025-08-11,2025-08-08,000040,KR모터스,exact_source_row,,KOSPI,2025-08-08,3,570,570,570,543,546,1055271,582925022,32832545928,60132868,0,0,-4.736842,-4.210526,1.754899,-0.182815,-7.457627,9.638554,27.570093,1093,243,2333,2244,2571,741,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2025-08-11
2025-08-11,2025-08-08,000041,하나35호스팩,exact_source_row,,KOSDAQ,2025-08-08,3,1990,1991,1993,1984,1990,224477,446483625,11999700000,6030000,0.050251,0.150754,-0.301508,0,3.72267,0.251889,-0.150527,-0.4004,,1245,109,2574,2178,989,2585,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-08-11
2025-08-11,2025-08-08,000050,경방,exact_source_row,,KOSPI,2025-08-08,3,7470,7520,7520,7360,7380,14934,110582600,202324692600,27415270,0.669344,0.669344,-1.472557,-1.204819,0.054473,0.135685,-0.539084,-1.992032,-10.545455,1975,2416,926,1643,1959,9710,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-08-11
2025-08-11,2025-08-08,000070,삼양홀딩스,exact_source_row,,KOSPI,2025-08-08,3,85200,84500,85000,83300,84000,9183,768484050,732264540000,8717435,-0.821596,-0.234742,-2.230047,-1.408451,0.105341,-2.552204,2.689487,-2.325581,-16.41791,962,2105,363,2540,2082,110700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-08-11
2025-08-11,2025-08-08,000080,하이트진로,exact_source_row,,KOSPI,2025-08-08,3,19950,19970,19980,19870,19890,96742,1926240920,1394957522790,70133611,0.100251,0.150376,-0.401003,-0.300752,0.13794,-0.798005,-0.150602,-1.290323,-9.590909,597,1909,232,2180,1340,25900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-08-11
2025-08-11,2025-08-08,000087,하이트진로2우B,exact_source_row,,KOSPI,2025-08-08,3,15780,15750,15960,15650,15690,5249,82688100,17731865220,1130138,-0.190114,1.140684,-0.823828,-0.570342,0.464457,-0.633312,-0.884397,-1.320755,-3.624079,2091,842,2528,1216,1549,20500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-08-11
