d,o,h,l,c,v,a,mc,s,m,rs
2000-06-29,4250.0,4250.0,4250.0,4250.0,307.0,1304750.0,35275000000.0,8300000,KOSDAQ,tradable_ohlcv
2000-06-30,4760.0,4760.0,4250.0,4760.0,1279283.0,6026274160.0,39508000000.0,8300000,KOSDAQ,tradable_ohlcv
2000-07-03,5330.0,5330.0,5050.0,5330.0,590824.0,3132429720.0,44239000000.0,8300000,KOSDAQ,tradable_ohlcv
2000-07-04,5960.0,5960.0,5850.0,5960.0,231738.0,1380133970.0,49468000000.0,8300000,KOSDAQ,tradable_ohlcv
2000-07-05,6670.0,6670.0,5250.0,5900.0,4547494.0,27942763880.0,48970000000.0,8300000,KOSDAQ,tradable_ohlcv
2000-07-06,5210.0,5440.0,5200.0,5200.0,1099507.0,5749008900.0,43160000000.0,8300000,KOSDAQ,tradable_ohlcv
2000-07-07,4800.0,5240.0,4580.0,4670.0,855229.0,4013454320.0,38761000000.0,8300000,KOSDAQ,tradable_ohlcv
2000-07-10,4700.0,5070.0,4700.0,4900.0,600498.0,2921475920.0,40670000000.0,8300000,KOSDAQ,tradable_ohlcv
2000-07-11,4320.0,4800.0,4320.0,4320.0,488081.0,2172595240.0,35856000000.0,8300000,KOSDAQ,tradable_ohlcv
2000-07-12,4020.0,4400.0,3810.0,4270.0,619344.0,2492894790.0,35441000000.0,8300000,KOSDAQ,tradable_ohlcv
2000-07-13,4360.0,4360.0,3760.0,3760.0,354333.0,1407788140.0,31208000000.0,8300000,KOSDAQ,tradable_ohlcv
2000-07-14,3520.0,3700.0,3340.0,3420.0,860354.0,3027522980.0,28386000000.0,8300000,KOSDAQ,tradable_ohlcv
2000-07-18,3460.0,3730.0,3460.0,3540.0,745578.0,2683619090.0,29382000000.0,8300000,KOSDAQ,tradable_ohlcv
2000-07-19,3500.0,3500.0,3120.0,3200.0,521332.0,1673854690.0,26560000000.0,8300000,KOSDAQ,tradable_ohlcv
2000-07-20,3000.0,3200.0,2910.0,3200.0,310417.0,936675160.0,26560000000.0,8300000,KOSDAQ,tradable_ohlcv
