d,o,h,l,c,v,a,mc,s,m
2025-01-02,227000.0,235000.0,227000.0,231000.0,180941.0,41840447500.0,16348589796000.0,70773116,KOSPI
2025-01-03,230500.0,237500.0,220500.0,223000.0,385652.0,87076348500.0,15782404868000.0,70773116,KOSPI
2025-01-06,223000.0,226000.0,218000.0,225000.0,184660.0,41128354500.0,15923951100000.0,70773116,KOSPI
2025-01-07,228000.0,233000.0,226000.0,231000.0,284918.0,65752570000.0,16348589796000.0,70773116,KOSPI
2025-01-08,232000.0,236000.0,230000.0,235000.0,295149.0,68813214500.0,16631682260000.0,70773116,KOSPI
2025-01-09,236500.0,243000.0,232500.0,240000.0,355947.0,85180629000.0,16985547840000.0,70773116,KOSPI
2025-01-10,238000.0,242500.0,235000.0,240000.0,231271.0,55360347500.0,16985547840000.0,70773116,KOSPI
2025-01-13,239500.0,239500.0,229000.0,235000.0,264767.0,61683093000.0,16631682260000.0,70773116,KOSPI
2025-01-14,235500.0,239000.0,234000.0,236000.0,214838.0,50799324000.0,16702455376000.0,70773116,KOSPI
2025-01-15,236000.0,247000.0,233500.0,243500.0,339853.0,82947862000.0,17233253746000.0,70773116,KOSPI
2025-01-16,245500.0,245500.0,240000.0,243500.0,237676.0,57647432500.0,17233253746000.0,70773116,KOSPI
2025-01-17,243500.0,244500.0,238500.0,243500.0,219418.0,53080706000.0,17233253746000.0,70773116,KOSPI
2025-01-20,243000.0,249000.0,242000.0,244000.0,218391.0,53640887500.0,17268640304000.0,70773116,KOSPI
2025-01-21,246500.0,251500.0,246000.0,248500.0,373570.0,92935760580.0,17587119326000.0,70773116,KOSPI
2025-01-22,249000.0,249500.0,240000.0,241000.0,385592.0,93921720000.0,17056320956000.0,70773116,KOSPI
2025-01-23,241000.0,241000.0,225000.0,226000.0,639586.0,146465698000.0,15994724216000.0,70773116,KOSPI
2025-01-24,228500.0,231000.0,226000.0,228500.0,272883.0,62358023500.0,16171657006000.0,70773116,KOSPI
2025-01-31,230500.0,237000.0,229500.0,232000.0,340308.0,79278025000.0,16419362912000.0,70773116,KOSPI
2025-02-03,223500.0,232500.0,223000.0,226000.0,248059.0,56332887500.0,15994724216000.0,70773116,KOSPI
2025-02-04,229000.0,234000.0,225500.0,232000.0,209976.0,48358797000.0,16419362912000.0,70773116,KOSPI
2025-02-05,234000.0,234000.0,224500.0,225500.0,228138.0,51809484000.0,15959337658000.0,70773116,KOSPI
2025-02-06,227500.0,237500.0,225000.0,228000.0,343354.0,79191324500.0,16136270448000.0,70773116,KOSPI
2025-02-07,230000.0,230500.0,222500.0,225500.0,238992.0,54143367500.0,15959337658000.0,70773116,KOSPI
2025-02-10,223000.0,230000.0,217500.0,218500.0,323706.0,71946546500.0,15463925846000.0,70773116,KOSPI
2025-02-11,219500.0,223000.0,218000.0,221500.0,249486.0,54952639000.0,15676245194000.0,70773116,KOSPI
2025-02-12,224500.0,234500.0,224500.0,234000.0,462622.0,106948967000.0,16560909144000.0,70773116,KOSPI
2025-02-13,237000.0,241500.0,231500.0,236500.0,539857.0,127547033000.0,16737841934000.0,70773116,KOSPI
2025-02-14,235000.0,235500.0,222500.0,225500.0,372442.0,84098239500.0,15959337658000.0,70773116,KOSPI
2025-02-17,229000.0,229500.0,222500.0,225500.0,170927.0,38511078500.0,15959337658000.0,70773116,KOSPI
2025-02-18,228000.0,233000.0,223500.0,232500.0,228927.0,52509604500.0,16454749470000.0,70773116,KOSPI
2025-02-19,233500.0,244500.0,232500.0,239000.0,431148.0,103642538500.0,16914774724000.0,70773116,KOSPI
2025-02-20,234500.0,235000.0,216500.0,217500.0,714667.0,158025205500.0,15393152730000.0,70773116,KOSPI
2025-02-21,213500.0,217000.0,209500.0,214000.0,301845.0,64409024000.0,15145446824000.0,70773116,KOSPI
2025-02-24,217000.0,218000.0,206500.0,211500.0,357984.0,75602207000.0,14968514034000.0,70773116,KOSPI
2025-02-25,209000.0,224500.0,209000.0,223500.0,481497.0,104819165500.0,15817791426000.0,70773116,KOSPI
2025-02-26,224000.0,236500.0,220000.0,222500.0,578436.0,131354826000.0,15747018310000.0,70773116,KOSPI
2025-02-27,219500.0,220500.0,213500.0,216500.0,265438.0,57446357500.0,15322379614000.0,70773116,KOSPI
2025-02-28,213000.0,215000.0,208000.0,214000.0,378018.0,80110331000.0,15145446824000.0,70773116,KOSPI
2025-03-04,217000.0,235500.0,215500.0,235500.0,586195.0,133841187000.0,16667068818000.0,70773116,KOSPI
2025-03-05,233000.0,253500.0,226500.0,251000.0,895857.0,218523766750.0,17764052116000.0,70773116,KOSPI
