d,o,h,l,c,v,a,mc,s,m
2010-01-04,1785.0,2035.0,1740.0,2000.0,290294.0,535702045.0,17396166000.0,8698083,KOSDAQ
2010-01-05,2100.0,2100.0,1900.0,2000.0,65114.0,133066385.0,17396166000.0,8698083,KOSDAQ
2010-01-06,1940.0,2300.0,1940.0,2300.0,410250.0,930929795.0,20005590900.0,8698083,KOSDAQ
2010-01-07,2400.0,2640.0,2400.0,2495.0,398936.0,1025449840.0,21701717085.0,8698083,KOSDAQ
2010-01-08,2590.0,2590.0,2260.0,2515.0,143186.0,351302220.0,21875678745.0,8698083,KOSDAQ
2010-01-11,2515.0,2515.0,2350.0,2515.0,136288.0,329809555.0,21875678745.0,8698083,KOSDAQ
2010-01-12,2590.0,2590.0,2430.0,2485.0,52784.0,132082380.0,21614736255.0,8698083,KOSDAQ
2010-01-13,2450.0,2480.0,2285.0,2405.0,71082.0,166891605.0,20918889615.0,8698083,KOSDAQ
2010-01-14,2440.0,2440.0,2220.0,2310.0,35262.0,80473955.0,20092571730.0,8698083,KOSDAQ
2010-01-15,2350.0,2350.0,2110.0,2130.0,56230.0,121678655.0,18526916790.0,8698083,KOSDAQ
2010-01-18,2130.0,2230.0,2045.0,2155.0,60000.0,126814105.0,18744368865.0,8698083,KOSDAQ
2010-01-19,2195.0,2200.0,2085.0,2200.0,15389.0,32873390.0,19135782600.0,8698083,KOSDAQ
2010-01-20,2200.0,2470.0,2120.0,2320.0,77792.0,181852360.0,20179552560.0,8698083,KOSDAQ
2010-01-21,2230.0,2315.0,2185.0,2280.0,50449.0,113160965.0,19831629240.0,8698083,KOSDAQ
2010-01-22,2280.0,2335.0,2100.0,2310.0,43104.0,94577545.0,20092571730.0,8698083,KOSDAQ
2010-01-25,2225.0,2320.0,2200.0,2295.0,37596.0,85024925.0,19962100485.0,8698083,KOSDAQ
2010-01-26,2295.0,2295.0,2090.0,2280.0,47125.0,101479810.0,19831629240.0,8698083,KOSDAQ
2010-01-27,2320.0,2320.0,1980.0,2050.0,48621.0,100670905.0,17831070150.0,8698083,KOSDAQ
2010-01-28,2250.0,2250.0,2005.0,2085.0,22996.0,47825255.0,18135503055.0,8698083,KOSDAQ
2010-01-29,2025.0,2135.0,1980.0,2020.0,30374.0,61633330.0,17570127660.0,8698083,KOSDAQ
2010-02-01,2020.0,2080.0,1960.0,1995.0,29135.0,58161455.0,17352675585.0,8698083,KOSDAQ
2010-02-02,2210.0,2290.0,2190.0,2290.0,244905.0,555723670.0,19918610070.0,8698083,KOSDAQ
2010-02-03,2630.0,2630.0,2630.0,2630.0,22848.0,60090240.0,22875958290.0,8698083,KOSDAQ
2010-02-04,0.0,2630.0,0.0,2630.0,0.0,0.0,22875958290.0,8698083,KOSDAQ
2010-02-05,2490.0,3020.0,2380.0,3020.0,1996624.0,5729837510.0,26268210660.0,8698083,KOSDAQ
2010-02-08,3095.0,3300.0,2900.0,3100.0,937639.0,2866494300.0,26964057300.0,8698083,KOSDAQ
