d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,9030.0,9090.0,8760.0,8830.0,132550.0,1182763250.0,131938848960.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-03,8740.0,8860.0,8290.0,8300.0,203441.0,1728620180.0,124019529600.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-04,8200.0,8290.0,7800.0,7990.0,344159.0,2736054180.0,119387474880.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-07,8080.0,8180.0,8020.0,8040.0,141299.0,1142958580.0,120134580480.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-08,8110.0,8320.0,8040.0,8190.0,114147.0,935205890.0,122375897280.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-09,8220.0,8560.0,8220.0,8460.0,131400.0,1110661190.0,126410267520.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-10,8490.0,8640.0,8340.0,8410.0,101600.0,861446250.0,125663161920.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-11,8470.0,8740.0,8430.0,8470.0,126089.0,1079921630.0,126559688640.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-14,8550.0,8550.0,8350.0,8390.0,85602.0,719598990.0,125364319680.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-15,8390.0,8600.0,8390.0,8550.0,127248.0,1086544980.0,127755057600.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-16,8610.0,8740.0,8570.0,8600.0,115312.0,995814780.0,128502163200.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-17,8660.0,8760.0,8460.0,8540.0,119912.0,1029884650.0,127605636480.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-18,8590.0,8750.0,8500.0,8600.0,169431.0,1461620190.0,128502163200.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-21,8710.0,8900.0,8620.0,8840.0,185526.0,1631031200.0,132088270080.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-22,8850.0,8900.0,8620.0,8630.0,158282.0,1376496090.0,128950426560.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-23,8610.0,8780.0,8530.0,8770.0,142418.0,1234509400.0,131042322240.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-24,8760.0,8800.0,8650.0,8670.0,107358.0,934165470.0,129548111040.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-25,8700.0,9270.0,8620.0,9150.0,515731.0,4689721230.0,136720324800.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-28,9220.0,9450.0,9100.0,9340.0,294233.0,2734843770.0,139559326080.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-29,9330.0,9330.0,9090.0,9230.0,166870.0,1529386740.0,137915693760.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-30,9230.0,9700.0,9140.0,9660.0,336904.0,3200481440.0,144340801920.0,14942112,KOSDAQ,tradable_ohlcv
2019-01-31,9760.0,9770.0,9400.0,9450.0,247330.0,2356065260.0,141202958400.0,14942112,KOSDAQ,tradable_ohlcv
2019-02-01,9450.0,9660.0,9220.0,9270.0,260408.0,2445577290.0,138513378240.0,14942112,KOSDAQ,tradable_ohlcv
2019-02-07,9320.0,9980.0,9310.0,9930.0,481967.0,4707725070.0,148375172160.0,14942112,KOSDAQ,tradable_ohlcv
2019-02-08,9890.0,9910.0,9400.0,9470.0,502852.0,4811384410.0,141501800640.0,14942112,KOSDAQ,tradable_ohlcv
2019-02-11,9470.0,9490.0,9340.0,9370.0,165099.0,1550679050.0,140007589440.0,14942112,KOSDAQ,tradable_ohlcv
