d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,67500.0,67700.0,65100.0,65800.0,58715.0,3914890000.0,1144806231800.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-03,66300.0,66700.0,65400.0,65400.0,55705.0,3664988300.0,1137846923400.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-04,65500.0,66000.0,64000.0,64000.0,99919.0,6448790600.0,1113489344000.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-05,64000.0,64700.0,63600.0,64100.0,59188.0,3790195400.0,1115229171100.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-08,64000.0,64100.0,61300.0,62400.0,152898.0,9449662900.0,1085652110400.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-09,62100.0,62200.0,61400.0,61400.0,121722.0,7504479000.0,1068253839400.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-10,61700.0,62000.0,59600.0,60500.0,144947.0,8769514400.0,1052595395500.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-11,60600.0,62200.0,60600.0,62100.0,71371.0,4399344400.0,1080432629100.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-12,62300.0,63200.0,61100.0,63200.0,98080.0,6099398000.0,1099570727200.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-15,63500.0,64700.0,63000.0,64400.0,88635.0,5684784600.0,1120448652400.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-16,64000.0,65100.0,63300.0,65000.0,88984.0,5707111100.0,1130887615000.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-17,64500.0,65500.0,64300.0,65300.0,62098.0,4047174900.0,1136107096300.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-18,66000.0,66400.0,64800.0,65400.0,54525.0,3562828200.0,1137846923400.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-19,66200.0,66200.0,63000.0,63800.0,73426.0,4739458700.0,1110009689800.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-22,64000.0,64800.0,62900.0,63300.0,75317.0,4769447000.0,1101310554300.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-23,63300.0,63700.0,61300.0,63300.0,91887.0,5734946100.0,1101310554300.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-24,63300.0,64000.0,62700.0,63200.0,62888.0,3996257500.0,1099570727200.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-25,63200.0,64200.0,62800.0,64000.0,54182.0,3455277900.0,1113489344000.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-26,64000.0,64600.0,63600.0,64200.0,47226.0,3031403200.0,1116968998200.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-29,64800.0,64900.0,63000.0,63100.0,61875.0,3940025500.0,1097830900100.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-30,63500.0,63600.0,60200.0,60500.0,383467.0,23512666250.0,1052595395500.0,17398271,KOSDAQ,tradable_ohlcv
2018-01-31,61000.0,61900.0,60500.0,61000.0,110790.0,6752955200.0,1061294531000.0,17398271,KOSDAQ,tradable_ohlcv
2018-02-01,61200.0,61800.0,60800.0,61200.0,90668.0,5543032100.0,1064774185200.0,17398271,KOSDAQ,tradable_ohlcv
2018-02-02,61200.0,61200.0,59700.0,60000.0,85971.0,5165318900.0,1043896260000.0,17398271,KOSDAQ,tradable_ohlcv
2018-02-05,59500.0,59500.0,57800.0,57900.0,104261.0,6087252400.0,1007359890900.0,17398271,KOSDAQ,tradable_ohlcv
2018-02-06,56200.0,60500.0,55900.0,60300.0,186287.0,10762769900.0,1049115741300.0,17398271,KOSDAQ,tradable_ohlcv
2018-02-07,61200.0,61700.0,59900.0,60300.0,154749.0,9425812950.0,1049115741300.0,17398271,KOSDAQ,tradable_ohlcv
2018-02-08,60400.0,61600.0,59900.0,60400.0,129396.0,7885729400.0,1050855568400.0,17398271,KOSDAQ,tradable_ohlcv
2018-02-09,58100.0,59300.0,58000.0,58000.0,71397.0,4174100500.0,1009099718000.0,17398271,KOSDAQ,tradable_ohlcv
2018-02-12,58700.0,61400.0,58300.0,60900.0,93604.0,5661682000.0,1059554703900.0,17398271,KOSDAQ,tradable_ohlcv
2018-02-13,61400.0,61400.0,59200.0,59300.0,56916.0,3410317900.0,1031717470300.0,17398271,KOSDAQ,tradable_ohlcv
2018-02-14,59000.0,60900.0,58400.0,60900.0,42832.0,2560347000.0,1059554703900.0,17398271,KOSDAQ,tradable_ohlcv
2018-02-19,60900.0,61000.0,59300.0,60700.0,101545.0,6127736100.0,1056075049700.0,17398271,KOSDAQ,tradable_ohlcv
2018-02-20,60200.0,60400.0,57400.0,57500.0,108959.0,6398606500.0,1000400582500.0,17398271,KOSDAQ,tradable_ohlcv
2018-02-21,57300.0,58800.0,57300.0,58400.0,66015.0,3844451500.0,1016059026400.0,17398271,KOSDAQ,tradable_ohlcv
2018-02-22,58300.0,59300.0,57500.0,58200.0,66425.0,3887675200.0,1012579372200.0,17398271,KOSDAQ,tradable_ohlcv
2018-02-23,58300.0,59800.0,58300.0,59800.0,93890.0,5565046300.0,1040416605800.0,17398271,KOSDAQ,tradable_ohlcv
2018-02-26,60200.0,60400.0,59000.0,59100.0,56854.0,3389916100.0,1028237816100.0,17398271,KOSDAQ,tradable_ohlcv
2018-02-27,59300.0,60300.0,59100.0,59600.0,62362.0,3734980800.0,1036936951600.0,17398271,KOSDAQ,tradable_ohlcv
2018-02-28,60000.0,60000.0,58100.0,58200.0,84290.0,4953525400.0,1012579372200.0,17398271,KOSDAQ,tradable_ohlcv
2018-03-02,57500.0,58000.0,56500.0,57900.0,39925.0,2288184300.0,1007359890900.0,17398271,KOSDAQ,tradable_ohlcv
2018-03-05,57900.0,57900.0,55400.0,55400.0,70494.0,3948775000.0,963864213400.0,17398271,KOSDAQ,tradable_ohlcv
2018-03-06,56000.0,57400.0,55800.0,57400.0,49596.0,2817159840.0,998660755400.0,17398271,KOSDAQ,tradable_ohlcv
2018-03-07,58400.0,59500.0,57500.0,57900.0,61017.0,3576395200.0,1007359890900.0,17398271,KOSDAQ,tradable_ohlcv
2018-03-08,59700.0,59700.0,58100.0,58100.0,51112.0,2994974100.0,1010839545100.0,17398271,KOSDAQ,tradable_ohlcv
2018-03-09,58900.0,59900.0,58500.0,59800.0,73033.0,4347945300.0,1040416605800.0,17398271,KOSDAQ,tradable_ohlcv
2018-03-12,60300.0,60700.0,59400.0,60500.0,43266.0,2601700700.0,1052595395500.0,17398271,KOSDAQ,tradable_ohlcv
