d,o,h,l,c,v,a,mc,s,m
1996-01-03,23200.0,24500.0,23200.0,24500.0,24880.0,590333000.0,700700000000.0,28600000,KOSPI
1996-01-04,24700.0,24700.0,23100.0,23100.0,5260.0,124372000.0,660660000000.0,28600000,KOSPI
1996-01-05,22000.0,22100.0,21800.0,21800.0,70510.0,1541565000.0,623480000000.0,28600000,KOSPI
1996-01-06,22600.0,22600.0,21500.0,22000.0,17640.0,392511000.0,629200000000.0,28600000,KOSPI
1996-01-08,21600.0,22100.0,20800.0,21200.0,19410.0,414065000.0,606320000000.0,28600000,KOSPI
1996-01-09,21200.0,21800.0,20800.0,21600.0,49590.0,1062195000.0,617760000000.0,28600000,KOSPI
1996-01-10,22000.0,22000.0,20900.0,21200.0,27050.0,574442000.0,606320000000.0,28600000,KOSPI
1996-01-11,21200.0,21500.0,21000.0,21400.0,54930.0,1166142000.0,612040000000.0,28600000,KOSPI
1996-01-12,21400.0,22600.0,21400.0,22600.0,118300.0,2644192000.0,646360000000.0,28600000,KOSPI
1996-01-13,23000.0,23400.0,22100.0,22100.0,67030.0,1526304000.0,632060000000.0,28600000,KOSPI
1996-01-15,22000.0,22300.0,21200.0,21500.0,45960.0,995253000.0,614900000000.0,28600000,KOSPI
1996-01-16,21500.0,21900.0,21100.0,21400.0,54800.0,1171221000.0,612040000000.0,28600000,KOSPI
1996-01-17,21000.0,21400.0,20600.0,20800.0,21160.0,442826000.0,594880000000.0,28600000,KOSPI
1996-01-18,20700.0,20700.0,20000.0,20200.0,38110.0,771216000.0,577720000000.0,28600000,KOSPI
1996-01-19,20000.0,20200.0,19700.0,20200.0,56730.0,1135529000.0,577720000000.0,28600000,KOSPI
1996-01-20,20200.0,20400.0,19700.0,19800.0,16670.0,334106000.0,566280000000.0,28600000,KOSPI
1996-01-22,19700.0,20000.0,19300.0,19600.0,28690.0,560129000.0,560560000000.0,28600000,KOSPI
1996-01-23,19100.0,20200.0,19100.0,20000.0,43250.0,856034000.0,572000000000.0,28600000,KOSPI
1996-01-24,19800.0,20300.0,19800.0,20200.0,20180.0,406693000.0,577720000000.0,28600000,KOSPI
1996-01-25,20200.0,20300.0,19800.0,20100.0,21900.0,439378000.0,574860000000.0,28600000,KOSPI
1996-01-26,20100.0,20300.0,19700.0,20300.0,40040.0,799550000.0,580580000000.0,28600000,KOSPI
1996-01-27,20500.0,20500.0,20000.0,20100.0,17570.0,354663000.0,574860000000.0,28600000,KOSPI
1996-01-29,20000.0,20800.0,20000.0,20500.0,43450.0,884539000.0,586300000000.0,28600000,KOSPI
1996-01-30,20500.0,21300.0,20500.0,21300.0,64980.0,1355917000.0,609180000000.0,28600000,KOSPI
1996-01-31,21000.0,21200.0,20600.0,20600.0,33370.0,692027000.0,589160000000.0,28600000,KOSPI
1996-02-01,20500.0,20800.0,20200.0,20300.0,48020.0,978610000.0,580580000000.0,28600000,KOSPI
1996-02-02,20000.0,20300.0,19600.0,19800.0,77590.0,1546804000.0,566280000000.0,28600000,KOSPI
1996-02-03,19800.0,20000.0,19300.0,20000.0,25430.0,498971000.0,572000000000.0,28600000,KOSPI
1996-02-05,20000.0,20000.0,19500.0,19800.0,24660.0,484824000.0,566280000000.0,28600000,KOSPI
1996-02-06,19500.0,19700.0,19300.0,19400.0,38560.0,750408000.0,554840000000.0,28600000,KOSPI
1996-02-07,19500.0,19500.0,19000.0,19100.0,45950.0,880307000.0,546260000000.0,28600000,KOSPI
1996-02-08,19200.0,19200.0,18500.0,18600.0,74460.0,1403587000.0,531960000000.0,28600000,KOSPI
1996-02-09,18700.0,19200.0,18300.0,18500.0,261470.0,4895152000.0,529100000000.0,28600000,KOSPI
1996-02-10,18800.0,19000.0,18700.0,18800.0,50460.0,946712000.0,537680000000.0,28600000,KOSPI
1996-02-12,18900.0,19100.0,18300.0,18300.0,33720.0,634591000.0,523380000000.0,28600000,KOSPI
1996-02-13,18400.0,18500.0,17700.0,18000.0,40860.0,737163000.0,514800000000.0,28600000,KOSPI
1996-02-14,18000.0,19000.0,18000.0,19000.0,149280.0,2770853000.0,543400000000.0,28600000,KOSPI
1996-02-15,19500.0,20100.0,19500.0,20100.0,151080.0,3008630000.0,574860000000.0,28600000,KOSPI
1996-02-16,20500.0,20600.0,20000.0,20200.0,138410.0,2816952000.0,577720000000.0,28600000,KOSPI
1996-02-17,19900.0,20100.0,19500.0,19700.0,251960.0,4949510000.0,563420000000.0,28600000,KOSPI
1996-02-21,19700.0,19900.0,19200.0,19300.0,66810.0,1305307000.0,551980000000.0,28600000,KOSPI
1996-02-22,19300.0,19300.0,18700.0,18700.0,52120.0,984884000.0,534820000000.0,28600000,KOSPI
1996-02-23,18800.0,18800.0,18300.0,18400.0,49430.0,912588000.0,526240000000.0,28600000,KOSPI
1996-02-24,18700.0,19300.0,18700.0,18800.0,55080.0,1041337000.0,537680000000.0,28600000,KOSPI
1996-02-26,19000.0,19100.0,17800.0,17900.0,59220.0,1081403000.0,511940000000.0,28600000,KOSPI
1996-02-27,18000.0,18200.0,17500.0,18000.0,29300.0,522685000.0,514800000000.0,28600000,KOSPI
