d,o,h,l,c,v,a,mc,s,m,rs
2001-01-02,3000.0,3390.0,2990.0,3390.0,372840.0,1202523700.0,67362581520.0,19870968,KOSPI,tradable_ohlcv
2001-01-03,3290.0,3540.0,3260.0,3420.0,417150.0,1422242100.0,67958710560.0,19870968,KOSPI,tradable_ohlcv
2001-01-04,3830.0,3930.0,3710.0,3930.0,705440.0,2719532500.0,78092904240.0,19870968,KOSPI,tradable_ohlcv
2001-01-05,3930.0,4515.0,3855.0,4510.0,1979260.0,8557150000.0,89618065680.0,19870968,KOSPI,tradable_ohlcv
2001-01-08,4400.0,4660.0,4330.0,4495.0,1490890.0,6730363900.0,89320001160.0,19870968,KOSPI,tradable_ohlcv
2001-01-09,4490.0,4550.0,4100.0,4460.0,1185670.0,5159503350.0,88624517280.0,19870968,KOSPI,tradable_ohlcv
2001-01-10,4320.0,4550.0,3900.0,3910.0,962260.0,4141160450.0,77695484880.0,19870968,KOSPI,tradable_ohlcv
2001-01-11,4010.0,4495.0,4000.0,4495.0,917040.0,3856663400.0,89320001160.0,19870968,KOSPI,tradable_ohlcv
2001-01-12,4600.0,4950.0,4500.0,4500.0,1759650.0,8293079450.0,89419356000.0,19870968,KOSPI,tradable_ohlcv
2001-01-15,4700.0,4730.0,4300.0,4520.0,969910.0,4438253200.0,89816775360.0,19870968,KOSPI,tradable_ohlcv
2001-01-16,4600.0,5100.0,4365.0,4950.0,1969640.0,9424280600.0,98361291600.0,19870968,KOSPI,tradable_ohlcv
2001-01-17,5000.0,5100.0,4550.0,4615.0,1028400.0,4971948150.0,91704517320.0,19870968,KOSPI,tradable_ohlcv
2001-01-18,4615.0,5050.0,4615.0,4700.0,1159910.0,5610735650.0,93393549600.0,19870968,KOSPI,tradable_ohlcv
2001-01-19,4900.0,4900.0,4680.0,4800.0,532770.0,2547516550.0,95380646400.0,19870968,KOSPI,tradable_ohlcv
2001-01-22,4830.0,5130.0,4820.0,5110.0,735910.0,3661955850.0,101540646480.0,19870968,KOSPI,tradable_ohlcv
2001-01-26,5200.0,5300.0,4860.0,4900.0,723420.0,3667192400.0,97367743200.0,19870968,KOSPI,tradable_ohlcv
2001-01-29,4900.0,5050.0,4660.0,4840.0,506530.0,2458266850.0,96175485120.0,19870968,KOSPI,tradable_ohlcv
2001-01-30,4845.0,4960.0,4810.0,4830.0,427630.0,2088466350.0,95976775440.0,19870968,KOSPI,tradable_ohlcv
2001-01-31,4800.0,5190.0,4735.0,5190.0,1058110.0,5276313150.0,103130323920.0,19870968,KOSPI,tradable_ohlcv
2001-02-01,4980.0,5140.0,4920.0,4940.0,568610.0,2864818400.0,98162581920.0,19870968,KOSPI,tradable_ohlcv
2001-02-02,5100.0,5100.0,4895.0,4900.0,425040.0,2101151200.0,97367743200.0,19870968,KOSPI,tradable_ohlcv
2001-02-05,4750.0,4750.0,4330.0,4390.0,448460.0,2023526650.0,87233549520.0,19870968,KOSPI,tradable_ohlcv
2001-02-06,4400.0,4485.0,4330.0,4480.0,317740.0,1409851800.0,89021936640.0,19870968,KOSPI,tradable_ohlcv
2001-02-07,4425.0,4550.0,4350.0,4400.0,278020.0,1230911950.0,87432259200.0,19870968,KOSPI,tradable_ohlcv
2001-02-08,4590.0,4770.0,4500.0,4690.0,838500.0,3926277200.0,93194839920.0,19870968,KOSPI,tradable_ohlcv
2001-02-09,4720.0,5390.0,4610.0,5390.0,2769390.0,14592165950.0,107104517520.0,19870968,KOSPI,tradable_ohlcv
2001-02-12,5490.0,5940.0,5430.0,5700.0,3499610.0,19922924300.0,113264517600.0,19870968,KOSPI,tradable_ohlcv
2001-02-13,5960.0,6040.0,5620.0,5750.0,1452500.0,8524846200.0,114258066000.0,19870968,KOSPI,tradable_ohlcv
2001-02-14,5650.0,5840.0,5520.0,5680.0,882320.0,5045108700.0,112867098240.0,19870968,KOSPI,tradable_ohlcv
2001-02-15,5700.0,5780.0,5500.0,5560.0,711850.0,3983419800.0,110482582080.0,19870968,KOSPI,tradable_ohlcv
2001-02-16,5530.0,5850.0,5530.0,5630.0,736240.0,4208371500.0,111873549840.0,19870968,KOSPI,tradable_ohlcv
2001-02-19,5460.0,5700.0,5450.0,5540.0,386360.0,2148469300.0,110085162720.0,19870968,KOSPI,tradable_ohlcv
2001-02-20,5660.0,6370.0,5600.0,6310.0,1984030.0,12079489800.0,125385808080.0,19870968,KOSPI,tradable_ohlcv
2001-02-21,6240.0,6350.0,6050.0,6090.0,1167790.0,7210552300.0,121014195120.0,19870968,KOSPI,tradable_ohlcv
2001-02-22,5900.0,5950.0,5610.0,5900.0,777370.0,4517670600.0,117238711200.0,19870968,KOSPI,tradable_ohlcv
2001-02-23,6000.0,6100.0,5850.0,5850.0,550370.0,3283048100.0,116245162800.0,19870968,KOSPI,tradable_ohlcv
2001-02-26,5910.0,6100.0,5790.0,5960.0,528200.0,3171995800.0,118430969280.0,19870968,KOSPI,tradable_ohlcv
2001-02-27,6130.0,6320.0,5810.0,5810.0,684050.0,4178352000.0,115450324080.0,19870968,KOSPI,tradable_ohlcv
2001-02-28,5750.0,5880.0,5710.0,5810.0,314000.0,1820987700.0,115450324080.0,19870968,KOSPI,tradable_ohlcv
2001-03-02,5710.0,5710.0,5080.0,5150.0,482590.0,2587967700.0,102335485200.0,19870968,KOSPI,tradable_ohlcv
2001-03-05,4600.0,5030.0,4600.0,5000.0,398650.0,1937953400.0,99354840000.0,19870968,KOSPI,tradable_ohlcv
2001-03-06,5100.0,5290.0,5010.0,5050.0,422550.0,2185298600.0,100348388400.0,19870968,KOSPI,tradable_ohlcv
2001-03-07,5100.0,5350.0,5100.0,5160.0,453610.0,2361578100.0,102534194880.0,19870968,KOSPI,tradable_ohlcv
2001-03-08,5310.0,5340.0,5210.0,5300.0,280760.0,1478954700.0,105316130400.0,19870968,KOSPI,tradable_ohlcv
