d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,29000.0,30000.0,28150.0,29550.0,25421.0,741403250.0,324876157350.0,10994117,KOSPI,tradable_ohlcv
2012-01-03,29250.0,30300.0,29250.0,29950.0,15423.0,461534900.0,329273804150.0,10994117,KOSPI,tradable_ohlcv
2012-01-04,30200.0,30800.0,29000.0,29950.0,38985.0,1164186750.0,329273804150.0,10994117,KOSPI,tradable_ohlcv
2012-01-05,29950.0,29950.0,29400.0,29600.0,5245.0,155473700.0,325425863200.0,10994117,KOSPI,tradable_ohlcv
2012-01-06,29350.0,30600.0,29250.0,30450.0,25168.0,754481100.0,334770862650.0,10994117,KOSPI,tradable_ohlcv
2012-01-09,30600.0,30600.0,29750.0,30200.0,17802.0,538598150.0,332022333400.0,10994117,KOSPI,tradable_ohlcv
2012-01-10,30400.0,30500.0,29650.0,29750.0,26073.0,784064750.0,327074980750.0,10994117,KOSPI,tradable_ohlcv
2012-01-11,29750.0,29850.0,29000.0,29200.0,30055.0,883328550.0,321028216400.0,10994117,KOSPI,tradable_ohlcv
2012-01-12,29050.0,29650.0,28900.0,29150.0,9977.0,290773800.0,320478510550.0,10994117,KOSPI,tradable_ohlcv
2012-01-13,28850.0,29150.0,28400.0,28600.0,26283.0,752661800.0,314431746200.0,10994117,KOSPI,tradable_ohlcv
2012-01-16,28600.0,28600.0,28100.0,28600.0,13603.0,385399300.0,314431746200.0,10994117,KOSPI,tradable_ohlcv
2012-01-17,28550.0,28600.0,28350.0,28350.0,9249.0,263134650.0,311683216950.0,10994117,KOSPI,tradable_ohlcv
2012-01-18,28350.0,28750.0,28050.0,28600.0,32694.0,933158300.0,322778684800.0,11285968,KOSPI,tradable_ohlcv
2012-01-19,28600.0,28650.0,28100.0,28100.0,17652.0,499590850.0,317135700800.0,11285968,KOSPI,tradable_ohlcv
2012-01-20,28100.0,28650.0,28100.0,28500.0,12312.0,350034100.0,321650088000.0,11285968,KOSPI,tradable_ohlcv
2012-01-25,28200.0,28800.0,28200.0,28650.0,21893.0,627168450.0,323342983200.0,11285968,KOSPI,tradable_ohlcv
2012-01-26,28400.0,28800.0,28300.0,28400.0,17531.0,498287500.0,320521491200.0,11285968,KOSPI,tradable_ohlcv
2012-01-27,28400.0,28500.0,28150.0,28500.0,18343.0,520939850.0,321650088000.0,11285968,KOSPI,tradable_ohlcv
2012-01-30,28500.0,28550.0,27850.0,28100.0,15645.0,440305500.0,317135700800.0,11285968,KOSPI,tradable_ohlcv
2012-01-31,28100.0,28250.0,27900.0,28100.0,18044.0,507432600.0,317135700800.0,11285968,KOSPI,tradable_ohlcv
2012-02-01,27950.0,28250.0,27800.0,28050.0,26576.0,744730800.0,316571402400.0,11285968,KOSPI,tradable_ohlcv
2012-02-02,27900.0,28250.0,27900.0,28050.0,24953.0,699714950.0,316571402400.0,11285968,KOSPI,tradable_ohlcv
2012-02-03,28000.0,28000.0,27500.0,27800.0,25759.0,714817300.0,313749910400.0,11285968,KOSPI,tradable_ohlcv
2012-02-06,27900.0,27900.0,27650.0,27900.0,26149.0,726932600.0,314878507200.0,11285968,KOSPI,tradable_ohlcv
2012-02-07,28000.0,28100.0,27750.0,27900.0,12069.0,336439250.0,314878507200.0,11285968,KOSPI,tradable_ohlcv
2012-02-08,28050.0,28400.0,27650.0,28250.0,17633.0,494716100.0,318828596000.0,11285968,KOSPI,tradable_ohlcv
2012-02-09,28400.0,28400.0,27850.0,28350.0,14144.0,396637950.0,319957192800.0,11285968,KOSPI,tradable_ohlcv
2012-02-10,28400.0,29350.0,28400.0,29050.0,49189.0,1427158950.0,327857370400.0,11285968,KOSPI,tradable_ohlcv
2012-02-13,29000.0,29200.0,28150.0,28300.0,37097.0,1054608900.0,319392894400.0,11285968,KOSPI,tradable_ohlcv
2012-02-14,28200.0,28300.0,27750.0,28000.0,31876.0,889970500.0,316007104000.0,11285968,KOSPI,tradable_ohlcv
2012-02-15,27850.0,28250.0,27800.0,28000.0,27699.0,775615000.0,316007104000.0,11285968,KOSPI,tradable_ohlcv
2012-02-16,27800.0,28200.0,27600.0,27650.0,24550.0,681140200.0,312057015200.0,11285968,KOSPI,tradable_ohlcv
