d,o,h,l,c,v,a,mc,s,m,rs
2011-01-03,5440.0,5620.0,5250.0,5520.0,501488.0,2735610260.0,100070468160.0,18128708,KOSDAQ,tradable_ohlcv
2011-01-04,5500.0,5670.0,5320.0,5340.0,635603.0,3449003120.0,96807300720.0,18128708,KOSDAQ,tradable_ohlcv
2011-01-05,5430.0,5810.0,5320.0,5470.0,1294859.0,7164000630.0,99164032760.0,18128708,KOSDAQ,tradable_ohlcv
2011-01-06,5500.0,5510.0,5250.0,5400.0,456788.0,2446686890.0,97895023200.0,18128708,KOSDAQ,tradable_ohlcv
2011-01-07,5360.0,5460.0,5350.0,5410.0,304693.0,1646588390.0,98076310280.0,18128708,KOSDAQ,tradable_ohlcv
2011-01-10,5400.0,5580.0,5370.0,5440.0,612415.0,3351504870.0,98620171520.0,18128708,KOSDAQ,tradable_ohlcv
2011-01-11,5450.0,5670.0,5400.0,5500.0,716454.0,3977976180.0,99707894000.0,18128708,KOSDAQ,tradable_ohlcv
2011-01-12,5490.0,5520.0,5400.0,5410.0,334938.0,1822628080.0,98076310280.0,18128708,KOSDAQ,tradable_ohlcv
2011-01-13,5380.0,5400.0,5190.0,5250.0,388977.0,2053128130.0,95175717000.0,18128708,KOSDAQ,tradable_ohlcv
2011-01-14,5150.0,5370.0,5150.0,5230.0,262902.0,1377257520.0,94813142840.0,18128708,KOSDAQ,tradable_ohlcv
2011-01-17,5250.0,5450.0,5220.0,5450.0,308475.0,1649765910.0,98801458600.0,18128708,KOSDAQ,tradable_ohlcv
2011-01-18,5450.0,5500.0,5340.0,5340.0,201433.0,1086547390.0,96807300720.0,18128708,KOSDAQ,tradable_ohlcv
2011-01-19,5400.0,5690.0,5400.0,5600.0,711150.0,3953828740.0,101520764800.0,18128708,KOSDAQ,tradable_ohlcv
2011-01-20,5570.0,6170.0,5460.0,5740.0,2204280.0,13023169000.0,104058783920.0,18128708,KOSDAQ,tradable_ohlcv
2011-01-21,5650.0,5900.0,5570.0,5570.0,454259.0,2594536500.0,100976903560.0,18128708,KOSDAQ,tradable_ohlcv
2011-01-24,5570.0,5870.0,5450.0,5470.0,505897.0,2863639640.0,100899434020.0,18445966,KOSDAQ,tradable_ohlcv
2011-01-25,5480.0,5550.0,5310.0,5310.0,423968.0,2294921380.0,97948079460.0,18445966,KOSDAQ,tradable_ohlcv
2011-01-26,5310.0,5450.0,5100.0,5100.0,402217.0,2115743970.0,94074426600.0,18445966,KOSDAQ,tradable_ohlcv
2011-01-27,5100.0,5200.0,4940.0,4940.0,370964.0,1865912060.0,91123072040.0,18445966,KOSDAQ,tradable_ohlcv
2011-01-28,4850.0,4990.0,4750.0,4750.0,491719.0,2384296395.0,87618338500.0,18445966,KOSDAQ,tradable_ohlcv
2011-01-31,4620.0,4740.0,4155.0,4330.0,1283603.0,5598376145.0,79871032780.0,18445966,KOSDAQ,tradable_ohlcv
2011-02-01,4320.0,4580.0,4315.0,4350.0,701951.0,3110443760.0,80239952100.0,18445966,KOSDAQ,tradable_ohlcv
2011-02-07,4350.0,4465.0,4320.0,4400.0,307125.0,1353079285.0,81162250400.0,18445966,KOSDAQ,tradable_ohlcv
2011-02-08,4420.0,4500.0,4360.0,4390.0,369647.0,1634955490.0,80977790740.0,18445966,KOSDAQ,tradable_ohlcv
