d,o,h,l,c,v,a,mc,s,m
2024-01-02,69500.0,72900.0,69000.0,72000.0,133814.0,9576760500.0,740039904000.0,10278332,KOSDAQ GLOBAL
2024-01-03,70600.0,74800.0,70000.0,74500.0,144759.0,10506989800.0,765735734000.0,10278332,KOSDAQ GLOBAL
2024-01-04,74300.0,77400.0,73700.0,76000.0,218915.0,16666932100.0,781153232000.0,10278332,KOSDAQ GLOBAL
2024-01-05,76700.0,76900.0,74400.0,75500.0,96123.0,7246718500.0,776014066000.0,10278332,KOSDAQ GLOBAL
2024-01-08,74700.0,77700.0,72500.0,75500.0,89526.0,6709460500.0,776014066000.0,10278332,KOSDAQ GLOBAL
2024-01-09,75700.0,77000.0,73900.0,75500.0,88633.0,6669850700.0,776014066000.0,10278332,KOSDAQ GLOBAL
2024-01-10,75800.0,75800.0,71700.0,72300.0,107171.0,7821529300.0,743123403600.0,10278332,KOSDAQ GLOBAL
2024-01-11,72300.0,73100.0,71600.0,71700.0,54843.0,3960004200.0,736956404400.0,10278332,KOSDAQ GLOBAL
2024-01-12,71700.0,72700.0,69300.0,69800.0,93623.0,6573953400.0,717427573600.0,10278332,KOSDAQ GLOBAL
2024-01-15,69200.0,70100.0,67800.0,68400.0,65315.0,4477636900.0,703037908800.0,10278332,KOSDAQ GLOBAL
2024-01-16,67800.0,68700.0,66900.0,67200.0,60292.0,4066856500.0,690703910400.0,10278332,KOSDAQ GLOBAL
2024-01-17,67600.0,68600.0,66200.0,67100.0,70670.0,4740771800.0,689676077200.0,10278332,KOSDAQ GLOBAL
2024-01-18,66500.0,69000.0,66500.0,67300.0,82877.0,5595434000.0,691731743600.0,10278332,KOSDAQ GLOBAL
2024-01-19,68400.0,70100.0,67900.0,68300.0,138017.0,9515734900.0,702010075600.0,10278332,KOSDAQ GLOBAL
2024-01-22,70100.0,72600.0,68800.0,72000.0,130580.0,9217970800.0,740039904000.0,10278332,KOSDAQ GLOBAL
2024-01-23,72500.0,72600.0,70500.0,71300.0,47015.0,3355136200.0,732845071600.0,10278332,KOSDAQ GLOBAL
2024-01-24,72800.0,77300.0,72400.0,75200.0,367638.0,27596153400.0,772930566400.0,10278332,KOSDAQ GLOBAL
2024-01-25,76500.0,78800.0,75100.0,75400.0,252551.0,19389364000.0,774986232800.0,10278332,KOSDAQ GLOBAL
2024-01-26,74800.0,74900.0,72000.0,73300.0,102307.0,7514516500.0,753401735600.0,10278332,KOSDAQ GLOBAL
2024-01-29,73000.0,74100.0,71500.0,72200.0,67430.0,4882597400.0,742095570400.0,10278332,KOSDAQ GLOBAL
2024-01-30,74400.0,75700.0,72100.0,73600.0,130957.0,9672739500.0,756485235200.0,10278332,KOSDAQ GLOBAL
2024-01-31,73500.0,75000.0,71500.0,72100.0,72870.0,5312882100.0,741067737200.0,10278332,KOSDAQ GLOBAL
2024-02-01,72000.0,72100.0,67500.0,68800.0,172631.0,11867408000.0,707149241600.0,10278332,KOSDAQ GLOBAL
2024-02-02,69000.0,70900.0,68600.0,70300.0,125529.0,8792577600.0,722566739600.0,10278332,KOSDAQ GLOBAL
2024-02-05,69800.0,70300.0,68600.0,69500.0,67228.0,4655021000.0,714344074000.0,10278332,KOSDAQ GLOBAL
2024-02-06,69200.0,70600.0,66100.0,69500.0,167684.0,11455521400.0,714344074000.0,10278332,KOSDAQ GLOBAL
2024-02-07,70100.0,71800.0,69200.0,70100.0,100615.0,7112887000.0,720511073200.0,10278332,KOSDAQ GLOBAL
2024-02-08,70100.0,72200.0,70100.0,71100.0,96333.0,6839847500.0,730789405200.0,10278332,KOSDAQ GLOBAL
2024-02-13,71500.0,74700.0,70800.0,73800.0,145510.0,10693781400.0,758540901600.0,10278332,KOSDAQ GLOBAL
2024-02-14,72900.0,74100.0,71700.0,73900.0,71957.0,5255983200.0,759568734800.0,10278332,KOSDAQ GLOBAL
2024-02-15,73900.0,74400.0,72100.0,72600.0,71346.0,5204579100.0,746206903200.0,10278332,KOSDAQ GLOBAL
2024-02-16,72600.0,73000.0,70200.0,71200.0,84087.0,5995949300.0,731817238400.0,10278332,KOSDAQ GLOBAL
2024-02-19,71200.0,71700.0,69800.0,70600.0,70005.0,4925756300.0,725650239200.0,10278332,KOSDAQ GLOBAL
2024-02-20,70700.0,70900.0,68900.0,70700.0,79460.0,5564848000.0,726678072400.0,10278332,KOSDAQ GLOBAL
2024-02-21,70200.0,71700.0,69500.0,69600.0,77052.0,5418525200.0,715371907200.0,10278332,KOSDAQ GLOBAL
2024-02-22,71300.0,72200.0,70700.0,72000.0,111864.0,7993211600.0,740039904000.0,10278332,KOSDAQ GLOBAL
2024-02-23,74100.0,74300.0,71100.0,71100.0,121576.0,8789699700.0,730789405200.0,10278332,KOSDAQ GLOBAL
2024-02-26,71100.0,72700.0,70200.0,70200.0,61398.0,4366222200.0,721538906400.0,10278332,KOSDAQ GLOBAL
2024-02-27,70400.0,70400.0,68200.0,69000.0,84762.0,5854162500.0,709204908000.0,10278332,KOSDAQ GLOBAL
2024-02-28,68900.0,76800.0,68700.0,74800.0,390433.0,29170757400.0,768819233600.0,10278332,KOSDAQ GLOBAL
2024-02-29,74300.0,76700.0,72700.0,76200.0,161009.0,12100616400.0,783208898400.0,10278332,KOSDAQ GLOBAL
2024-03-04,77800.0,77900.0,75300.0,76200.0,160323.0,12241646700.0,783208898400.0,10278332,KOSDAQ GLOBAL
2024-03-05,77000.0,77100.0,74000.0,75900.0,110744.0,8329643600.0,780125398800.0,10278332,KOSDAQ GLOBAL
2024-03-06,74700.0,75600.0,73700.0,74400.0,91685.0,6821836300.0,764707900800.0,10278332,KOSDAQ GLOBAL
2024-03-07,74500.0,75500.0,72800.0,74400.0,95386.0,7044740200.0,764707900800.0,10278332,KOSDAQ GLOBAL
2024-03-08,76000.0,76300.0,74300.0,74400.0,114067.0,8598141200.0,764707900800.0,10278332,KOSDAQ GLOBAL
2024-03-11,73400.0,74600.0,72000.0,74200.0,87957.0,6429814300.0,762652234400.0,10278332,KOSDAQ GLOBAL
2024-03-12,74400.0,74600.0,72800.0,74000.0,71221.0,5249937100.0,760596568000.0,10278332,KOSDAQ GLOBAL
2024-03-13,74500.0,75000.0,72800.0,73300.0,579194.0,42485567100.0,753401735600.0,10278332,KOSDAQ GLOBAL
2024-03-14,73100.0,73100.0,70600.0,70700.0,103212.0,7362535700.0,726678072400.0,10278332,KOSDAQ GLOBAL
2024-03-15,69900.0,71300.0,69300.0,70800.0,98621.0,6909999800.0,727705905600.0,10278332,KOSDAQ GLOBAL
2024-03-18,70900.0,71500.0,70200.0,71400.0,59716.0,4244903100.0,733872904800.0,10278332,KOSDAQ GLOBAL
2024-03-19,71400.0,71500.0,69700.0,69900.0,63601.0,4464832300.0,718455406800.0,10278332,KOSDAQ GLOBAL
2024-03-20,70300.0,71100.0,69700.0,70600.0,69400.0,4874924100.0,725650239200.0,10278332,KOSDAQ GLOBAL
2024-03-21,71600.0,72400.0,70800.0,72100.0,98739.0,7058369700.0,741067737200.0,10278332,KOSDAQ GLOBAL
2024-03-22,72300.0,72500.0,70800.0,70800.0,63704.0,4548399000.0,727705905600.0,10278332,KOSDAQ GLOBAL
2024-03-25,70800.0,71500.0,69800.0,69800.0,57954.0,4073730100.0,717427573600.0,10278332,KOSDAQ GLOBAL
2024-03-26,69900.0,71000.0,69300.0,69500.0,83384.0,5832449500.0,714344074000.0,10278332,KOSDAQ GLOBAL
2024-03-27,69500.0,70500.0,68800.0,70400.0,77673.0,5411639100.0,723594572800.0,10278332,KOSDAQ GLOBAL
2024-03-28,70500.0,71400.0,69600.0,69900.0,105364.0,7419391800.0,718455406800.0,10278332,KOSDAQ GLOBAL
2024-03-29,70000.0,72500.0,69500.0,71500.0,140647.0,10069312000.0,734900738000.0,10278332,KOSDAQ GLOBAL
2024-04-01,72000.0,75100.0,71500.0,71700.0,148701.0,10867095300.0,736956404400.0,10278332,KOSDAQ GLOBAL
2024-04-02,72300.0,74600.0,72000.0,73100.0,222137.0,16285779200.0,751346069200.0,10278332,KOSDAQ GLOBAL
2024-04-03,72400.0,72400.0,70200.0,70500.0,133538.0,9454300800.0,724622406000.0,10278332,KOSDAQ GLOBAL
2024-04-04,70600.0,72100.0,69800.0,70200.0,171874.0,12151000700.0,721538906400.0,10278332,KOSDAQ GLOBAL
2024-04-05,69400.0,70100.0,66200.0,66300.0,203802.0,13816800100.0,681453411600.0,10278332,KOSDAQ GLOBAL
2024-04-08,67300.0,67400.0,63500.0,64600.0,128277.0,8299498000.0,663980247200.0,10278332,KOSDAQ GLOBAL
2024-04-09,64600.0,65800.0,63300.0,64300.0,111119.0,7146198400.0,660896747600.0,10278332,KOSDAQ GLOBAL
2024-04-11,64300.0,65500.0,63100.0,65100.0,48549.0,3132829500.0,669119413200.0,10278332,KOSDAQ GLOBAL
2024-04-12,65600.0,66100.0,62500.0,62600.0,122053.0,7774798200.0,643423583200.0,10278332,KOSDAQ GLOBAL
2024-04-15,61300.0,63300.0,60900.0,62700.0,94451.0,5855570100.0,644451416400.0,10278332,KOSDAQ GLOBAL
2024-04-16,61300.0,62400.0,59700.0,60500.0,111886.0,6780858600.0,621839086000.0,10278332,KOSDAQ GLOBAL
2024-04-17,60600.0,61900.0,60500.0,61000.0,91607.0,5610596100.0,626978252000.0,10278332,KOSDAQ GLOBAL
2024-04-18,60000.0,63000.0,60000.0,62800.0,92893.0,5715001200.0,645479249600.0,10278332,KOSDAQ GLOBAL
2024-04-19,62000.0,62000.0,58900.0,60000.0,108172.0,6505091700.0,616699920000.0,10278332,KOSDAQ GLOBAL
2024-04-22,59300.0,60500.0,55500.0,56700.0,232134.0,13276495700.0,582781424400.0,10278332,KOSDAQ GLOBAL
2024-04-23,57600.0,58800.0,57100.0,57900.0,99946.0,5794754700.0,595115422800.0,10278332,KOSDAQ GLOBAL
2024-04-24,58900.0,61000.0,58800.0,60000.0,101194.0,6096463000.0,616699920000.0,10278332,KOSDAQ GLOBAL
2024-04-25,59500.0,63500.0,59100.0,61400.0,112556.0,6967411600.0,631089584800.0,10278332,KOSDAQ GLOBAL
2024-04-26,61100.0,66000.0,61100.0,65600.0,174537.0,11189693500.0,674258579200.0,10278332,KOSDAQ GLOBAL
2024-04-29,66800.0,67000.0,65400.0,66600.0,103603.0,6839514300.0,684536911200.0,10278332,KOSDAQ GLOBAL
2024-04-30,66600.0,67000.0,65400.0,66000.0,57034.0,3772843300.0,678369912000.0,10278332,KOSDAQ GLOBAL
2024-05-02,65100.0,65900.0,63600.0,64200.0,81675.0,5266013900.0,659868914400.0,10278332,KOSDAQ GLOBAL
2024-05-03,64200.0,65200.0,63700.0,64200.0,47254.0,3034617700.0,659868914400.0,10278332,KOSDAQ GLOBAL
2024-05-07,65200.0,65500.0,63300.0,63900.0,57246.0,3665056800.0,656785414800.0,10278332,KOSDAQ GLOBAL
2024-05-08,63600.0,64000.0,62600.0,63900.0,48557.0,3073043000.0,656785414800.0,10278332,KOSDAQ GLOBAL
2024-05-09,63400.0,63700.0,62500.0,62900.0,40963.0,2577909200.0,646507082800.0,10278332,KOSDAQ GLOBAL
2024-05-10,63300.0,63300.0,60700.0,62000.0,69990.0,4326222600.0,637256584000.0,10278332,KOSDAQ GLOBAL
2024-05-13,62400.0,66300.0,61400.0,64200.0,219392.0,14033659200.0,659868914400.0,10278332,KOSDAQ GLOBAL
2024-05-14,63900.0,65600.0,62800.0,65400.0,109083.0,7046775700.0,672202912800.0,10278332,KOSDAQ GLOBAL
2024-05-16,66400.0,67400.0,66100.0,67000.0,132634.0,8856431500.0,688648244000.0,10278332,KOSDAQ GLOBAL
