d,o,h,l,c,v,a,mc,s,m,rs
2006-01-02,17400.0,17500.0,17000.0,17300.0,31806.0,547955350.0,112450000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-03,17200.0,17400.0,17000.0,17000.0,25686.0,439151200.0,110500000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-04,17100.0,17800.0,16900.0,17700.0,52719.0,921020000.0,115050000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-05,18050.0,18550.0,17550.0,17950.0,31803.0,570722750.0,116675000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-06,18000.0,18600.0,17650.0,18150.0,39196.0,715962700.0,117975000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-09,18100.0,18850.0,17500.0,17500.0,49923.0,910239500.0,113750000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-10,17750.0,17750.0,16900.0,17250.0,36799.0,630991000.0,112125000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-11,17500.0,17600.0,16950.0,17500.0,22503.0,390419400.0,113750000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-12,17350.0,18300.0,17350.0,18300.0,43315.0,777581150.0,118950000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-13,18300.0,18300.0,17700.0,18200.0,12588.0,227096550.0,118300000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-16,18200.0,18200.0,17800.0,18150.0,29116.0,523971750.0,117975000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-17,18200.0,18550.0,17800.0,17950.0,40711.0,742390850.0,116675000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-18,17750.0,18150.0,17000.0,17800.0,59947.0,1048087200.0,115700000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-19,17750.0,17900.0,17200.0,17800.0,45892.0,800357400.0,115700000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-20,17800.0,17950.0,17250.0,17550.0,39383.0,687323700.0,114075000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-23,17250.0,17250.0,16050.0,16300.0,49263.0,820582200.0,105950000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-24,15750.0,16600.0,14650.0,16600.0,157747.0,2461893000.0,107900000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-25,16650.0,16900.0,16350.0,16800.0,11939.0,199110100.0,109200000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-26,16500.0,17250.0,16500.0,16900.0,6849.0,114995550.0,109850000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-27,16900.0,17350.0,16900.0,17350.0,9537.0,163401850.0,112775000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-01-31,17350.0,17500.0,17100.0,17300.0,5687.0,98269750.0,112450000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-02-01,17450.0,17450.0,16450.0,16900.0,20114.0,341316100.0,109850000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-02-02,16900.0,17350.0,16650.0,16900.0,11683.0,196887750.0,109850000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-02-03,16600.0,16800.0,16450.0,16800.0,8818.0,147360250.0,109200000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-02-06,16600.0,16800.0,16000.0,16800.0,9365.0,153346300.0,109200000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-02-07,17000.0,17000.0,16200.0,16750.0,6177.0,102258050.0,108875000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-02-08,16350.0,16700.0,16200.0,16200.0,8585.0,140295750.0,105300000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-02-09,16150.0,16700.0,16150.0,16250.0,7105.0,115349100.0,105625000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-02-10,16250.0,16350.0,16200.0,16350.0,5366.0,87350000.0,106275000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-02-13,16500.0,16500.0,16150.0,16400.0,2299.0,37493100.0,106600000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-02-14,16600.0,16600.0,16300.0,16550.0,5491.0,90635800.0,107575000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-02-15,16550.0,16550.0,16150.0,16400.0,6749.0,110061650.0,106600000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-02-16,16150.0,16400.0,16150.0,16400.0,5195.0,84553700.0,106600000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-02-17,16500.0,16500.0,16250.0,16350.0,911.0,14852050.0,106275000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-02-20,16700.0,16700.0,15950.0,16350.0,3470.0,56326150.0,106275000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-02-21,16150.0,16350.0,16150.0,16250.0,3999.0,64866300.0,105625000000.0,6500000,KOSDAQ,tradable_ohlcv
2006-02-22,16100.0,16350.0,16000.0,16250.0,6626.0,106807700.0,105625000000.0,6500000,KOSDAQ,tradable_ohlcv
