d,o,h,l,c,v,a,mc,s,m,rs
2001-01-02,24700.0,26800.0,24700.0,26500.0,5178.0,134678800.0,34450000000.0,1300000,KOSDAQ,tradable_ohlcv
2001-01-03,26800.0,26900.0,23550.0,26500.0,4406.0,114983950.0,34450000000.0,1300000,KOSDAQ,tradable_ohlcv
2001-01-04,27800.0,28800.0,27200.0,27600.0,9254.0,257206900.0,35880000000.0,1300000,KOSDAQ,tradable_ohlcv
2001-01-05,26550.0,27800.0,26100.0,26100.0,5174.0,137339550.0,33930000000.0,1300000,KOSDAQ,tradable_ohlcv
2001-01-08,26000.0,26700.0,25300.0,26500.0,7271.0,188849500.0,34450000000.0,1300000,KOSDAQ,tradable_ohlcv
2001-01-09,26800.0,27000.0,25250.0,26600.0,7546.0,199777550.0,34580000000.0,1300000,KOSDAQ,tradable_ohlcv
2001-01-10,27000.0,28400.0,26300.0,27200.0,14335.0,392217650.0,35360000000.0,1300000,KOSDAQ,tradable_ohlcv
2001-01-11,28000.0,28000.0,26550.0,27550.0,7356.0,198775050.0,35815000000.0,1300000,KOSDAQ,tradable_ohlcv
2001-01-12,27600.0,29800.0,27600.0,29300.0,13686.0,391274100.0,38090000000.0,1300000,KOSDAQ,tradable_ohlcv
2001-01-15,28650.0,31400.0,28650.0,30400.0,5669.0,169429000.0,39520000000.0,1300000,KOSDAQ,tradable_ohlcv
2001-01-16,30500.0,31050.0,28500.0,30000.0,5037.0,151163450.0,39000000000.0,1300000,KOSDAQ,tradable_ohlcv
2001-01-17,30000.0,33600.0,29400.0,33600.0,13231.0,417850200.0,43680000000.0,1300000,KOSDAQ,tradable_ohlcv
2001-01-18,34000.0,36850.0,31500.0,32800.0,11412.0,393903400.0,42640000000.0,1300000,KOSDAQ,tradable_ohlcv
2001-01-19,33900.0,33900.0,31500.0,32900.0,5986.0,194377400.0,42770000000.0,1300000,KOSDAQ,tradable_ohlcv
2001-01-22,32900.0,33500.0,32300.0,32700.0,982.0,32379600.0,42510000000.0,1300000,KOSDAQ,tradable_ohlcv
2001-01-26,32600.0,33600.0,32400.0,32650.0,3473.0,114132850.0,42445000000.0,1300000,KOSDAQ,tradable_ohlcv
2001-01-29,31700.0,33500.0,31700.0,33500.0,3007.0,99166750.0,43550000000.0,1300000,KOSDAQ,tradable_ohlcv
