d,o,h,l,c,v,a,mc,s,m,rs
2013-01-02,8050.0,8500.0,8050.0,8400.0,641678.0,5172824270.0,420000000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-03,8690.0,8750.0,8390.0,8700.0,245405.0,2095977920.0,435000000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-04,8690.0,8730.0,8300.0,8420.0,831157.0,7027869560.0,421000000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-07,8470.0,8490.0,8200.0,8260.0,417391.0,3742128230.0,413000000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-08,8270.0,8270.0,8010.0,8130.0,772382.0,5971709650.0,406500000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-09,8150.0,8150.0,8040.0,8050.0,662450.0,4829417620.0,402500000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-10,8080.0,8230.0,7980.0,7980.0,582102.0,4753186640.0,399000000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-11,8040.0,8060.0,7780.0,7900.0,651112.0,5138384340.0,395000000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-14,7810.0,7860.0,7510.0,7720.0,1092190.0,8010573240.0,386000000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-15,7680.0,7710.0,7540.0,7580.0,677124.0,5047977630.0,379000000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-16,7690.0,7690.0,7250.0,7250.0,1753039.0,12057232090.0,362500000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-17,7250.0,7550.0,7090.0,7250.0,719359.0,5129313980.0,362500000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-18,7250.0,7440.0,7100.0,7420.0,1796329.0,12321673370.0,371000000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-21,7390.0,7400.0,7190.0,7270.0,524121.0,3670255410.0,363500000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-22,7280.0,7310.0,7140.0,7220.0,552493.0,3731441770.0,361000000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-23,7240.0,7250.0,6980.0,7060.0,939846.0,7107840440.0,353000000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-24,7060.0,7090.0,6800.0,7080.0,376703.0,2690092110.0,354000000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-25,7080.0,7100.0,6850.0,7070.0,343366.0,2354912540.0,353500000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-28,7060.0,7060.0,6740.0,6740.0,284064.0,1947097880.0,337000000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-29,6740.0,6950.0,6570.0,6940.0,406520.0,2600900650.0,347000000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-30,6970.0,7320.0,6970.0,7150.0,695440.0,4846896400.0,357500000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-01-31,7150.0,7270.0,7050.0,7140.0,349536.0,2416319350.0,357000000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-02-01,7300.0,7310.0,7030.0,7030.0,399665.0,2966092950.0,351500000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-02-04,7030.0,7030.0,6600.0,6600.0,600394.0,3855426520.0,330000000000.0,50000000,KOSDAQ,tradable_ohlcv
2013-02-05,6620.0,6830.0,6570.0,6630.0,314691.0,2093155920.0,331500000000.0,50000000,KOSDAQ,tradable_ohlcv
