d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,28550.0,29550.0,28500.0,29500.0,365885.0,10685849350.0,1064314481500.0,36078457,KOSDAQ,tradable_ohlcv
2018-01-03,29300.0,29750.0,28400.0,28750.0,264347.0,7674423200.0,1037255638750.0,36078457,KOSDAQ,tradable_ohlcv
2018-01-04,28600.0,28650.0,27900.0,28000.0,193354.0,5471495450.0,1010196796000.0,36078457,KOSDAQ,tradable_ohlcv
2018-01-05,28000.0,30200.0,28000.0,30200.0,495759.0,14505080000.0,1089569401400.0,36078457,KOSDAQ,tradable_ohlcv
2018-01-08,30400.0,30900.0,29600.0,30350.0,527911.0,15980899250.0,1094981169950.0,36078457,KOSDAQ,tradable_ohlcv
2018-01-09,30100.0,31400.0,30050.0,30600.0,440090.0,13602330750.0,1104000784200.0,36078457,KOSDAQ,tradable_ohlcv
2018-01-10,30600.0,31800.0,30500.0,31000.0,322406.0,10078955350.0,1118432167000.0,36078457,KOSDAQ,tradable_ohlcv
2018-01-11,31200.0,31250.0,30550.0,30900.0,305753.0,9440339650.0,1114824321300.0,36078457,KOSDAQ,tradable_ohlcv
2018-01-12,31150.0,31300.0,29500.0,30800.0,368225.0,11215963900.0,1111216475600.0,36078457,KOSDAQ,tradable_ohlcv
2018-01-15,30900.0,32150.0,30900.0,32000.0,683328.0,21684377100.0,1154510624000.0,36078457,KOSDAQ,tradable_ohlcv
2018-01-16,35450.0,39800.0,32650.0,34950.0,7191980.0,256807023350.0,1260942072150.0,36078457,KOSDAQ,tradable_ohlcv
2018-01-17,40750.0,41950.0,28400.0,29700.0,10610901.0,365791083450.0,1071530172900.0,36078457,KOSDAQ,tradable_ohlcv
2018-01-18,29900.0,30250.0,28850.0,29000.0,1543275.0,45083973700.0,1046275253000.0,36078457,KOSDAQ,tradable_ohlcv
2018-01-19,29350.0,29600.0,28450.0,29200.0,1062293.0,30915038050.0,1053490944400.0,36078457,KOSDAQ,tradable_ohlcv
2018-01-22,28950.0,29450.0,27200.0,27550.0,1145185.0,32225211650.0,993961490350.0,36078457,KOSDAQ,tradable_ohlcv
2018-01-23,27900.0,28150.0,26800.0,27300.0,751864.0,20569185050.0,984941876100.0,36078457,KOSDAQ,tradable_ohlcv
2018-01-24,27400.0,28300.0,27150.0,27500.0,692600.0,19202324550.0,992157567500.0,36078457,KOSDAQ,tradable_ohlcv
2018-01-25,27400.0,28100.0,27350.0,28050.0,377764.0,10475586200.0,1012000718850.0,36078457,KOSDAQ,tradable_ohlcv
