d,o,h,l,c,v,a,mc,s,m,rs
2013-01-02,17200.0,17300.0,16850.0,17000.0,40786.0,694910700.0,268851515000.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-03,17000.0,17300.0,16950.0,17250.0,52815.0,905782150.0,272805213750.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-04,17200.0,17300.0,16800.0,17050.0,49014.0,836306400.0,269642254750.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-07,17000.0,17000.0,16550.0,16800.0,62407.0,1043053650.0,265688556000.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-08,16550.0,16800.0,16450.0,16800.0,44193.0,732753300.0,265688556000.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-09,16800.0,18300.0,16650.0,18100.0,366395.0,6514773850.0,286247789500.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-10,18400.0,18400.0,17350.0,17700.0,200964.0,3575170000.0,279921871500.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-11,17950.0,18200.0,17700.0,17950.0,92154.0,1650098350.0,283875570250.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-14,18050.0,18100.0,17500.0,17850.0,53767.0,955609550.0,282294090750.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-15,17600.0,17950.0,17300.0,17400.0,43297.0,757649300.0,275177433000.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-16,17200.0,17650.0,17000.0,17300.0,42632.0,734700900.0,273595953500.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-17,17300.0,17450.0,16500.0,17300.0,46812.0,792918900.0,273595953500.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-18,17300.0,17400.0,16550.0,16550.0,118728.0,1985014850.0,261734857250.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-21,16700.0,17050.0,16350.0,16450.0,159421.0,2659802250.0,260153377750.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-22,16750.0,16750.0,16000.0,16050.0,101765.0,1655007400.0,253827459750.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-23,16200.0,16450.0,16000.0,16250.0,48456.0,784592300.0,256990418750.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-24,16200.0,16400.0,15550.0,16000.0,90011.0,1428291850.0,253036720000.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-25,16000.0,16000.0,15200.0,15600.0,53842.0,836453250.0,246710802000.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-28,15600.0,15700.0,14950.0,15050.0,65886.0,997041700.0,238012664750.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-29,15150.0,15300.0,14850.0,15300.0,45241.0,679183150.0,241966363500.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-30,15400.0,15450.0,15100.0,15400.0,32506.0,494674500.0,243547843000.0,15814795,KOSDAQ,tradable_ohlcv
2013-01-31,15400.0,15550.0,15200.0,15300.0,24471.0,374173050.0,241966363500.0,15814795,KOSDAQ,tradable_ohlcv
2013-02-01,15150.0,15300.0,14400.0,14700.0,124881.0,1835472050.0,232477486500.0,15814795,KOSDAQ,tradable_ohlcv
2013-02-04,14900.0,14900.0,13950.0,13950.0,145072.0,2058880600.0,220616390250.0,15814795,KOSDAQ,tradable_ohlcv
2013-02-05,13900.0,15950.0,13900.0,15350.0,289678.0,4406345650.0,242757103250.0,15814795,KOSDAQ,tradable_ohlcv
2013-02-06,15150.0,15350.0,14600.0,14600.0,114375.0,1703041250.0,230896007000.0,15814795,KOSDAQ,tradable_ohlcv
2013-02-07,14750.0,15150.0,14750.0,15100.0,76620.0,1146255100.0,238803404500.0,15814795,KOSDAQ,tradable_ohlcv
2013-02-08,15150.0,15450.0,14850.0,15300.0,75233.0,1139937550.0,241966363500.0,15814795,KOSDAQ,tradable_ohlcv
2013-02-12,15600.0,15900.0,15200.0,15400.0,147933.0,2285905700.0,243547843000.0,15814795,KOSDAQ,tradable_ohlcv
2013-02-13,15450.0,15450.0,15100.0,15450.0,41290.0,632978800.0,244338582750.0,15814795,KOSDAQ,tradable_ohlcv
2013-02-14,15500.0,15500.0,15200.0,15450.0,53324.0,817346550.0,244338582750.0,15814795,KOSDAQ,tradable_ohlcv
2013-02-15,15500.0,16400.0,15400.0,15850.0,139873.0,2226032350.0,250664500750.0,15814795,KOSDAQ,tradable_ohlcv
2013-02-18,16000.0,16750.0,15950.0,16650.0,141363.0,2325259150.0,263316336750.0,15814795,KOSDAQ,tradable_ohlcv
2013-02-19,16500.0,17050.0,16500.0,16750.0,92996.0,1572311050.0,264897816250.0,15814795,KOSDAQ,tradable_ohlcv
2013-02-20,16900.0,17050.0,16450.0,16900.0,80563.0,1359934750.0,267270035500.0,15814795,KOSDAQ,tradable_ohlcv
2013-02-21,16650.0,17250.0,16650.0,17200.0,84514.0,1436736250.0,272014474000.0,15814795,KOSDAQ,tradable_ohlcv
2013-02-22,17200.0,17450.0,17000.0,17250.0,65026.0,1119875350.0,272805213750.0,15814795,KOSDAQ,tradable_ohlcv
