d,o,h,l,c,v,a,mc,s,m
2021-01-04,538.0,538.0,395.0,395.0,8909283.0,4037288961.0,8562379055.0,21676909,KOSDAQ
2021-01-05,398.0,410.0,348.0,355.0,9907702.0,3609690072.0,7695302695.0,21676909,KOSDAQ
2021-01-06,358.0,373.0,334.0,335.0,6059912.0,2113411122.0,7261764515.0,21676909,KOSDAQ
2021-01-07,324.0,339.0,313.0,317.0,4172120.0,1352255702.0,6871580153.0,21676909,KOSDAQ
2021-01-08,294.0,315.0,283.0,289.0,4862028.0,1442834437.0,6264626701.0,21676909,KOSDAQ
2021-01-11,289.0,375.0,286.0,375.0,10055880.0,3678557141.0,8128840875.0,21676909,KOSDAQ
2021-01-12,418.0,477.0,376.0,385.0,35305511.0,15398565636.0,8345609965.0,21676909,KOSDAQ
2021-01-13,384.0,384.0,325.0,325.0,8628336.0,2911586494.0,7044995425.0,21676909,KOSDAQ
2021-01-14,322.0,322.0,295.0,297.0,3420408.0,1030712960.0,6438041973.0,21676909,KOSDAQ
2021-01-15,304.0,373.0,292.0,336.0,13522654.0,4658493125.0,7283441424.0,21676909,KOSDAQ
2021-01-18,349.0,436.0,342.0,415.0,19967829.0,8145540319.0,8995917235.0,21676909,KOSDAQ
2021-01-19,430.0,500.0,413.0,413.0,17627705.0,8108228093.0,8952563417.0,21676909,KOSDAQ
2021-01-20,404.0,482.0,368.0,405.0,12632625.0,5209445649.0,8779148145.0,21676909,KOSDAQ
2021-01-21,418.0,480.0,411.0,416.0,13691129.0,5979690554.0,9017594144.0,21676909,KOSDAQ
2021-01-22,424.0,440.0,391.0,399.0,3519077.0,1462205966.0,8649086691.0,21676909,KOSDAQ
2021-01-25,399.0,418.0,390.0,398.0,1886850.0,757324869.0,8627409782.0,21676909,KOSDAQ
2021-01-26,413.0,413.0,374.0,383.0,1630407.0,628505343.0,8302256147.0,21676909,KOSDAQ
2021-01-27,383.0,420.0,374.0,385.0,3456723.0,1364100999.0,8345609965.0,21676909,KOSDAQ
2021-01-28,378.0,378.0,350.0,355.0,1249339.0,447794094.0,7695302695.0,21676909,KOSDAQ
2021-01-29,355.0,372.0,321.0,330.0,1638445.0,551802794.0,7153379970.0,21676909,KOSDAQ
2021-02-01,330.0,348.0,305.0,333.0,1419837.0,472343546.0,7218410697.0,21676909,KOSDAQ
2021-02-02,334.0,366.0,330.0,338.0,1880844.0,650925584.0,7326795242.0,21676909,KOSDAQ
2021-02-03,317.0,326.0,304.0,308.0,2894768.0,906413293.0,6676487972.0,21676909,KOSDAQ
2021-02-04,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-02-05,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-02-08,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-02-09,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-02-10,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-02-15,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-02-16,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-02-17,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-02-18,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-02-19,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-02-22,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-02-23,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-02-24,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-02-25,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-02-26,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-02,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-03,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-04,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-05,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-08,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-09,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-10,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-11,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-12,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-15,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-16,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-17,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-18,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-19,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-22,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-23,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-24,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-25,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-26,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-29,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-30,0.0,308.0,0.0,308.0,0.0,0.0,6676487972.0,21676909,KOSDAQ
2021-03-31,0.0,2160.0,0.0,2160.0,0.0,0.0,6688874160.0,3096701,KOSDAQ
2021-04-01,0.0,2160.0,0.0,2160.0,0.0,0.0,6688874160.0,3096701,KOSDAQ
2021-04-02,0.0,2160.0,0.0,2160.0,0.0,0.0,6688874160.0,3096701,KOSDAQ
2021-04-05,0.0,2160.0,0.0,2160.0,0.0,0.0,6688874160.0,3096701,KOSDAQ
2021-04-06,0.0,2160.0,0.0,2160.0,0.0,0.0,6688874160.0,3096701,KOSDAQ
2021-04-07,0.0,2160.0,0.0,2160.0,0.0,0.0,6688874160.0,3096701,KOSDAQ
2021-04-08,0.0,2160.0,0.0,2160.0,0.0,0.0,6688874160.0,3096701,KOSDAQ
2021-04-09,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-04-12,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-04-13,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-04-14,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-04-15,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-04-16,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-04-19,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-04-20,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-04-21,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-04-22,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-04-23,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-04-26,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-04-27,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-04-28,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-04-29,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-04-30,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-03,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-04,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-06,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-07,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-10,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-11,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-12,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-13,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-14,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-17,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-18,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-20,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-21,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-24,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-25,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-26,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-27,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-28,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-05-31,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-01,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-02,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-03,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-04,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-07,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-08,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-09,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-10,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-11,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-14,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-15,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-16,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-17,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-18,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-21,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-22,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-23,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-24,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-25,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-28,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-29,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-06-30,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-01,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-02,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-05,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-06,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-07,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-08,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-09,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-12,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-13,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-14,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-15,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-16,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-19,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-20,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-21,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-22,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-23,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-26,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-27,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-28,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-29,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-07-30,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-02,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-03,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-04,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-05,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-06,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-09,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-10,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-11,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-12,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-13,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-17,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-18,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-19,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-20,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-23,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-24,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-25,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-26,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-27,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-30,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-08-31,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-09-01,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-09-02,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-09-03,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-09-06,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-09-07,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-09-08,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-09-09,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-09-10,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
2021-09-13,0.0,2160.0,0.0,2160.0,0.0,0.0,7799412240.0,3610839,KOSDAQ
