d,o,h,l,c,v,a,mc,s,m,rs
2009-01-02,35000.0,35900.0,34650.0,35900.0,2861.0,99889400.0,61748000000.0,1720000,KOSPI,tradable_ohlcv
2009-01-05,36200.0,36200.0,35150.0,35300.0,1410.0,50184500.0,60716000000.0,1720000,KOSPI,tradable_ohlcv
2009-01-06,36150.0,37000.0,35300.0,36650.0,2470.0,89394500.0,63038000000.0,1720000,KOSPI,tradable_ohlcv
2009-01-07,36650.0,37200.0,36100.0,37000.0,1130.0,41288000.0,63640000000.0,1720000,KOSPI,tradable_ohlcv
2009-01-08,37000.0,37000.0,36000.0,36550.0,360.0,13092500.0,62866000000.0,1720000,KOSPI,tradable_ohlcv
2009-01-09,36000.0,36500.0,35850.0,36500.0,390.0,14103500.0,62780000000.0,1720000,KOSPI,tradable_ohlcv
2009-01-12,35400.0,36000.0,35400.0,35600.0,3270.0,116310500.0,61232000000.0,1720000,KOSPI,tradable_ohlcv
2009-01-13,34000.0,35600.0,34000.0,35600.0,760.0,26584000.0,61232000000.0,1720000,KOSPI,tradable_ohlcv
2009-01-14,35600.0,36000.0,35600.0,35600.0,528.0,18938300.0,61232000000.0,1720000,KOSPI,tradable_ohlcv
2009-01-15,34250.0,35800.0,33300.0,35600.0,5960.0,211297500.0,61232000000.0,1720000,KOSPI,tradable_ohlcv
2009-01-16,34850.0,36300.0,34850.0,35950.0,2068.0,73649600.0,61834000000.0,1720000,KOSPI,tradable_ohlcv
2009-01-19,35950.0,37500.0,35750.0,37500.0,5086.0,186476500.0,64500000000.0,1720000,KOSPI,tradable_ohlcv
2009-01-20,39100.0,39100.0,36050.0,36400.0,280.0,10237500.0,62608000000.0,1720000,KOSPI,tradable_ohlcv
2009-01-21,35500.0,38400.0,35500.0,37800.0,2184.0,81681200.0,65016000000.0,1720000,KOSPI,tradable_ohlcv
2009-01-22,37150.0,38400.0,37150.0,37400.0,1320.0,49622000.0,64328000000.0,1720000,KOSPI,tradable_ohlcv
2009-01-23,38100.0,38100.0,36600.0,36600.0,450.0,16605000.0,62952000000.0,1720000,KOSPI,tradable_ohlcv
2009-01-28,37000.0,37900.0,36550.0,36550.0,1400.0,51759500.0,62866000000.0,1720000,KOSPI,tradable_ohlcv
2009-01-29,36500.0,37400.0,36500.0,36600.0,230.0,8428000.0,62952000000.0,1720000,KOSPI,tradable_ohlcv
