d,o,h,l,c,v,a,mc,s,m
2026-01-02,9960.0,10200.0,9960.0,10010.0,23292.0,234256850.0,110301251060.0,11019106,KOSDAQ
2026-01-05,10210.0,10210.0,9850.0,9870.0,33494.0,332279000.0,108758576220.0,11019106,KOSDAQ
2026-01-06,9870.0,10000.0,9810.0,9860.0,7878.0,77685520.0,108648385160.0,11019106,KOSDAQ
2026-01-07,9860.0,9880.0,9570.0,9690.0,38560.0,374210910.0,106775137140.0,11019106,KOSDAQ
2026-01-08,9820.0,10110.0,9490.0,9600.0,46252.0,451601460.0,105783417600.0,11019106,KOSDAQ
2026-01-09,9600.0,9750.0,9510.0,9550.0,29007.0,278590130.0,105232462300.0,11019106,KOSDAQ
2026-01-12,9550.0,9680.0,9360.0,9670.0,45812.0,435206755.0,106554755020.0,11019106,KOSDAQ
2026-01-13,9650.0,9810.0,9540.0,9650.0,26483.0,255293400.0,106334372900.0,11019106,KOSDAQ
2026-01-14,9580.0,9650.0,9480.0,9590.0,28312.0,270329540.0,105673226540.0,11019106,KOSDAQ
2026-01-15,9680.0,9680.0,9300.0,9440.0,37388.0,352897530.0,104020360640.0,11019106,KOSDAQ
2026-01-16,9450.0,9620.0,9310.0,9450.0,47143.0,444528210.0,104130551700.0,11019106,KOSDAQ
2026-01-19,9450.0,9590.0,9350.0,9450.0,25765.0,243516220.0,104130551700.0,11019106,KOSDAQ
2026-01-20,9430.0,9600.0,9290.0,9420.0,42112.0,398314800.0,103799978520.0,11019106,KOSDAQ
2026-01-21,9330.0,9420.0,9150.0,9300.0,39313.0,363647130.0,102477685800.0,11019106,KOSDAQ
2026-01-22,9430.0,9620.0,9330.0,9520.0,30858.0,293660870.0,104901889120.0,11019106,KOSDAQ
2026-01-23,9610.0,9800.0,9430.0,9700.0,30842.0,295078990.0,106885328200.0,11019106,KOSDAQ
2026-01-26,9950.0,9950.0,9610.0,9690.0,28478.0,276570300.0,106775137140.0,11019106,KOSDAQ
2026-01-27,9600.0,9700.0,9280.0,9300.0,65006.0,610398785.0,102477685800.0,11019106,KOSDAQ
2026-01-28,9320.0,9330.0,9000.0,9130.0,93732.0,854100150.0,100604437780.0,11019106,KOSDAQ
