d,o,h,l,c,v,a,mc,s,m
2011-01-03,63100.0,64200.0,62900.0,64200.0,118314.0,7516306400.0,2414810133000.0,37613865,KOSPI
2011-01-04,64200.0,65500.0,63800.0,65500.0,67248.0,4361598900.0,2463708157500.0,37613865,KOSPI
2011-01-05,64700.0,69000.0,64700.0,69000.0,280777.0,19078220300.0,2595356685000.0,37613865,KOSPI
2011-01-06,69200.0,71000.0,68600.0,71000.0,216048.0,15074694400.0,2670584415000.0,37613865,KOSPI
2011-01-07,70900.0,71900.0,70000.0,71700.0,138247.0,9817578900.0,2696914120500.0,37613865,KOSPI
2011-01-10,71800.0,72200.0,70500.0,71600.0,88597.0,6319452800.0,2693152734000.0,37613865,KOSPI
2011-01-11,71600.0,73100.0,70400.0,71300.0,198371.0,14203919700.0,2681868574500.0,37613865,KOSPI
2011-01-12,71300.0,72200.0,69700.0,71300.0,100447.0,7106942300.0,2681868574500.0,37613865,KOSPI
2011-01-13,71300.0,72800.0,70200.0,71300.0,79683.0,5680085700.0,2681868574500.0,37613865,KOSPI
2011-01-14,71300.0,74300.0,70500.0,73800.0,182121.0,13291088400.0,2775903237000.0,37613865,KOSPI
2011-01-17,73800.0,73800.0,71800.0,73000.0,107152.0,7790519100.0,2745812145000.0,37613865,KOSPI
2011-01-18,72500.0,73400.0,71500.0,71600.0,92315.0,6670554743.0,2693152734000.0,37613865,KOSPI
2011-01-19,71100.0,72000.0,69300.0,71800.0,68348.0,4826079400.0,2700675507000.0,37613865,KOSPI
2011-01-20,71600.0,72100.0,69800.0,70500.0,178300.0,12566682196.0,2651777482500.0,37613865,KOSPI
2011-01-21,69500.0,69900.0,67800.0,68600.0,149840.0,10295573300.0,2580311139000.0,37613865,KOSPI
2011-01-24,68600.0,69900.0,66800.0,69500.0,138090.0,9403578100.0,2614163617500.0,37613865,KOSPI
2011-01-25,69900.0,71100.0,69300.0,69400.0,71277.0,4991132400.0,2610402231000.0,37613865,KOSPI
2011-01-26,69400.0,71900.0,69400.0,71300.0,135811.0,9658007400.0,2681868574500.0,37613865,KOSPI
2011-01-27,71000.0,71900.0,70300.0,71800.0,78140.0,5568214400.0,2700675507000.0,37613865,KOSPI
2011-01-28,71500.0,72000.0,68800.0,69200.0,99310.0,6886481600.0,2602879458000.0,37613865,KOSPI
2011-01-31,67600.0,68000.0,65800.0,66200.0,94357.0,6284638190.0,2490037863000.0,37613865,KOSPI
2011-02-01,66000.0,67500.0,66000.0,67000.0,75819.0,5079737500.0,2520128955000.0,37613865,KOSPI
2011-02-07,67900.0,68600.0,67200.0,67800.0,101455.0,6877574200.0,2550220047000.0,37613865,KOSPI
2011-02-08,68400.0,68500.0,66100.0,66100.0,68700.0,4598593800.0,2486276476500.0,37613865,KOSPI
2011-02-09,65500.0,65600.0,62600.0,64900.0,117546.0,7500589100.0,2441139838500.0,37613865,KOSPI
2011-02-10,64300.0,64800.0,63200.0,63300.0,99124.0,6320622200.0,2380957654500.0,37613865,KOSPI
2011-02-11,63300.0,64400.0,62700.0,63000.0,52701.0,3349410200.0,2369673495000.0,37613865,KOSPI
2011-02-14,64400.0,65600.0,63300.0,65500.0,95989.0,6167579600.0,2463708157500.0,37613865,KOSPI
