d,o,h,l,c,v,a,mc,s,m
2020-01-02,11500.0,11500.0,11300.0,11500.0,96629.0,1104434100.0,414406513500.0,36035349,KOSPI
2020-01-03,11500.0,11550.0,11200.0,11300.0,132061.0,1494574400.0,407199443700.0,36035349,KOSPI
2020-01-06,11150.0,11200.0,10700.0,10750.0,130433.0,1414496950.0,387380001750.0,36035349,KOSPI
2020-01-07,10750.0,10850.0,10300.0,10400.0,260742.0,2738147050.0,374767629600.0,36035349,KOSPI
2020-01-08,10300.0,10300.0,9670.0,9790.0,346124.0,3432502930.0,352786066710.0,36035349,KOSPI
2020-01-09,9930.0,10200.0,9930.0,10100.0,169325.0,1704667910.0,363957024900.0,36035349,KOSPI
2020-01-10,10150.0,10250.0,10000.0,10200.0,91729.0,927582750.0,367560559800.0,36035349,KOSPI
2020-01-13,10050.0,10200.0,9920.0,10000.0,212852.0,2129425190.0,360353490000.0,36035349,KOSPI
2020-01-14,10000.0,10150.0,9950.0,10050.0,167883.0,1682478780.0,362155257450.0,36035349,KOSPI
2020-01-15,10050.0,10400.0,10000.0,10400.0,143250.0,1463060600.0,374767629600.0,36035349,KOSPI
2020-01-16,10450.0,10450.0,10200.0,10350.0,85841.0,888232750.0,372965862150.0,36035349,KOSPI
2020-01-17,10400.0,10450.0,10200.0,10350.0,74526.0,767812500.0,372965862150.0,36035349,KOSPI
2020-01-20,10350.0,10350.0,10200.0,10300.0,72417.0,741662500.0,371164094700.0,36035349,KOSPI
2020-01-21,10250.0,10450.0,10150.0,10200.0,54894.0,561821400.0,367560559800.0,36035349,KOSPI
2020-01-22,10200.0,10400.0,10150.0,10350.0,80356.0,826049600.0,372965862150.0,36035349,KOSPI
2020-01-23,10300.0,10300.0,10050.0,10100.0,65393.0,664253850.0,363957024900.0,36035349,KOSPI
2020-01-28,9800.0,9860.0,9500.0,9570.0,277161.0,2666869870.0,344858289930.0,36035349,KOSPI
2020-01-29,9680.0,9770.0,9650.0,9770.0,82737.0,804124440.0,352065359730.0,36035349,KOSPI
2020-01-30,9700.0,9780.0,9510.0,9530.0,98731.0,952493960.0,343416875970.0,36035349,KOSPI
2020-01-31,9530.0,9640.0,9370.0,9470.0,62448.0,594209870.0,341254755030.0,36035349,KOSPI
2020-02-03,9130.0,9310.0,9070.0,9250.0,104332.0,957202520.0,333326978250.0,36035349,KOSPI
2020-02-04,9230.0,9490.0,9230.0,9430.0,90558.0,847659170.0,339813341070.0,36035349,KOSPI
2020-02-05,9420.0,9700.0,9420.0,9430.0,111542.0,1065217710.0,339813341070.0,36035349,KOSPI
2020-02-06,9450.0,9680.0,9450.0,9660.0,52606.0,506329640.0,348101471340.0,36035349,KOSPI
2020-02-07,9680.0,9710.0,9440.0,9540.0,89857.0,856373740.0,343777229460.0,36035349,KOSPI
2020-02-10,9540.0,9540.0,9360.0,9430.0,52053.0,489589310.0,339813341070.0,36035349,KOSPI
2020-02-11,9430.0,9590.0,9430.0,9570.0,51693.0,493141040.0,344858289930.0,36035349,KOSPI
2020-02-12,9580.0,9690.0,9400.0,9580.0,98520.0,934234180.0,345218643420.0,36035349,KOSPI
2020-02-13,9530.0,9620.0,9460.0,9540.0,69264.0,661010200.0,343777229460.0,36035349,KOSPI
2020-02-14,9540.0,9590.0,9370.0,9430.0,134620.0,1272426230.0,339813341070.0,36035349,KOSPI
2020-02-17,9430.0,9430.0,9130.0,9170.0,205140.0,1891086130.0,330444150330.0,36035349,KOSPI
2020-02-18,9230.0,9290.0,9120.0,9180.0,93485.0,857832300.0,330804503820.0,36035349,KOSPI
2020-02-19,9180.0,9200.0,8930.0,9000.0,150839.0,1361504340.0,324318141000.0,36035349,KOSPI
2020-02-20,8980.0,9170.0,8940.0,9070.0,82669.0,746755340.0,326840615430.0,36035349,KOSPI
2020-02-21,9040.0,9060.0,8770.0,8790.0,113354.0,1007207450.0,316750717710.0,36035349,KOSPI
2020-02-24,8670.0,8700.0,8120.0,8120.0,279194.0,2318075180.0,292607033880.0,36035349,KOSPI
2020-02-25,8030.0,8520.0,8030.0,8490.0,164431.0,1374341940.0,305940113010.0,36035349,KOSPI
2020-02-26,8420.0,8510.0,8290.0,8480.0,51712.0,434497700.0,305579759520.0,36035349,KOSPI
2020-02-27,8450.0,8540.0,8250.0,8300.0,64348.0,539217000.0,299093396700.0,36035349,KOSPI
2020-02-28,8200.0,8290.0,7760.0,7770.0,212081.0,1683796820.0,279994661730.0,36035349,KOSPI
2020-03-02,7710.0,7910.0,7620.0,7870.0,143588.0,1112678350.0,283598196630.0,36035349,KOSPI
2020-03-03,7990.0,8300.0,7950.0,8140.0,179972.0,1463107250.0,293327740860.0,36035349,KOSPI
2020-03-04,8090.0,8270.0,8050.0,8210.0,64173.0,525181660.0,295850215290.0,36035349,KOSPI
2020-03-05,8300.0,8300.0,8140.0,8270.0,112036.0,920390860.0,298012336230.0,36035349,KOSPI
2020-03-06,8220.0,8230.0,7930.0,8070.0,104309.0,838832310.0,290805266430.0,36035349,KOSPI
2020-03-09,7970.0,8020.0,7480.0,7520.0,163187.0,1252083050.0,270985824480.0,36035349,KOSPI
2020-03-10,7280.0,7520.0,7280.0,7440.0,129996.0,960520280.0,268102996560.0,36035349,KOSPI
2020-03-11,7600.0,7670.0,6990.0,7120.0,177238.0,1290057880.0,256571684880.0,36035349,KOSPI
2020-03-12,7060.0,7120.0,6550.0,6700.0,266750.0,1805716930.0,241436838300.0,36035349,KOSPI
2020-03-13,6030.0,6210.0,5590.0,6130.0,455224.0,2692725100.0,220896689370.0,36035349,KOSPI
2020-03-16,6110.0,6450.0,6080.0,6160.0,244864.0,1527775890.0,221977749840.0,36035349,KOSPI
2020-03-17,5910.0,6280.0,5850.0,6100.0,206555.0,1246650110.0,219815628900.0,36035349,KOSPI
2020-03-18,6100.0,6190.0,5300.0,5300.0,307340.0,1738149650.0,190987349700.0,36035349,KOSPI
2020-03-19,5350.0,5500.0,4110.0,4360.0,511796.0,2463066265.0,157114121640.0,36035349,KOSPI
2020-03-20,4320.0,4690.0,4295.0,4505.0,431472.0,1935969985.0,162339247245.0,36035349,KOSPI
2020-03-23,4230.0,4670.0,4190.0,4450.0,383163.0,1716342435.0,160357303050.0,36035349,KOSPI
2020-03-24,4570.0,4895.0,4430.0,4895.0,337370.0,1542999480.0,176393033355.0,36035349,KOSPI
2020-03-25,5000.0,5370.0,5000.0,5330.0,335940.0,1753989600.0,192068410170.0,36035349,KOSPI
2020-03-26,5500.0,6040.0,5350.0,5680.0,391468.0,2243784750.0,204680782320.0,36035349,KOSPI
2020-03-27,6000.0,6270.0,5650.0,5930.0,335187.0,2027706870.0,213689619570.0,36035349,KOSPI
2020-03-30,5810.0,6250.0,5590.0,6100.0,198983.0,1173848160.0,219815628900.0,36035349,KOSPI
2020-03-31,6300.0,6340.0,6100.0,6270.0,258970.0,1612200030.0,225941638230.0,36035349,KOSPI
2020-04-01,6150.0,6480.0,6050.0,6390.0,255609.0,1612940000.0,230265880110.0,36035349,KOSPI
2020-04-02,6280.0,6390.0,6060.0,6330.0,194492.0,1207262250.0,228103759170.0,36035349,KOSPI
2020-04-03,6340.0,6430.0,6230.0,6340.0,104389.0,658346820.0,228464112660.0,36035349,KOSPI
2020-04-06,6200.0,6490.0,6180.0,6450.0,169389.0,1074756080.0,232428001050.0,36035349,KOSPI
2020-04-07,6520.0,6660.0,6440.0,6630.0,266449.0,1749763810.0,238914363870.0,36035349,KOSPI
2020-04-08,6630.0,7120.0,6480.0,7000.0,245698.0,1698807760.0,252247443000.0,36035349,KOSPI
2020-04-09,7110.0,7390.0,7090.0,7260.0,195279.0,1409667380.0,261616633740.0,36035349,KOSPI
2020-04-10,7200.0,7400.0,7080.0,7390.0,201057.0,1466212250.0,266301229110.0,36035349,KOSPI
2020-04-13,7580.0,7590.0,7350.0,7370.0,152211.0,1131500050.0,265580522130.0,36035349,KOSPI
2020-04-14,7480.0,7520.0,7370.0,7440.0,105320.0,785272850.0,268102996560.0,36035349,KOSPI
2020-04-16,7540.0,7560.0,7350.0,7450.0,107948.0,806033240.0,268463350050.0,36035349,KOSPI
2020-04-17,7550.0,7620.0,7430.0,7430.0,152130.0,1144971760.0,267742643070.0,36035349,KOSPI
2020-04-20,7490.0,7740.0,7400.0,7450.0,224575.0,1709057770.0,268463350050.0,36035349,KOSPI
2020-04-21,7450.0,7620.0,7120.0,7340.0,260650.0,1920989090.0,264499461660.0,36035349,KOSPI
2020-04-22,7640.0,7720.0,7340.0,7580.0,362060.0,2718352260.0,273147945420.0,36035349,KOSPI
2020-04-23,7660.0,7830.0,7580.0,7750.0,169716.0,1314053600.0,279273954750.0,36035349,KOSPI
2020-04-24,7600.0,7790.0,7590.0,7650.0,133997.0,1029165010.0,275670419850.0,36035349,KOSPI
2020-04-27,7650.0,7790.0,7560.0,7720.0,83270.0,640665900.0,278192894280.0,36035349,KOSPI
2020-04-28,7840.0,7870.0,7720.0,7870.0,146302.0,1141481150.0,283598196630.0,36035349,KOSPI
2020-04-29,7890.0,8340.0,7870.0,8100.0,191175.0,1555163780.0,291886326900.0,36035349,KOSPI
2020-05-04,7850.0,8140.0,7560.0,8030.0,183927.0,1455435750.0,289363852470.0,36035349,KOSPI
2020-05-06,8030.0,8090.0,7950.0,7960.0,76320.0,610816560.0,286841378040.0,36035349,KOSPI
2020-05-07,8000.0,8000.0,7840.0,7950.0,86405.0,681514460.0,286481024550.0,36035349,KOSPI
2020-05-08,7950.0,8130.0,7950.0,8030.0,77229.0,620376160.0,294170409720.0,36633924,KOSPI
2020-05-11,8030.0,8030.0,7750.0,7820.0,175970.0,1383352680.0,286477285680.0,36633924,KOSPI
2020-05-12,7820.0,7830.0,7100.0,7430.0,276217.0,2059802370.0,272190055320.0,36633924,KOSPI
2020-05-13,7300.0,7500.0,7170.0,7430.0,163353.0,1194974530.0,272190055320.0,36633924,KOSPI
2020-05-14,7410.0,7410.0,7200.0,7260.0,79279.0,576733380.0,265962288240.0,36633924,KOSPI
2020-05-15,7360.0,7360.0,7130.0,7160.0,128574.0,928758190.0,262298895840.0,36633924,KOSPI
2020-05-18,7180.0,7280.0,7000.0,7120.0,115447.0,819902930.0,260833538880.0,36633924,KOSPI
2020-05-19,7250.0,7340.0,7140.0,7190.0,141798.0,1024226840.0,263397913560.0,36633924,KOSPI
2020-05-20,7170.0,7270.0,7130.0,7240.0,84606.0,610957520.0,265229609760.0,36633924,KOSPI
2020-05-21,7240.0,7300.0,7110.0,7140.0,176633.0,1270406230.0,261566217360.0,36633924,KOSPI
2020-05-22,7160.0,7160.0,6740.0,6830.0,392658.0,2705716940.0,250209700920.0,36633924,KOSPI
2020-05-25,6840.0,7100.0,6800.0,6850.0,276136.0,1910115320.0,250942379400.0,36633924,KOSPI
2020-05-26,6860.0,7170.0,6830.0,7140.0,393539.0,2755222090.0,261566217360.0,36633924,KOSPI
2020-05-27,7170.0,7510.0,7170.0,7510.0,257303.0,1904342820.0,275120769240.0,36633924,KOSPI
2020-05-28,7540.0,7650.0,7010.0,7230.0,449233.0,3288131560.0,264863270520.0,36633924,KOSPI
2020-05-29,7230.0,7370.0,6910.0,6910.0,542203.0,3833082950.0,253140414840.0,36633924,KOSPI
2020-06-01,7060.0,7280.0,7000.0,7240.0,204212.0,1469684370.0,265229609760.0,36633924,KOSPI
2020-06-02,7260.0,7430.0,7220.0,7400.0,268102.0,1973540030.0,271091037600.0,36633924,KOSPI
2020-06-03,7450.0,7610.0,7320.0,7500.0,512692.0,3817144520.0,274754430000.0,36633924,KOSPI
2020-06-04,7520.0,7600.0,7400.0,7400.0,214370.0,1608995980.0,271091037600.0,36633924,KOSPI
2020-06-05,7420.0,8450.0,7420.0,8040.0,1548532.0,12230770150.0,294536748960.0,36633924,KOSPI
