d,o,h,l,c,v,a,mc,s,m
2006-01-02,955.0,990.0,955.0,980.0,4724552.0,4598850010.0,100888019820.0,102946959,KOSPI
2006-01-03,980.0,1025.0,980.0,1015.0,4253035.0,4261940695.0,104491163385.0,102946959,KOSPI
2006-01-04,1035.0,1035.0,990.0,1000.0,2891050.0,2907481850.0,102946959000.0,102946959,KOSPI
2006-01-05,1000.0,1035.0,975.0,1000.0,4644220.0,4682955700.0,102946959000.0,102946959,KOSPI
2006-01-06,1005.0,1005.0,985.0,990.0,1426140.0,1417983500.0,101917489410.0,102946959,KOSPI
2006-01-09,990.0,1045.0,985.0,1030.0,4029187.0,4088044810.0,106035367770.0,102946959,KOSPI
2006-01-10,1050.0,1180.0,1045.0,1180.0,21813621.0,25261769030.0,121477411620.0,102946959,KOSPI
2006-01-11,1250.0,1355.0,1220.0,1265.0,21326585.0,28188963385.0,130227903135.0,102946959,KOSPI
2006-01-12,1300.0,1450.0,1240.0,1430.0,26639056.0,36322396855.0,147214151370.0,102946959,KOSPI
2006-01-13,1445.0,1590.0,1415.0,1475.0,16832553.0,25032197215.0,151846764525.0,102946959,KOSPI
2006-01-16,1520.0,1525.0,1405.0,1435.0,9235282.0,13309730790.0,147728886165.0,102946959,KOSPI
2006-01-17,1420.0,1590.0,1410.0,1465.0,15534943.0,23545281445.0,150817294935.0,102946959,KOSPI
2006-01-18,1465.0,1665.0,1445.0,1605.0,29540527.0,46686317675.0,165229869195.0,102946959,KOSPI
2006-01-19,1560.0,1655.0,1425.0,1480.0,11804205.0,18519294150.0,152361499320.0,102946959,KOSPI
2006-01-20,1480.0,1520.0,1260.0,1260.0,18548792.0,24960014720.0,129713168340.0,102946959,KOSPI
2006-01-23,1190.0,1270.0,1075.0,1075.0,11188275.0,12899562075.0,110667980925.0,102946959,KOSPI
2006-01-24,1130.0,1235.0,1055.0,1235.0,13656115.0,16038946505.0,127139494365.0,102946959,KOSPI
2006-01-25,1290.0,1410.0,1275.0,1360.0,10649051.0,14479238070.0,140007864240.0,102946959,KOSPI
2006-01-26,1365.0,1455.0,1350.0,1400.0,7162720.0,10055437700.0,144125742600.0,102946959,KOSPI
2006-01-27,1445.0,1505.0,1440.0,1480.0,5630452.0,8285905060.0,152361499320.0,102946959,KOSPI
2006-01-31,1515.0,1550.0,1500.0,1540.0,4690393.0,7172725305.0,158538316860.0,102946959,KOSPI
2006-02-01,1540.0,1765.0,1495.0,1690.0,20012122.0,33344687870.0,173980360710.0,102946959,KOSPI
2006-02-02,1850.0,1910.0,1555.0,1610.0,27642618.0,49360172630.0,165744603990.0,102946959,KOSPI
2006-02-03,1590.0,1610.0,1430.0,1540.0,12634339.0,19213135015.0,158538316860.0,102946959,KOSPI
2006-02-06,1520.0,1680.0,1500.0,1670.0,10207504.0,16326161770.0,171921421530.0,102946959,KOSPI
2006-02-07,1680.0,1755.0,1640.0,1640.0,8589894.0,14574416260.0,168833012760.0,102946959,KOSPI
2006-02-08,1615.0,1670.0,1500.0,1525.0,6462586.0,10156013250.0,156994112475.0,102946959,KOSPI
2006-02-09,1550.0,1625.0,1535.0,1570.0,5220023.0,8220566380.0,161626725630.0,102946959,KOSPI
2006-02-10,1550.0,1570.0,1500.0,1510.0,4411391.0,6727561170.0,155449908090.0,102946959,KOSPI
2006-02-13,1510.0,1645.0,1510.0,1620.0,6805990.0,10799766250.0,166774073580.0,102946959,KOSPI
