d,o,h,l,c,v,a,mc,s,m
2001-01-02,375.0,440.0,375.0,430.0,40720.0,16703800.0,4638068580.0,10786206,KOSPI
2001-01-03,430.0,430.0,410.0,420.0,15690.0,6641800.0,4530206520.0,10786206,KOSPI
2001-01-04,450.0,455.0,425.0,445.0,135900.0,60647750.0,4799861670.0,10786206,KOSPI
2001-01-05,460.0,460.0,440.0,440.0,81960.0,37100050.0,4745930640.0,10786206,KOSPI
2001-01-08,450.0,505.0,435.0,505.0,126660.0,61468500.0,5447034030.0,10786206,KOSPI
2001-01-09,500.0,530.0,485.0,485.0,147580.0,73889950.0,5231309910.0,10786206,KOSPI
2001-01-10,480.0,510.0,460.0,460.0,97370.0,47276150.0,4961654760.0,10786206,KOSPI
2001-01-11,475.0,475.0,450.0,475.0,56080.0,26069700.0,5123447850.0,10786206,KOSPI
2001-01-12,465.0,495.0,465.0,465.0,47670.0,22533800.0,5015585790.0,10786206,KOSPI
2001-01-15,455.0,490.0,455.0,465.0,94660.0,44663300.0,5015585790.0,10786206,KOSPI
2001-01-16,475.0,475.0,450.0,450.0,67530.0,30744450.0,4853792700.0,10786206,KOSPI
2001-01-17,445.0,465.0,440.0,450.0,52330.0,23543750.0,4853792700.0,10786206,KOSPI
2001-01-18,450.0,450.0,430.0,450.0,45470.0,20121050.0,4853792700.0,10786206,KOSPI
2001-01-19,430.0,470.0,430.0,470.0,45150.0,20480100.0,5069516820.0,10786206,KOSPI
2001-01-22,460.0,490.0,450.0,475.0,70880.0,33026850.0,5123447850.0,10786206,KOSPI
2001-01-26,500.0,500.0,470.0,470.0,40340.0,19280500.0,5069516820.0,10786206,KOSPI
2001-01-29,465.0,480.0,455.0,465.0,41210.0,19073950.0,5015585790.0,10786206,KOSPI
2001-01-30,485.0,485.0,455.0,475.0,42670.0,19993650.0,5123447850.0,10786206,KOSPI
2001-01-31,470.0,470.0,460.0,465.0,46170.0,21449850.0,5015585790.0,10786206,KOSPI
2001-02-01,465.0,470.0,455.0,455.0,55400.0,25752550.0,4907723730.0,10786206,KOSPI
2001-02-02,470.0,470.0,455.0,470.0,38950.0,18034300.0,5069516820.0,10786206,KOSPI
2001-02-05,465.0,500.0,465.0,470.0,144310.0,70024100.0,5069516820.0,10786206,KOSPI
