d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,12150.0,12150.0,11550.0,11700.0,315702.0,3732974600.0,647244000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-03,11800.0,11800.0,11350.0,11500.0,447399.0,5132231950.0,636180000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-06,11350.0,11800.0,11150.0,11700.0,326985.0,3755758950.0,647244000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-07,11800.0,12700.0,11700.0,12350.0,1237639.0,15256197150.0,683202000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-08,12150.0,12850.0,12050.0,12600.0,678573.0,8483437350.0,697032000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-09,12650.0,12900.0,12500.0,12600.0,443878.0,5627038050.0,697032000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-10,12500.0,12750.0,12400.0,12650.0,316960.0,3984495600.0,699798000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-13,12750.0,12750.0,12300.0,12500.0,367640.0,4576197600.0,691500000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-14,12550.0,12600.0,12050.0,12250.0,494177.0,6038712600.0,677670000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-15,12300.0,12550.0,12100.0,12200.0,290464.0,3567422300.0,674904000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-16,12200.0,12250.0,11900.0,12100.0,236379.0,2842578350.0,669372000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-17,12100.0,12200.0,11850.0,11850.0,229132.0,2747491250.0,655542000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-20,11950.0,12200.0,11900.0,12100.0,265599.0,3215602600.0,669372000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-21,12250.0,13000.0,12150.0,12550.0,912765.0,11544156200.0,694266000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-22,12400.0,12450.0,12150.0,12350.0,351055.0,4303744450.0,683202000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-23,12350.0,12350.0,12150.0,12300.0,171968.0,2102394550.0,680436000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-28,11850.0,12000.0,11450.0,11650.0,376221.0,4396622300.0,644478000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-29,11700.0,12050.0,11700.0,11950.0,191707.0,2284156200.0,661074000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-30,11850.0,11850.0,11400.0,11500.0,295138.0,3419329700.0,636180000000.0,55320000,KOSPI,tradable_ohlcv
2020-01-31,11450.0,11650.0,11000.0,11300.0,228272.0,2579897000.0,625116000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-03,11150.0,11550.0,10750.0,11350.0,206946.0,2325309850.0,627882000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-04,11450.0,11750.0,11400.0,11550.0,179110.0,2072267250.0,638946000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-05,11750.0,11750.0,11450.0,11600.0,160884.0,1862620650.0,641712000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-06,11500.0,11800.0,11300.0,11450.0,281226.0,3238701000.0,633414000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-07,11350.0,12450.0,11350.0,12400.0,688688.0,8266556350.0,685968000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-10,12400.0,12900.0,12150.0,12600.0,536704.0,6787399600.0,697032000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-11,12600.0,12600.0,12200.0,12450.0,240861.0,2973121850.0,688734000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-12,12500.0,13000.0,12300.0,12950.0,502174.0,6392934950.0,716394000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-13,12900.0,12900.0,12100.0,12600.0,962672.0,12004533900.0,697032000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-14,12550.0,12950.0,12500.0,12900.0,460746.0,5905219150.0,713628000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-17,12900.0,13100.0,12650.0,12800.0,282932.0,3646243950.0,708096000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-18,12700.0,13100.0,12650.0,12800.0,215423.0,2760230400.0,708096000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-19,13000.0,13500.0,12950.0,13400.0,754328.0,9993143800.0,741288000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-20,13400.0,13700.0,12950.0,13400.0,392931.0,5212850100.0,741288000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-21,13250.0,13300.0,12650.0,12950.0,317636.0,4110272550.0,716394000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-24,12600.0,12700.0,11650.0,12350.0,498981.0,6141115450.0,683202000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-25,12200.0,12900.0,12150.0,12450.0,530765.0,6589897000.0,688734000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-26,12400.0,12550.0,12100.0,12350.0,291843.0,3582285850.0,683202000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-27,12350.0,12350.0,11250.0,11500.0,755699.0,8769566000.0,636180000000.0,55320000,KOSPI,tradable_ohlcv
2020-02-28,11100.0,11350.0,10750.0,10900.0,541283.0,5941743800.0,602988000000.0,55320000,KOSPI,tradable_ohlcv
2020-03-02,11000.0,11150.0,10400.0,10950.0,493098.0,5353342750.0,605754000000.0,55320000,KOSPI,tradable_ohlcv
2020-03-03,11300.0,11450.0,10850.0,10850.0,297031.0,3296130400.0,600222000000.0,55320000,KOSPI,tradable_ohlcv
2020-03-04,10850.0,11000.0,10600.0,10900.0,209716.0,2279270250.0,602988000000.0,55320000,KOSPI,tradable_ohlcv
2020-03-05,11050.0,11150.0,10750.0,10900.0,266722.0,2914558850.0,602988000000.0,55320000,KOSPI,tradable_ohlcv
2020-03-06,10800.0,10850.0,10300.0,10700.0,291183.0,3073948350.0,591924000000.0,55320000,KOSPI,tradable_ohlcv
