snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-02-14,2018-02-13,000020,동화약품,exact_source_row,,KOSPI,2018-02-13,1,10450,10450,10600,10150,10500,197459,2046725100,293280435000,27931470,0,1.435407,-2.870813,0.478469,0.706941,4.477612,4.477612,-2.777778,6.060606,621,673,577,1131,996,13550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-02-14
2018-02-14,2018-02-13,000030,우리은행,exact_source_row,,KOSPI,2018-02-13,1,16300,16350,16450,16150,16450,1587882,25937162200,11120200000000,676000000,0.306748,0.920245,-0.920245,0.920245,0.234894,8.223684,5.448718,-2.373887,-2.083333,71,1378,33,1507,791,21150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-02-14
2018-02-14,2018-02-13,000040,KR모터스,exact_source_row,,KOSPI,2018-02-13,1,561,560,560,510,550,559672,304824506,65867816850,119759667,-0.178253,-0.178253,-9.090909,-1.960784,0.467329,-3.508772,-4.513889,-12.974684,-4.347826,1311,936,1544,2075,1945,729,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-02-14
2018-02-14,2018-02-13,000050,경방,exact_source_row,,KOSPI,2018-02-13,1,15750,15600,15700,14950,15400,54333,830959900,422195158000,27415270,-0.952381,-0.31746,-5.079365,-2.222222,0.198185,-1.282051,9.608541,6.206897,11.594203,935,1479,414,2088,1977,20450,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2018-02-14
2018-02-14,2018-02-13,000060,메리츠화재,exact_source_row,,KOSPI,2018-02-13,1,23750,23600,23950,23300,23850,98342,2329566350,2631561300000,110338000,-0.631579,0.842105,-1.894737,0.421053,0.089128,1.923077,-0.209205,-4.216867,-1.037344,586,1831,106,1562,1037,30850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-02-14
2018-02-14,2018-02-13,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-02-13,1,109500,111500,113500,110500,111000,36394,4070133500,950634081000,8564271,1.826484,3.652968,0.913242,1.369863,0.424952,-3.056769,-3.478261,-8.641975,-9.387755,421,997,225,383,621,142000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-02-14
2018-02-14,2018-02-13,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-02-13,1,54600,54600,57200,54600,56500,756,42466200,17179277000,304058,0,4.761905,0,3.479853,0.248637,2.727273,1.073345,-2.417962,-1.396161,1905,1340,2033,260,240,70900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-02-14
2018-02-14,2018-02-13,000080,하이트진로,exact_source_row,,KOSPI,2018-02-13,1,21850,21800,21950,21700,21800,82298,1794054600,1528912719800,70133611,-0.228833,0.457666,-0.686499,-0.228833,0.117345,-1.801802,0,-5.217391,-6.034483,663,1748,156,1779,1457,28400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-02-14
2018-02-14,2018-02-13,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-02-13,1,17550,17300,17500,16850,17350,20781,354582450,19607894300,1130138,-1.424501,-0.2849,-3.988604,-1.139601,1.838802,-2.80112,-3.072626,-4.407713,-3.611111,1256,303,2023,2085,1803,22800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-02-14
2018-02-14,2018-02-13,000088,한화3우B,exact_source_row,,KOSPI,2018-02-13,1,17800,17850,18350,17600,17750,102141,1815737700,398878000000,22472000,0.280899,3.089888,-1.123596,-0.280899,0.454526,-2.472527,-3.269755,-8.505155,-5.333333,658,955,448,479,1483,23100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-02-14
