d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,19050.0,19500.0,18850.0,19050.0,184724.0,3541425350.0,531579467700.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-04,19150.0,19250.0,18650.0,18900.0,201914.0,3827111650.0,527393802600.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-05,18850.0,18900.0,18250.0,18350.0,327638.0,6078668850.0,512046363900.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-06,18100.0,18250.0,17600.0,17650.0,244370.0,4379190200.0,492513260100.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-07,17650.0,18600.0,17650.0,18450.0,251407.0,4597735900.0,514836807300.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-10,18550.0,18550.0,18000.0,18200.0,109036.0,1981135400.0,507860698800.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-11,18250.0,18400.0,17800.0,17850.0,101919.0,1838097050.0,498094146900.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-12,18100.0,18250.0,17900.0,18200.0,99308.0,1793687150.0,507860698800.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-13,18250.0,18250.0,17750.0,17750.0,122499.0,2190565750.0,495303703500.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-14,17650.0,17700.0,17300.0,17450.0,218569.0,3815227450.0,486932373300.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-17,17400.0,17700.0,17350.0,17500.0,70571.0,1233833900.0,488327595000.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-18,17500.0,17700.0,17100.0,17150.0,95876.0,1666255900.0,478561043100.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-19,17150.0,17550.0,17000.0,17300.0,145902.0,2502777250.0,482746708200.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-20,17100.0,17550.0,17050.0,17550.0,84681.0,1467419150.0,489722816700.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-21,17400.0,19400.0,17300.0,18500.0,1324204.0,24806831450.0,516232029000.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-24,18250.0,18500.0,17650.0,17900.0,309954.0,5559730750.0,499489368600.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-25,18000.0,18250.0,17050.0,17350.0,251578.0,4408701250.0,484141929900.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-26,17500.0,17500.0,17000.0,17150.0,163963.0,2819760200.0,478561043100.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-27,17150.0,17200.0,16450.0,16500.0,186427.0,3116528200.0,460423161000.0,27904434,KOSDAQ,tradable_ohlcv
2022-01-28,16500.0,17350.0,16400.0,17300.0,123093.0,2084201350.0,482746708200.0,27904434,KOSDAQ,tradable_ohlcv
2022-02-03,17550.0,17750.0,17300.0,17500.0,81256.0,1424112600.0,488327595000.0,27904434,KOSDAQ,tradable_ohlcv
2022-02-04,17500.0,17750.0,17300.0,17550.0,87761.0,1533770050.0,489722816700.0,27904434,KOSDAQ,tradable_ohlcv
2022-02-07,17700.0,17750.0,17450.0,17650.0,78497.0,1382029650.0,492513260100.0,27904434,KOSDAQ,tradable_ohlcv
2022-02-08,17600.0,18150.0,17600.0,17800.0,250810.0,4482668500.0,496698925200.0,27904434,KOSDAQ,tradable_ohlcv
2022-02-09,19000.0,19350.0,18550.0,18800.0,1170313.0,22189891450.0,524603359200.0,27904434,KOSDAQ,tradable_ohlcv
2022-02-10,18750.0,19250.0,18400.0,18400.0,383174.0,7208867400.0,513441585600.0,27904434,KOSDAQ,tradable_ohlcv
2022-02-11,18250.0,18650.0,18050.0,18200.0,200054.0,3664861550.0,507860698800.0,27904434,KOSDAQ,tradable_ohlcv
2022-02-14,17700.0,17950.0,17000.0,17400.0,267669.0,4657790850.0,485537151600.0,27904434,KOSDAQ,tradable_ohlcv
2022-02-15,17300.0,17700.0,17000.0,17150.0,162266.0,2803916700.0,478561043100.0,27904434,KOSDAQ,tradable_ohlcv
2022-02-16,17600.0,18000.0,17400.0,18000.0,139306.0,2468175950.0,502279812000.0,27904434,KOSDAQ,tradable_ohlcv
2022-02-17,17800.0,18050.0,17200.0,17650.0,175719.0,3114612750.0,492513260100.0,27904434,KOSDAQ,tradable_ohlcv
2022-02-18,17350.0,17800.0,17050.0,17650.0,94488.0,1650104700.0,492513260100.0,27904434,KOSDAQ,tradable_ohlcv
2022-02-21,17350.0,18000.0,17250.0,17700.0,94058.0,1659790300.0,493908481800.0,27904434,KOSDAQ,tradable_ohlcv
2022-02-22,17400.0,17500.0,17200.0,17250.0,104877.0,1815256750.0,481351486500.0,27904434,KOSDAQ,tradable_ohlcv
