d,o,h,l,c,v,a,mc,s,m
2005-01-04,26950.0,27900.0,23500.0,23800.0,143060.0,3652958500.0,4590958738800.0,192897426,KOSPI
2005-01-05,23000.0,26700.0,21750.0,24900.0,115526.0,2772926900.0,4803145907400.0,192897426,KOSPI
2005-01-06,24450.0,26000.0,23100.0,23950.0,49060.0,1200333600.0,5630569126400.0,235096832,KOSPI
2005-01-07,24100.0,26700.0,24100.0,25900.0,120463.0,3122470700.0,6089007948800.0,235096832,KOSPI
2005-01-10,26150.0,26150.0,25000.0,25400.0,24315.0,614994000.0,5971459532800.0,235096832,KOSPI
2005-01-11,24850.0,25000.0,23850.0,24200.0,58974.0,1431026300.0,5689343334400.0,235096832,KOSPI
2005-01-12,23800.0,24300.0,23450.0,24150.0,29556.0,706175900.0,5677588492800.0,235096832,KOSPI
2005-01-13,24150.0,24400.0,23350.0,23650.0,49781.0,1175821150.0,5560040076800.0,235096832,KOSPI
2005-01-14,23650.0,24200.0,23600.0,23950.0,18051.0,430718250.0,5630569126400.0,235096832,KOSPI
2005-01-17,23800.0,24100.0,23650.0,23850.0,28067.0,670224450.0,5607059443200.0,235096832,KOSPI
2005-01-18,24200.0,24200.0,23700.0,24000.0,14026.0,335420000.0,5642323968000.0,235096832,KOSPI
2005-01-19,24050.0,24100.0,23600.0,23900.0,21626.0,513466400.0,5618814284800.0,235096832,KOSPI
2005-01-20,24000.0,24000.0,23550.0,23550.0,13918.0,328813900.0,5536530393600.0,235096832,KOSPI
2005-01-21,23800.0,23800.0,23200.0,23400.0,13175.0,307351000.0,5501265868800.0,235096832,KOSPI
2005-01-24,23000.0,23600.0,22800.0,23400.0,25240.0,582181500.0,5501265868800.0,235096832,KOSPI
2005-01-25,23200.0,23600.0,22850.0,22900.0,24236.0,557487900.0,5383717452800.0,235096832,KOSPI
2005-01-26,22850.0,23100.0,22850.0,22900.0,11913.0,273697200.0,5383717452800.0,235096832,KOSPI
2005-01-27,22950.0,23000.0,22600.0,22700.0,12852.0,292599900.0,5336698086400.0,235096832,KOSPI
2005-01-28,22700.0,23000.0,22300.0,22350.0,36430.0,818497000.0,5254414195200.0,235096832,KOSPI
2005-01-31,21900.0,21900.0,21350.0,21500.0,46966.0,1011343500.0,5054581888000.0,235096832,KOSPI
2005-02-01,21350.0,21350.0,19700.0,20000.0,75997.0,1527866000.0,4713584860000.0,235679243,KOSPI
2005-02-02,20000.0,20000.0,19150.0,19300.0,70932.0,1378550100.0,4548609389900.0,235679243,KOSPI
2005-02-03,19050.0,21800.0,18900.0,20000.0,166581.0,3335637500.0,4713584860000.0,235679243,KOSPI
2005-02-04,20000.0,20050.0,19400.0,20000.0,66970.0,1319416500.0,4713584860000.0,235679243,KOSPI
2005-02-07,20000.0,20300.0,19700.0,20250.0,47930.0,959135000.0,4772504670750.0,235679243,KOSPI
2005-02-11,20300.0,20700.0,20150.0,20350.0,47590.0,971391500.0,4796072595050.0,235679243,KOSPI
2005-02-14,20500.0,20950.0,20450.0,20950.0,57711.0,1193073950.0,4937480140850.0,235679243,KOSPI
2005-02-15,21100.0,21250.0,20550.0,21000.0,72340.0,1519324500.0,4949264103000.0,235679243,KOSPI
2005-02-16,21000.0,21600.0,20100.0,20300.0,65392.0,1349649600.0,4784288632900.0,235679243,KOSPI
2005-02-17,20050.0,20150.0,19850.0,20000.0,41032.0,821223500.0,4713584860000.0,235679243,KOSPI
2005-02-18,19850.0,20600.0,19800.0,20350.0,40470.0,817536500.0,4796072595050.0,235679243,KOSPI
2005-02-21,20300.0,20300.0,19900.0,19950.0,36534.0,730329300.0,4701800897850.0,235679243,KOSPI
2005-02-22,20150.0,20150.0,19900.0,20150.0,24168.0,482819700.0,4748936746450.0,235679243,KOSPI
2005-02-23,20050.0,20050.0,19750.0,19750.0,40094.0,796063000.0,4654665049250.0,235679243,KOSPI
2005-02-24,19550.0,20000.0,19550.0,19700.0,30967.0,610575900.0,4642881087100.0,235679243,KOSPI
2005-02-25,19700.0,21000.0,19150.0,21000.0,92660.0,1846101000.0,4949264103000.0,235679243,KOSPI
2005-02-28,20950.0,22950.0,20950.0,21250.0,142258.0,3120485000.0,5008183913750.0,235679243,KOSPI
2005-03-02,21200.0,21200.0,20500.0,20850.0,53045.0,1110833250.0,4913912216550.0,235679243,KOSPI
2005-03-03,21150.0,21650.0,20450.0,21600.0,47519.0,1002572900.0,5090671648800.0,235679243,KOSPI
2005-03-04,21600.0,24100.0,21450.0,23400.0,266570.0,6085292000.0,5514894286200.0,235679243,KOSPI
2005-03-07,24000.0,24100.0,22400.0,22400.0,125250.0,2923266500.0,5279215043200.0,235679243,KOSPI
2005-03-08,22550.0,23800.0,22400.0,23200.0,79109.0,1827957800.0,5467758437600.0,235679243,KOSPI
2005-03-09,22800.0,23450.0,22500.0,23450.0,41450.0,952389500.0,5526678248350.0,235679243,KOSPI
2005-03-10,23500.0,23600.0,22150.0,22300.0,53492.0,1216173100.0,5255647118900.0,235679243,KOSPI
2005-03-11,22100.0,23450.0,22100.0,22500.0,88977.0,2021771000.0,5302782967500.0,235679243,KOSPI
2005-03-14,22500.0,22500.0,21750.0,21950.0,43928.0,966207600.0,5173159383850.0,235679243,KOSPI
2005-03-15,22250.0,22450.0,21900.0,22000.0,50605.0,1119865500.0,5187402396000.0,235791018,KOSPI
2005-03-16,22000.0,22000.0,20900.0,21000.0,41370.0,875907500.0,4951611378000.0,235791018,KOSPI
2005-03-17,20850.0,20850.0,19800.0,19800.0,71865.0,1436559000.0,4668662156400.0,235791018,KOSPI
2005-03-18,19600.0,20100.0,19500.0,19750.0,20285.0,400648250.0,4656872605500.0,235791018,KOSPI
2005-03-21,19850.0,20000.0,19550.0,19800.0,21735.0,430125000.0,4668662156400.0,235791018,KOSPI
2005-03-22,19600.0,20000.0,19500.0,19550.0,37047.0,727543350.0,4609714401900.0,235791018,KOSPI
2005-03-23,19550.0,19850.0,18700.0,18800.0,44280.0,844318500.0,4432871138400.0,235791018,KOSPI
2005-03-24,18800.0,19000.0,18000.0,18250.0,29770.0,549662000.0,4303186078500.0,235791018,KOSPI
2005-03-25,18100.0,18200.0,17300.0,17750.0,49270.0,872663000.0,4185290569500.0,235791018,KOSPI
2005-03-28,17550.0,20000.0,17550.0,18500.0,42539.0,803371000.0,4362133833000.0,235791018,KOSPI
2005-03-29,18550.0,19350.0,18550.0,18950.0,49526.0,945822200.0,4468239791100.0,235791018,KOSPI
2005-03-30,19050.0,20500.0,19000.0,20500.0,47672.0,939301500.0,4833715869000.0,235791018,KOSPI
2005-03-31,20600.0,21200.0,20100.0,21000.0,49836.0,1032446500.0,4951611378000.0,235791018,KOSPI
2005-04-01,20550.0,21000.0,20100.0,20700.0,22733.0,469654600.0,4880874072600.0,235791018,KOSPI
2005-04-04,21150.0,21150.0,19600.0,20000.0,27877.0,567603000.0,4715820360000.0,235791018,KOSPI
2005-04-06,20300.0,21000.0,20150.0,20700.0,21380.0,440933000.0,4880874072600.0,235791018,KOSPI
2005-04-07,20700.0,21000.0,20400.0,20400.0,13830.0,287006000.0,4810136767200.0,235791018,KOSPI
2005-04-08,20200.0,20900.0,20200.0,20400.0,15800.0,325762000.0,4810136767200.0,235791018,KOSPI
2005-04-11,20250.0,20800.0,19700.0,19950.0,17155.0,342960750.0,4704030809100.0,235791018,KOSPI
2005-04-12,19650.0,20000.0,19250.0,19350.0,24515.0,477861750.0,4562556198300.0,235791018,KOSPI
2005-04-13,19050.0,19600.0,19050.0,19100.0,14545.0,281092500.0,4503608443800.0,235791018,KOSPI
2005-04-14,18850.0,19150.0,18600.0,18800.0,14743.0,278240900.0,4432871138400.0,235791018,KOSPI
2005-04-15,18500.0,18600.0,18100.0,18350.0,55735.0,1020195250.0,4338340030000.0,236421800,KOSPI
2005-04-18,18500.0,18500.0,17800.0,17800.0,21282.0,382780100.0,4208308040000.0,236421800,KOSPI
2005-04-19,18000.0,18300.0,18000.0,18200.0,27429.0,495579800.0,4302876760000.0,236421800,KOSPI
2005-04-20,17950.0,18600.0,17950.0,18250.0,42200.0,771936500.0,4314697850000.0,236421800,KOSPI
2005-04-21,18250.0,18300.0,17750.0,18050.0,18140.0,327217500.0,4267413490000.0,236421800,KOSPI
2005-04-22,18150.0,18350.0,17850.0,17850.0,41500.0,745720000.0,4220129130000.0,236421800,KOSPI
2005-04-25,17300.0,17850.0,17300.0,17650.0,26760.0,471722000.0,4172844770000.0,236421800,KOSPI
2005-04-26,17750.0,17950.0,17500.0,17700.0,68904.0,1215697300.0,4184665860000.0,236421800,KOSPI
2005-04-27,17500.0,17750.0,17350.0,17500.0,34460.0,601864500.0,4137381500000.0,236421800,KOSPI
2005-04-28,17400.0,17500.0,16750.0,16800.0,31736.0,542976300.0,3971886240000.0,236421800,KOSPI
2005-04-29,16500.0,16500.0,15800.0,16150.0,37768.0,608595700.0,3819696901000.0,236513740,KOSPI
2005-05-02,15850.0,18500.0,15850.0,17250.0,69160.0,1177628500.0,4079862015000.0,236513740,KOSPI
2005-05-03,17050.0,17500.0,16500.0,16500.0,15781.0,265156000.0,3902476710000.0,236513740,KOSPI
2005-05-04,16500.0,16900.0,16200.0,16450.0,12730.0,209947000.0,3890651023000.0,236513740,KOSPI
2005-05-06,16250.0,16900.0,16250.0,16750.0,16792.0,280416000.0,3961605145000.0,236513740,KOSPI
2005-05-09,16650.0,16650.0,16200.0,16500.0,27430.0,449609000.0,3902476710000.0,236513740,KOSPI
2005-05-10,16350.0,16500.0,16000.0,16200.0,38050.0,618807000.0,3831522588000.0,236513740,KOSPI
2005-05-11,16000.0,16200.0,16000.0,16050.0,21470.0,345430000.0,3796045527000.0,236513740,KOSPI
2005-05-12,15900.0,16200.0,15900.0,15950.0,15894.0,255123800.0,3772394153000.0,236513740,KOSPI
2005-05-13,16200.0,17200.0,15900.0,16100.0,69805.0,1139549000.0,3809160260500.0,236593805,KOSPI
2005-05-16,16100.0,16150.0,15400.0,15500.0,57250.0,896765500.0,3667203977500.0,236593805,KOSPI
2005-05-17,15400.0,15800.0,15400.0,15500.0,51400.0,801622000.0,3667203977500.0,236593805,KOSPI
2005-05-18,15400.0,15800.0,15400.0,15500.0,38485.0,600686500.0,3667203977500.0,236593805,KOSPI
2005-05-19,15600.0,15700.0,15500.0,15550.0,45780.0,713242000.0,3679033667750.0,236593805,KOSPI
2005-05-20,15650.0,15700.0,15550.0,15550.0,39840.0,622700000.0,3679033667750.0,236593805,KOSPI
2005-05-23,15700.0,16000.0,15500.0,15600.0,59273.0,929503800.0,3690863358000.0,236593805,KOSPI
2005-05-24,15750.0,16250.0,15650.0,16150.0,91151.0,1454982650.0,3820989950750.0,236593805,KOSPI
2005-05-25,16500.0,16950.0,16250.0,16600.0,86128.0,1433020800.0,3927457163000.0,236593805,KOSPI
2005-05-26,16600.0,16700.0,16300.0,16600.0,78232.0,1295772200.0,3927457163000.0,236593805,KOSPI
2005-05-27,16700.0,17650.0,16700.0,17300.0,164426.0,2851905300.0,4093072826500.0,236593805,KOSPI
2005-05-30,17500.0,17500.0,16850.0,17300.0,52210.0,896983000.0,4093072826500.0,236593805,KOSPI
2005-05-31,17150.0,17400.0,16800.0,16900.0,35524.0,607242100.0,3998435304500.0,236593805,KOSPI
2005-06-01,16500.0,16700.0,15950.0,16100.0,129391.0,2103697100.0,3809160260500.0,236593805,KOSPI
2005-06-02,16100.0,16350.0,16050.0,16300.0,53614.0,867984200.0,3856479021500.0,236593805,KOSPI
2005-06-03,16500.0,16500.0,16200.0,16300.0,39940.0,651049000.0,3856479021500.0,236593805,KOSPI
2005-06-07,16100.0,16200.0,15950.0,16200.0,40616.0,652304200.0,3832819641000.0,236593805,KOSPI
2005-06-08,15950.0,16250.0,15950.0,16100.0,40160.0,644805500.0,3809160260500.0,236593805,KOSPI
2005-06-09,15900.0,16200.0,15900.0,16150.0,40960.0,658278000.0,3820989950750.0,236593805,KOSPI
2005-06-10,16350.0,16350.0,16000.0,16150.0,40586.0,654168400.0,3820989950750.0,236593805,KOSPI
2005-06-13,16150.0,16200.0,16000.0,16000.0,31091.0,499964000.0,3785500880000.0,236593805,KOSPI
2005-06-14,16100.0,16100.0,15750.0,15900.0,30320.0,482036500.0,3761841499500.0,236593805,KOSPI
2005-06-15,15800.0,15900.0,15700.0,15800.0,54896.0,867045300.0,3744252494800.0,236978006,KOSPI
2005-06-16,15900.0,16150.0,15850.0,16000.0,57247.0,916339500.0,3791648096000.0,236978006,KOSPI
2005-06-17,16050.0,16050.0,15750.0,15750.0,52012.0,826222000.0,3732403594500.0,236978006,KOSPI
2005-06-20,15600.0,16000.0,15600.0,15900.0,31010.0,488353000.0,3767950295400.0,236978006,KOSPI
2005-06-21,15900.0,15900.0,15550.0,15550.0,48968.0,766937400.0,3685007993300.0,236978006,KOSPI
2005-06-22,15400.0,15500.0,15150.0,15300.0,73550.0,1122967500.0,3625763491800.0,236978006,KOSPI
2005-06-23,15200.0,15350.0,15100.0,15350.0,68229.0,1038867150.0,3637612392100.0,236978006,KOSPI
2005-06-24,15000.0,15200.0,15000.0,15050.0,53754.0,810240700.0,3566518990300.0,236978006,KOSPI
2005-06-27,15000.0,15300.0,14850.0,15150.0,48485.0,732621750.0,3590216790900.0,236978006,KOSPI
2005-06-28,15000.0,15100.0,14900.0,15000.0,64736.0,969556000.0,3554670090000.0,236978006,KOSPI
2005-06-29,15000.0,15200.0,15000.0,15100.0,42246.0,636650600.0,3578367890600.0,236978006,KOSPI
2005-06-30,14950.0,15100.0,14850.0,15000.0,36431.0,544578600.0,3555323340000.0,237021556,KOSPI
2005-07-01,15150.0,15150.0,14950.0,15100.0,35486.0,534184600.0,3579025495600.0,237021556,KOSPI
2005-07-04,15000.0,15150.0,15000.0,15050.0,35533.0,534599650.0,3567174417800.0,237021556,KOSPI
2005-07-05,15050.0,15750.0,14950.0,15500.0,105864.0,1624192000.0,3673834118000.0,237021556,KOSPI
2005-07-06,15800.0,15800.0,15300.0,15700.0,96686.0,1512900700.0,3721238429200.0,237021556,KOSPI
2005-07-07,15450.0,16000.0,15450.0,15950.0,60490.0,954866000.0,3780493818200.0,237021556,KOSPI
2005-07-08,15700.0,15950.0,15650.0,15800.0,36292.0,572645100.0,3744940584800.0,237021556,KOSPI
