d,o,h,l,c,v,a,mc,s,m
2005-01-03,7740.0,7740.0,7740.0,7740.0,10.0,77400.0,25869905100.0,3342365,KOSPI
2005-01-04,7490.0,7700.0,7490.0,7700.0,250.0,1874600.0,25736210500.0,3342365,KOSPI
2005-01-05,7670.0,7700.0,7670.0,7700.0,130.0,998500.0,25736210500.0,3342365,KOSPI
2005-01-06,7700.0,7820.0,7520.0,7730.0,700.0,5311100.0,25836481450.0,3342365,KOSPI
2005-01-11,7280.0,7540.0,7280.0,7540.0,830.0,6180100.0,25201432100.0,3342365,KOSPI
2005-01-12,7480.0,7480.0,7470.0,7480.0,70.0,523500.0,25000890200.0,3342365,KOSPI
2005-01-14,7300.0,7490.0,7300.0,7450.0,230.0,1713400.0,24900619250.0,3342365,KOSPI
2005-01-17,7330.0,7430.0,7330.0,7430.0,271.0,1987530.0,24833771950.0,3342365,KOSPI
2005-01-18,7400.0,7400.0,7290.0,7390.0,180.0,1321200.0,24700077350.0,3342365,KOSPI
2005-01-19,7370.0,7450.0,7310.0,7450.0,220.0,1616500.0,24900619250.0,3342365,KOSPI
2005-01-20,7390.0,7390.0,7260.0,7330.0,2960.0,21508600.0,24499535450.0,3342365,KOSPI
2005-01-21,7260.0,7330.0,7260.0,7260.0,1430.0,10390900.0,24265569900.0,3342365,KOSPI
2005-01-24,7260.0,7590.0,7260.0,7260.0,2260.0,16422300.0,24265569900.0,3342365,KOSPI
2005-01-25,7300.0,7320.0,7260.0,7320.0,1460.0,10602200.0,24466111800.0,3342365,KOSPI
2005-01-26,7440.0,7540.0,7260.0,7540.0,310.0,2292200.0,25201432100.0,3342365,KOSPI
2005-01-27,7760.0,7760.0,7760.0,7760.0,300.0,2328000.0,25936752400.0,3342365,KOSPI
2005-01-31,7690.0,7690.0,7690.0,7690.0,130.0,999700.0,25702786850.0,3342365,KOSPI
2005-02-01,7260.0,7720.0,7260.0,7320.0,1430.0,10464000.0,24466111800.0,3342365,KOSPI
2005-02-02,7680.0,7680.0,7320.0,7500.0,1540.0,11296500.0,25067737500.0,3342365,KOSPI
2005-02-03,7500.0,7500.0,7400.0,7450.0,1520.0,11299500.0,24900619250.0,3342365,KOSPI
2005-02-04,7650.0,7650.0,7590.0,7590.0,50.0,380100.0,25368550350.0,3342365,KOSPI
2005-02-07,7450.0,7770.0,7450.0,7690.0,240.0,1810800.0,25702786850.0,3342365,KOSPI
2005-02-11,7690.0,7690.0,7690.0,7690.0,100.0,769000.0,25702786850.0,3342365,KOSPI
2005-02-14,7990.0,7990.0,7990.0,7990.0,30.0,239700.0,26705496350.0,3342365,KOSPI
2005-02-15,7700.0,8000.0,7520.0,8000.0,480.0,3727800.0,26738920000.0,3342365,KOSPI
2005-02-16,7540.0,7800.0,7540.0,7790.0,460.0,3527900.0,26037023350.0,3342365,KOSPI
2005-02-18,8100.0,8100.0,7790.0,7790.0,90.0,713500.0,26037023350.0,3342365,KOSPI
2005-02-21,7800.0,7900.0,7800.0,7800.0,2700.0,21160000.0,26070447000.0,3342365,KOSPI
2005-02-22,7800.0,8050.0,7800.0,8000.0,4260.0,34035800.0,26738920000.0,3342365,KOSPI
2005-02-23,8000.0,8880.0,7720.0,8710.0,3750.0,31068000.0,29111999150.0,3342365,KOSPI
2005-02-24,8270.0,8890.0,8270.0,8890.0,2170.0,19028500.0,29713624850.0,3342365,KOSPI
2005-02-25,8890.0,9300.0,8880.0,9000.0,2470.0,22230100.0,30081285000.0,3342365,KOSPI
