d,o,h,l,c,v,a,mc,s,m
2018-01-02,1975.0,1985.0,1975.0,1980.0,321.0,635440.0,7959600000.0,4020000,KOSDAQ
2018-01-03,1975.0,2010.0,1975.0,1980.0,1251.0,2475545.0,7959600000.0,4020000,KOSDAQ
2018-01-04,1970.0,2005.0,1970.0,2005.0,6478.0,12872110.0,8060100000.0,4020000,KOSDAQ
2018-01-05,2005.0,2010.0,1980.0,2010.0,3814.0,7612160.0,8080200000.0,4020000,KOSDAQ
2018-01-08,1990.0,2000.0,1990.0,1995.0,3018.0,6025665.0,8019900000.0,4020000,KOSDAQ
2018-01-09,1975.0,2000.0,1975.0,2000.0,4401.0,8752135.0,8040000000.0,4020000,KOSDAQ
2018-01-10,1995.0,2005.0,1995.0,2000.0,4705.0,9415405.0,8040000000.0,4020000,KOSDAQ
2018-01-11,2000.0,2005.0,1995.0,2000.0,8132.0,16292475.0,8040000000.0,4020000,KOSDAQ
2018-01-12,2000.0,2010.0,2000.0,2010.0,3495.0,6990010.0,8080200000.0,4020000,KOSDAQ
2018-01-15,1985.0,2010.0,1985.0,2010.0,9849.0,19693600.0,8080200000.0,4020000,KOSDAQ
2018-01-16,1985.0,2010.0,1985.0,2000.0,18638.0,37391410.0,8040000000.0,4020000,KOSDAQ
2018-01-17,2000.0,2005.0,2000.0,2005.0,12048.0,24155455.0,8060100000.0,4020000,KOSDAQ
2018-01-18,1995.0,2000.0,1985.0,1990.0,16762.0,33374885.0,7999800000.0,4020000,KOSDAQ
2018-01-19,1995.0,1995.0,1995.0,1995.0,4058.0,8095710.0,8019900000.0,4020000,KOSDAQ
2018-01-22,1990.0,2010.0,1990.0,2010.0,9332.0,18709960.0,8080200000.0,4020000,KOSDAQ
2018-01-23,2010.0,2010.0,1995.0,2000.0,7604.0,15274775.0,8040000000.0,4020000,KOSDAQ
2018-01-24,2015.0,2015.0,2005.0,2015.0,1464.0,2935950.0,8100300000.0,4020000,KOSDAQ
2018-01-25,1995.0,2020.0,1995.0,2020.0,6625.0,13350400.0,8120400000.0,4020000,KOSDAQ
2018-01-26,2020.0,2020.0,1995.0,2005.0,2394.0,4814050.0,8060100000.0,4020000,KOSDAQ
2018-01-29,1995.0,2010.0,1990.0,2010.0,21843.0,43530200.0,8080200000.0,4020000,KOSDAQ
2018-01-30,2010.0,2010.0,1995.0,2000.0,1292.0,2580615.0,8040000000.0,4020000,KOSDAQ
2018-01-31,2015.0,2015.0,2015.0,2015.0,2101.0,4233515.0,8100300000.0,4020000,KOSDAQ
2018-02-01,2005.0,2015.0,2005.0,2015.0,11.0,22065.0,8100300000.0,4020000,KOSDAQ
2018-02-02,2015.0,2020.0,2015.0,2015.0,3657.0,7373860.0,8100300000.0,4020000,KOSDAQ
2018-02-05,2020.0,2020.0,2010.0,2010.0,2.0,4030.0,8080200000.0,4020000,KOSDAQ
2018-02-06,2000.0,2020.0,2000.0,2020.0,52.0,104040.0,8120400000.0,4020000,KOSDAQ
2018-02-07,2025.0,2025.0,2025.0,2025.0,1902.0,3851550.0,8140500000.0,4020000,KOSDAQ
2018-02-08,0.0,2025.0,0.0,2025.0,0.0,0.0,8140500000.0,4020000,KOSDAQ
2018-02-09,2025.0,2025.0,1995.0,2010.0,9722.0,19466560.0,8080200000.0,4020000,KOSDAQ
2018-02-12,2015.0,2015.0,2015.0,2015.0,513.0,1033695.0,8100300000.0,4020000,KOSDAQ
2018-02-13,2025.0,2025.0,2025.0,2025.0,3.0,6075.0,8140500000.0,4020000,KOSDAQ
2018-02-14,2025.0,2025.0,2005.0,2005.0,51.0,103135.0,8060100000.0,4020000,KOSDAQ
2018-02-19,2025.0,2025.0,1995.0,2020.0,3019.0,6113150.0,8120400000.0,4020000,KOSDAQ
2018-02-20,2030.0,2030.0,2020.0,2020.0,6.0,12140.0,8120400000.0,4020000,KOSDAQ
2018-02-21,2020.0,2020.0,2010.0,2010.0,13.0,26140.0,8080200000.0,4020000,KOSDAQ
2018-02-22,2020.0,2025.0,1995.0,2020.0,2724.0,5496470.0,8120400000.0,4020000,KOSDAQ
2018-02-23,2020.0,2025.0,2000.0,2020.0,628.0,1267390.0,8120400000.0,4020000,KOSDAQ
2018-02-26,2035.0,2035.0,2030.0,2030.0,3.0,6100.0,8160600000.0,4020000,KOSDAQ
2018-02-27,2035.0,2035.0,2030.0,2030.0,3.0,6100.0,8160600000.0,4020000,KOSDAQ
2018-02-28,2035.0,2035.0,2005.0,2005.0,100.0,200560.0,8060100000.0,4020000,KOSDAQ
2018-03-02,2035.0,2035.0,2000.0,2000.0,17998.0,35996070.0,8040000000.0,4020000,KOSDAQ
2018-03-05,2035.0,2035.0,2000.0,2000.0,13110.0,26304140.0,8040000000.0,4020000,KOSDAQ
2018-03-06,2040.0,2040.0,2015.0,2035.0,538.0,1086590.0,8180700000.0,4020000,KOSDAQ
2018-03-07,2005.0,2080.0,2005.0,2025.0,3055.0,6186835.0,8140500000.0,4020000,KOSDAQ
2018-03-08,2025.0,2095.0,2025.0,2050.0,2823.0,5799525.0,8241000000.0,4020000,KOSDAQ
2018-03-09,2010.0,2045.0,2010.0,2040.0,10280.0,20683170.0,8200800000.0,4020000,KOSDAQ
2018-03-12,2045.0,2045.0,2015.0,2025.0,6449.0,13054690.0,8140500000.0,4020000,KOSDAQ
2018-03-13,2010.0,2050.0,2010.0,2050.0,441.0,887095.0,8241000000.0,4020000,KOSDAQ
2018-03-14,2055.0,2055.0,2015.0,2030.0,3105.0,6322835.0,8160600000.0,4020000,KOSDAQ
2018-03-15,2025.0,2035.0,2015.0,2035.0,1855.0,3766085.0,8180700000.0,4020000,KOSDAQ
2018-03-16,2035.0,2080.0,2035.0,2060.0,286.0,582105.0,8281200000.0,4020000,KOSDAQ
2018-03-19,2095.0,2095.0,2065.0,2065.0,8.0,16580.0,8301300000.0,4020000,KOSDAQ
2018-03-20,2055.0,2055.0,2040.0,2050.0,1369.0,2799330.0,8241000000.0,4020000,KOSDAQ
2018-03-21,2050.0,2050.0,2050.0,2050.0,439.0,899950.0,8241000000.0,4020000,KOSDAQ
2018-03-22,2075.0,2075.0,2060.0,2070.0,844.0,1743215.0,8321400000.0,4020000,KOSDAQ
2018-03-23,2060.0,2075.0,2060.0,2075.0,4001.0,8273580.0,8341500000.0,4020000,KOSDAQ
2018-03-26,2090.0,2090.0,2075.0,2075.0,602.0,1252285.0,8341500000.0,4020000,KOSDAQ
2018-03-27,2075.0,2080.0,2055.0,2080.0,11235.0,23338425.0,8361600000.0,4020000,KOSDAQ
2018-03-28,2100.0,2100.0,2050.0,2085.0,1347.0,2805240.0,8381700000.0,4020000,KOSDAQ
2018-03-29,2085.0,2085.0,2085.0,2085.0,150.0,312750.0,8381700000.0,4020000,KOSDAQ
2018-03-30,2140.0,2140.0,2045.0,2105.0,352.0,746770.0,8462100000.0,4020000,KOSDAQ
2018-04-02,2045.0,2085.0,2045.0,2050.0,4261.0,8793385.0,8241000000.0,4020000,KOSDAQ
2018-04-03,2040.0,2060.0,2040.0,2040.0,1070.0,2184380.0,8200800000.0,4020000,KOSDAQ
2018-04-04,2045.0,2045.0,2005.0,2040.0,7650.0,15596965.0,8200800000.0,4020000,KOSDAQ
2018-04-05,2045.0,2095.0,2045.0,2095.0,1001.0,2047095.0,8421900000.0,4020000,KOSDAQ
2018-04-06,2085.0,2085.0,2030.0,2060.0,15554.0,31786960.0,8281200000.0,4020000,KOSDAQ
2018-04-09,2030.0,2045.0,2030.0,2045.0,5558.0,11282770.0,8220900000.0,4020000,KOSDAQ
2018-04-10,2020.0,2045.0,2015.0,2020.0,6504.0,13132070.0,8120400000.0,4020000,KOSDAQ
2018-04-11,2020.0,2035.0,2005.0,2035.0,4973.0,9996670.0,8180700000.0,4020000,KOSDAQ
2018-04-12,2020.0,2060.0,2020.0,2045.0,1555.0,3141790.0,8220900000.0,4020000,KOSDAQ
2018-04-13,2020.0,2050.0,2020.0,2025.0,1044.0,2112635.0,8140500000.0,4020000,KOSDAQ
2018-04-16,2010.0,2045.0,2005.0,2030.0,13177.0,26486680.0,8160600000.0,4020000,KOSDAQ
2018-04-17,2035.0,2035.0,2010.0,2035.0,8545.0,17228215.0,8180700000.0,4020000,KOSDAQ
2018-04-18,2020.0,2045.0,2020.0,2045.0,1351.0,2729795.0,8220900000.0,4020000,KOSDAQ
2018-04-19,2020.0,2055.0,2020.0,2020.0,2160.0,4363855.0,8120400000.0,4020000,KOSDAQ
2018-04-20,2020.0,2050.0,2015.0,2040.0,2146.0,4347945.0,8200800000.0,4020000,KOSDAQ
2018-04-23,2015.0,2045.0,2015.0,2045.0,4198.0,8509265.0,8220900000.0,4020000,KOSDAQ
2018-04-24,2020.0,2040.0,2015.0,2040.0,1073.0,2164370.0,8200800000.0,4020000,KOSDAQ
2018-04-25,2005.0,2035.0,2005.0,2035.0,984.0,1975715.0,8180700000.0,4020000,KOSDAQ
2018-04-26,2005.0,2035.0,2005.0,2025.0,3504.0,7027630.0,8140500000.0,4020000,KOSDAQ
2018-04-27,2005.0,2025.0,2005.0,2025.0,1169.0,2343945.0,8140500000.0,4020000,KOSDAQ
2018-04-30,2005.0,2030.0,2005.0,2025.0,2695.0,5426515.0,8140500000.0,4020000,KOSDAQ
2018-05-02,2005.0,2030.0,2000.0,2030.0,3541.0,7133265.0,8160600000.0,4020000,KOSDAQ
2018-05-03,2025.0,2030.0,2005.0,2030.0,1210.0,2438655.0,8160600000.0,4020000,KOSDAQ
2018-05-04,2030.0,2030.0,2005.0,2025.0,1339.0,2685145.0,8140500000.0,4020000,KOSDAQ
2018-05-08,1990.0,2025.0,1990.0,2025.0,10630.0,21172670.0,8140500000.0,4020000,KOSDAQ
2018-05-09,2020.0,2020.0,1980.0,2010.0,11232.0,22337240.0,8080200000.0,4020000,KOSDAQ
2018-05-10,2015.0,2020.0,1995.0,2020.0,2697.0,5413950.0,8120400000.0,4020000,KOSDAQ
2018-05-11,2020.0,2020.0,1990.0,2015.0,2560.0,5128560.0,8100300000.0,4020000,KOSDAQ
2018-05-14,2020.0,2020.0,2015.0,2015.0,714.0,1441160.0,8100300000.0,4020000,KOSDAQ
2018-05-15,2025.0,2025.0,1995.0,2015.0,21762.0,43531875.0,8100300000.0,4020000,KOSDAQ
2018-05-16,2030.0,2035.0,2030.0,2030.0,730.0,1481905.0,8160600000.0,4020000,KOSDAQ
2018-05-17,1995.0,2030.0,1995.0,2030.0,2017.0,4034845.0,8160600000.0,4020000,KOSDAQ
2018-05-18,2030.0,2030.0,1995.0,2030.0,31316.0,62679495.0,8160600000.0,4020000,KOSDAQ
2018-05-21,2025.0,2025.0,2000.0,2025.0,7670.0,15346805.0,8140500000.0,4020000,KOSDAQ
2018-05-23,2025.0,2030.0,2020.0,2030.0,4677.0,9468520.0,8160600000.0,4020000,KOSDAQ
2018-05-24,2030.0,2050.0,2015.0,2045.0,2664.0,5424595.0,8220900000.0,4020000,KOSDAQ
2018-05-25,2050.0,2100.0,2045.0,2065.0,3102.0,6381825.0,8301300000.0,4020000,KOSDAQ
2018-05-28,2075.0,2080.0,2015.0,2015.0,5537.0,11226710.0,8100300000.0,4020000,KOSDAQ
2018-05-29,2015.0,2055.0,2010.0,2035.0,5370.0,10821395.0,8180700000.0,4020000,KOSDAQ
2018-05-30,2065.0,2065.0,2035.0,2045.0,1065.0,2167210.0,8220900000.0,4020000,KOSDAQ
2018-05-31,2040.0,2075.0,2015.0,2055.0,1034.0,2113805.0,8261100000.0,4020000,KOSDAQ
