d,o,h,l,c,v,a,mc,s,m
2026-01-02,1745.0,1770.0,1665.0,1695.0,207900.0,358166969.0,34086585600.0,20110080,KOSDAQ
2026-01-05,1695.0,1828.0,1676.0,1733.0,355271.0,624478626.0,34850768640.0,20110080,KOSDAQ
2026-01-06,1733.0,1775.0,1682.0,1694.0,176405.0,301848663.0,34066475520.0,20110080,KOSDAQ
2026-01-07,1694.0,1701.0,1606.0,1622.0,255084.0,422546586.0,32618549760.0,20110080,KOSDAQ
2026-01-08,1622.0,1671.0,1562.0,1569.0,134825.0,215802918.0,31552715520.0,20110080,KOSDAQ
2026-01-09,1595.0,1664.0,1534.0,1567.0,308662.0,487543959.0,31512495360.0,20110080,KOSDAQ
2026-01-12,1575.0,1630.0,1560.0,1601.0,182538.0,291380286.0,32196238080.0,20110080,KOSDAQ
2026-01-13,1630.0,1720.0,1591.0,1700.0,270879.0,453458065.0,34187136000.0,20110080,KOSDAQ
2026-01-14,1700.0,2210.0,1700.0,1900.0,9233398.0,18649580063.0,38209152000.0,20110080,KOSDAQ
2026-01-15,1900.0,1971.0,1800.0,1850.0,936292.0,1732753344.0,37203648000.0,20110080,KOSDAQ
2026-01-16,1850.0,1940.0,1750.0,1775.0,803179.0,1475418811.0,35695392000.0,20110080,KOSDAQ
2026-01-19,1779.0,1790.0,1720.0,1775.0,385883.0,676941038.0,35695392000.0,20110080,KOSDAQ
2026-01-20,1776.0,2150.0,1776.0,1963.0,3389666.0,6672075864.0,39476087040.0,20110080,KOSDAQ
2026-01-21,1923.0,1939.0,1803.0,1845.0,624545.0,1162656259.0,37103097600.0,20110080,KOSDAQ
2026-01-22,1845.0,1900.0,1770.0,1810.0,412139.0,745539875.0,36399244800.0,20110080,KOSDAQ
2026-01-23,1810.0,1850.0,1750.0,1813.0,371169.0,667764236.0,36459575040.0,20110080,KOSDAQ
2026-01-26,1795.0,1890.0,1783.0,1859.0,372560.0,683289849.0,37384638720.0,20110080,KOSDAQ
2026-01-27,1897.0,2000.0,1871.0,1957.0,1135550.0,2199502833.0,39355426560.0,20110080,KOSDAQ
2026-01-28,1990.0,2420.0,1989.0,2110.0,3036924.0,6593398976.0,42432268800.0,20110080,KOSDAQ
2026-01-29,2110.0,2185.0,1951.0,2170.0,926112.0,1888837525.0,43638873600.0,20110080,KOSDAQ
2026-01-30,2200.0,2470.0,2175.0,2350.0,2708719.0,6394339202.0,47258688000.0,20110080,KOSDAQ
2026-02-02,2420.0,2590.0,2210.0,2420.0,1678599.0,4067322703.0,48666393600.0,20110080,KOSDAQ
2026-02-03,2445.0,2595.0,2305.0,2525.0,974023.0,2376469939.0,50777952000.0,20110080,KOSDAQ
2026-02-04,2525.0,2575.0,2330.0,2335.0,689785.0,1686880113.0,46957036800.0,20110080,KOSDAQ
2026-02-05,2335.0,2540.0,2250.0,2280.0,705164.0,1677113490.0,45850982400.0,20110080,KOSDAQ
2026-02-06,2220.0,2350.0,2050.0,2255.0,433886.0,958000156.0,45348230400.0,20110080,KOSDAQ
2026-02-09,2300.0,2400.0,2225.0,2250.0,243831.0,553544991.0,45247680000.0,20110080,KOSDAQ
2026-02-10,2250.0,2345.0,2170.0,2250.0,234755.0,532079415.0,45247680000.0,20110080,KOSDAQ
2026-02-11,2250.0,2320.0,2150.0,2155.0,281280.0,629797105.0,43337222400.0,20110080,KOSDAQ
2026-02-12,2155.0,2250.0,2135.0,2185.0,277729.0,603250007.0,43940524800.0,20110080,KOSDAQ
2026-02-13,2125.0,2170.0,2075.0,2100.0,190281.0,401330137.0,42231168000.0,20110080,KOSDAQ
2026-02-19,2145.0,2170.0,1989.0,2005.0,337500.0,689535098.0,40320710400.0,20110080,KOSDAQ
2026-02-20,2040.0,2040.0,1920.0,1976.0,262710.0,518703097.0,39737518080.0,20110080,KOSDAQ
2026-02-23,1976.0,2000.0,1804.0,1889.0,322988.0,618399714.0,37987941120.0,20110080,KOSDAQ
2026-02-24,1880.0,1914.0,1821.0,1878.0,345963.0,642110533.0,37766730240.0,20110080,KOSDAQ
2026-02-25,1887.0,1888.0,1817.0,1843.0,334522.0,616936127.0,37062877440.0,20110080,KOSDAQ
2026-02-26,1825.0,1840.0,1760.0,1786.0,399777.0,720126833.0,35916602880.0,20110080,KOSDAQ
2026-02-27,1786.0,1786.0,1327.0,1400.0,2869681.0,4200287887.0,28154112000.0,20110080,KOSDAQ
2026-03-03,1400.0,1400.0,1197.0,1200.0,1198219.0,1509262399.0,24132096000.0,20110080,KOSDAQ
2026-03-04,1200.0,1214.0,1050.0,1151.0,548492.0,612777231.0,23146702080.0,20110080,KOSDAQ
2026-03-05,1230.0,1298.0,1151.0,1248.0,484281.0,601262865.0,25097379840.0,20110080,KOSDAQ
2026-03-06,1248.0,1320.0,1248.0,1263.0,328445.0,419489963.0,25399031040.0,20110080,KOSDAQ
2026-03-09,1300.0,1300.0,1070.0,1120.0,380949.0,440728349.0,22523289600.0,20110080,KOSDAQ
2026-03-10,1133.0,1201.0,1104.0,1170.0,255935.0,290606643.0,23528793600.0,20110080,KOSDAQ
2026-03-11,1160.0,1230.0,1150.0,1164.0,164221.0,193732779.0,23408133120.0,20110080,KOSDAQ
2026-03-12,1155.0,1156.0,933.0,997.0,1558659.0,1574439177.0,20049749760.0,20110080,KOSDAQ
2026-03-13,997.0,1024.0,950.0,995.0,516972.0,508342823.0,20009529600.0,20110080,KOSDAQ
2026-03-16,1005.0,1046.0,960.0,962.0,483065.0,477762529.0,19345896960.0,20110080,KOSDAQ
2026-03-17,963.0,998.0,877.0,913.0,739688.0,682535327.0,18360503040.0,20110080,KOSDAQ
2026-03-18,913.0,921.0,802.0,814.0,1913465.0,1593326792.0,16369605120.0,20110080,KOSDAQ
2026-03-19,790.0,825.0,746.0,768.0,1223478.0,951734539.0,15444541440.0,20110080,KOSDAQ
2026-03-20,768.0,768.0,702.0,714.0,1738911.0,1262993573.0,14358597120.0,20110080,KOSDAQ
2026-03-23,714.0,715.0,660.0,660.0,1072287.0,732874196.0,13272652800.0,20110080,KOSDAQ
2026-03-24,632.0,670.0,615.0,629.0,926189.0,585646069.0,12649240320.0,20110080,KOSDAQ
2026-03-25,655.0,720.0,616.0,704.0,1139834.0,771611452.0,14157496320.0,20110080,KOSDAQ
2026-03-26,710.0,710.0,604.0,604.0,947820.0,607627752.0,12146488320.0,20110080,KOSDAQ
2026-03-27,610.0,657.0,602.0,625.0,624807.0,391436857.0,12568800000.0,20110080,KOSDAQ
2026-03-30,622.0,628.0,565.0,588.0,453771.0,268122041.0,11824727040.0,20110080,KOSDAQ
2026-03-31,600.0,624.0,561.0,572.0,256255.0,147784320.0,11502965760.0,20110080,KOSDAQ
2026-04-01,570.0,612.0,544.0,553.0,1035989.0,591549522.0,11120874240.0,20110080,KOSDAQ
2026-04-02,553.0,584.0,494.0,505.0,1352745.0,696043077.0,10155590400.0,20110080,KOSDAQ
2026-04-03,506.0,541.0,506.0,527.0,516832.0,272220651.0,10598012160.0,20110080,KOSDAQ
2026-04-06,527.0,539.0,499.0,514.0,383988.0,195588887.0,10336581120.0,20110080,KOSDAQ
2026-04-07,513.0,539.0,513.0,520.0,93329.0,48903672.0,10457241600.0,20110080,KOSDAQ
