d,o,h,l,c,v,a,mc,s,m
2011-01-03,2060.0,2140.0,1995.0,2080.0,30555.0,62622775.0,10400000000.0,5000000,KOSDAQ
2011-01-04,2185.0,2185.0,2030.0,2035.0,22921.0,47259140.0,10175000000.0,5000000,KOSDAQ
2011-01-05,2030.0,2095.0,1910.0,1910.0,35121.0,69622010.0,9550000000.0,5000000,KOSDAQ
2011-01-06,1915.0,2195.0,1915.0,2195.0,302700.0,646369655.0,10975000000.0,5000000,KOSDAQ
2011-01-07,2280.0,2280.0,2080.0,2165.0,187105.0,405134060.0,10825000000.0,5000000,KOSDAQ
2011-01-10,2140.0,2190.0,2075.0,2075.0,88281.0,185850180.0,10375000000.0,5000000,KOSDAQ
2011-01-11,2075.0,2225.0,2075.0,2125.0,85820.0,184221590.0,10625000000.0,5000000,KOSDAQ
2011-01-12,2160.0,2440.0,2115.0,2440.0,244200.0,575488340.0,12200000000.0,5000000,KOSDAQ
2011-01-13,2440.0,2805.0,2440.0,2805.0,745688.0,2038759835.0,14025000000.0,5000000,KOSDAQ
2011-01-14,2860.0,2900.0,2470.0,2625.0,440730.0,1153919815.0,13125000000.0,5000000,KOSDAQ
2011-01-17,2710.0,3015.0,2625.0,2780.0,579291.0,1677032955.0,13900000000.0,5000000,KOSDAQ
2011-01-18,2950.0,3145.0,2760.0,2760.0,375639.0,1095677930.0,13800000000.0,5000000,KOSDAQ
2011-01-19,2775.0,2845.0,2520.0,2560.0,263682.0,678901195.0,12800000000.0,5000000,KOSDAQ
2011-01-20,2595.0,2630.0,2515.0,2590.0,138307.0,355151530.0,12950000000.0,5000000,KOSDAQ
2011-01-21,2600.0,2945.0,2565.0,2910.0,331269.0,930324765.0,14550000000.0,5000000,KOSDAQ
2011-01-24,2950.0,2965.0,2790.0,2800.0,79266.0,227378540.0,14000000000.0,5000000,KOSDAQ
2011-01-25,2770.0,2890.0,2405.0,2535.0,181503.0,476474815.0,12675000000.0,5000000,KOSDAQ
2011-01-26,2535.0,2740.0,2450.0,2475.0,61407.0,154639640.0,12375000000.0,5000000,KOSDAQ
2011-01-27,2475.0,2670.0,2420.0,2600.0,50581.0,128626165.0,13000000000.0,5000000,KOSDAQ
