d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,24950.0,25250.0,24650.0,24950.0,65925.0,1648038050.0,405794285000.0,16264300,KOSDAQ,tradable_ohlcv
2015-01-05,25100.0,25550.0,25100.0,25450.0,102214.0,2592738400.0,413926435000.0,16264300,KOSDAQ,tradable_ohlcv
2015-01-06,25100.0,25950.0,24950.0,25700.0,112323.0,2878637450.0,417992510000.0,16264300,KOSDAQ,tradable_ohlcv
2015-01-07,25850.0,26650.0,25650.0,26400.0,170108.0,4469165750.0,429377520000.0,16264300,KOSDAQ,tradable_ohlcv
2015-01-08,26800.0,28100.0,26600.0,27500.0,271407.0,7456681400.0,447268250000.0,16264300,KOSDAQ,tradable_ohlcv
2015-01-09,28000.0,28000.0,27300.0,27600.0,165264.0,4568804550.0,448894680000.0,16264300,KOSDAQ,tradable_ohlcv
2015-01-12,27600.0,28000.0,27400.0,27800.0,89337.0,2473753100.0,452147540000.0,16264300,KOSDAQ,tradable_ohlcv
2015-01-13,27700.0,28000.0,26650.0,26800.0,130189.0,3528646450.0,435883240000.0,16264300,KOSDAQ,tradable_ohlcv
2015-01-14,26750.0,28700.0,26750.0,28650.0,267162.0,7536654700.0,465972195000.0,16264300,KOSDAQ,tradable_ohlcv
2015-01-15,28200.0,29300.0,28200.0,29100.0,172971.0,5014684500.0,473291130000.0,16264300,KOSDAQ,tradable_ohlcv
2015-01-16,29300.0,29750.0,28600.0,29500.0,193251.0,5682208200.0,479796850000.0,16264300,KOSDAQ,tradable_ohlcv
2015-01-19,29700.0,29750.0,29100.0,29600.0,101411.0,2987967900.0,481423280000.0,16264300,KOSDAQ,tradable_ohlcv
2015-01-20,29200.0,29350.0,28500.0,29100.0,82273.0,2382187100.0,473291130000.0,16264300,KOSDAQ,tradable_ohlcv
2015-01-21,29150.0,30550.0,29150.0,29850.0,168639.0,5073016000.0,485489355000.0,16264300,KOSDAQ,tradable_ohlcv
2015-01-22,30150.0,33000.0,30150.0,31150.0,297653.0,9315776800.0,506632945000.0,16264300,KOSDAQ,tradable_ohlcv
2015-01-23,31450.0,32100.0,29650.0,30000.0,206266.0,6321687500.0,487929000000.0,16264300,KOSDAQ,tradable_ohlcv
2015-01-26,30150.0,30950.0,29450.0,30000.0,201558.0,6052688600.0,487929000000.0,16264300,KOSDAQ,tradable_ohlcv
2015-01-27,29850.0,30950.0,29850.0,30700.0,111428.0,3409721850.0,499314010000.0,16264300,KOSDAQ,tradable_ohlcv
