d,o,h,l,c,v,a,mc,s,m,rs
2011-01-03,5340.0,5540.0,5220.0,5430.0,104093.0,564001190.0,32511256200.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-04,5410.0,5540.0,5330.0,5430.0,57656.0,311554690.0,32511256200.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-05,5600.0,5600.0,5360.0,5390.0,51505.0,279839130.0,32271762600.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-06,5430.0,5630.0,5370.0,5600.0,208512.0,1151695070.0,33529104000.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-07,5670.0,6220.0,5570.0,6050.0,353285.0,2080456790.0,36223407000.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-10,6010.0,6350.0,5950.0,6150.0,206313.0,1266390700.0,36822141000.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-11,6150.0,6350.0,5950.0,6350.0,188456.0,1154043560.0,38019609000.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-12,6470.0,6470.0,6270.0,6290.0,95818.0,607804970.0,37660368600.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-13,6350.0,6580.0,6300.0,6440.0,160461.0,1033849380.0,38558469600.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-14,6500.0,7380.0,6420.0,7130.0,477236.0,3340886830.0,42689734200.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-17,7290.0,7430.0,7030.0,7220.0,272003.0,1968921130.0,43228594800.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-18,7170.0,8300.0,7080.0,7700.0,1118760.0,9060716310.0,46102518000.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-19,7660.0,7980.0,7550.0,7940.0,199861.0,1550907050.0,47539479600.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-20,7980.0,8890.0,7850.0,8160.0,422306.0,3527133580.0,48856694400.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-21,8100.0,8290.0,7530.0,7840.0,183879.0,1456920710.0,46940745600.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-24,7980.0,7980.0,7320.0,7500.0,213090.0,1598283650.0,44905050000.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-25,7680.0,7770.0,6830.0,7150.0,305660.0,2177034340.0,42809481000.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-26,7150.0,7800.0,7040.0,7400.0,253071.0,1867550870.0,44306316000.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-27,7050.0,7580.0,7050.0,7580.0,127712.0,938363490.0,45384037200.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-28,7550.0,7730.0,7400.0,7550.0,136473.0,1029934710.0,45204417000.0,5987340,KOSDAQ,tradable_ohlcv
2011-01-31,7550.0,7550.0,6850.0,7140.0,144967.0,1037823120.0,42749607600.0,5987340,KOSDAQ,tradable_ohlcv
2011-02-01,7200.0,7400.0,7100.0,7400.0,72728.0,523072240.0,44306316000.0,5987340,KOSDAQ,tradable_ohlcv
