d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,3860.0,3860.0,3760.0,3785.0,139317.0,529059260.0,44841773120.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-03,3785.0,3785.0,3705.0,3760.0,44803.0,167564965.0,44545592320.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-04,3740.0,3770.0,3530.0,3745.0,197198.0,716110970.0,44367883840.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-05,3720.0,3760.0,3665.0,3705.0,89112.0,330953430.0,43893994560.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-08,3705.0,3710.0,3650.0,3680.0,77844.0,286352350.0,43597813760.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-09,3680.0,3690.0,3610.0,3650.0,141611.0,515854035.0,43242396800.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-10,3670.0,3670.0,3560.0,3660.0,132361.0,479410780.0,43360869120.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-11,3695.0,3725.0,3605.0,3665.0,101160.0,371506575.0,43420105280.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-12,3680.0,3760.0,3640.0,3640.0,159445.0,592553915.0,43123924480.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-15,3655.0,3705.0,3600.0,3645.0,130346.0,472736470.0,43183160640.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-16,3650.0,3780.0,3550.0,3665.0,394115.0,1460348330.0,43420105280.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-17,3665.0,4000.0,3595.0,3740.0,2167755.0,8247256150.0,44308647680.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-18,3685.0,3840.0,3665.0,3755.0,574660.0,2147213620.0,44486356160.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-19,3705.0,3790.0,3690.0,3705.0,215554.0,803746195.0,43893994560.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-22,3710.0,3725.0,3585.0,3610.0,295387.0,1070394955.0,42768507520.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-23,3600.0,3640.0,3565.0,3590.0,160270.0,576552150.0,42531562880.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-24,3610.0,3610.0,3525.0,3525.0,115800.0,412583005.0,41761492800.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-25,3525.0,3530.0,3410.0,3455.0,128705.0,443872775.0,40932186560.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-26,3440.0,3625.0,3440.0,3530.0,122190.0,431738910.0,41820728960.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-29,3540.0,3610.0,3490.0,3490.0,77489.0,273739050.0,41346839680.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-30,3515.0,3545.0,3480.0,3485.0,50757.0,177451280.0,41287603520.0,11847232,KOSDAQ,tradable_ohlcv
2024-01-31,3485.0,4095.0,3465.0,3515.0,13820658.0,53340727765.0,41643020480.0,11847232,KOSDAQ,tradable_ohlcv
2024-02-01,3530.0,3565.0,3485.0,3515.0,525019.0,1842662970.0,41643020480.0,11847232,KOSDAQ,tradable_ohlcv
2024-02-02,3515.0,3580.0,3510.0,3545.0,297674.0,1054391345.0,41998437440.0,11847232,KOSDAQ,tradable_ohlcv
2024-02-05,3560.0,3660.0,3535.0,3630.0,294675.0,1059479660.0,43005452160.0,11847232,KOSDAQ,tradable_ohlcv
2024-02-06,3590.0,3630.0,3525.0,3565.0,173403.0,617369600.0,42235382080.0,11847232,KOSDAQ,tradable_ohlcv
2024-02-07,3565.0,3590.0,3530.0,3550.0,96563.0,342965605.0,42057673600.0,11847232,KOSDAQ,tradable_ohlcv
2024-02-08,3555.0,3610.0,3495.0,3580.0,213469.0,759887555.0,42413090560.0,11847232,KOSDAQ,tradable_ohlcv
2024-02-13,3575.0,3620.0,3565.0,3615.0,84340.0,303582660.0,42827743680.0,11847232,KOSDAQ,tradable_ohlcv
2024-02-14,3610.0,3745.0,3585.0,3745.0,331724.0,1223254155.0,44367883840.0,11847232,KOSDAQ,tradable_ohlcv
2024-02-15,3755.0,3780.0,3665.0,3680.0,389446.0,1442071120.0,43597813760.0,11847232,KOSDAQ,tradable_ohlcv
2024-02-16,3700.0,3805.0,3640.0,3710.0,507307.0,1884397675.0,43953230720.0,11847232,KOSDAQ,tradable_ohlcv
2024-02-19,3710.0,3780.0,3685.0,3755.0,234860.0,878894855.0,44486356160.0,11847232,KOSDAQ,tradable_ohlcv
2024-02-20,3755.0,3800.0,3700.0,3710.0,304636.0,1137271005.0,43953230720.0,11847232,KOSDAQ,tradable_ohlcv
2024-02-21,3685.0,3750.0,3670.0,3690.0,123332.0,457712890.0,43716286080.0,11847232,KOSDAQ,tradable_ohlcv
2024-02-22,3690.0,3720.0,3670.0,3680.0,78848.0,290652215.0,43597813760.0,11847232,KOSDAQ,tradable_ohlcv
