d,o,h,l,c,v,a,mc,s,m
2009-01-02,5380.0,5590.0,5300.0,5490.0,19400.0,106067690.0,58282394490.0,10616101,KOSDAQ
2009-01-05,5610.0,5800.0,5520.0,5740.0,44472.0,251870120.0,60936419740.0,10616101,KOSDAQ
2009-01-06,5800.0,5850.0,5670.0,5740.0,20368.0,117381060.0,60936419740.0,10616101,KOSDAQ
2009-01-07,5750.0,5880.0,5680.0,5810.0,49049.0,282571050.0,61679546810.0,10616101,KOSDAQ
2009-01-08,5800.0,5850.0,5710.0,5790.0,33547.0,193984650.0,61467224790.0,10616101,KOSDAQ
2009-01-09,5950.0,5980.0,5790.0,5810.0,47297.0,278118460.0,61679546810.0,10616101,KOSDAQ
2009-01-12,5840.0,5840.0,5490.0,5500.0,21144.0,118171690.0,58388555500.0,10616101,KOSDAQ
2009-01-13,5510.0,5590.0,5390.0,5520.0,34730.0,190000900.0,58600877520.0,10616101,KOSDAQ
2009-01-14,5520.0,5780.0,5500.0,5700.0,41875.0,237785110.0,60511775700.0,10616101,KOSDAQ
2009-01-15,5600.0,5610.0,5160.0,5270.0,50802.0,275220530.0,55946852270.0,10616101,KOSDAQ
2009-01-16,5310.0,5480.0,5260.0,5470.0,37693.0,202198540.0,58070072470.0,10616101,KOSDAQ
2009-01-19,5420.0,5680.0,5400.0,5670.0,60937.0,340182260.0,60193292670.0,10616101,KOSDAQ
2009-01-20,5590.0,5650.0,5400.0,5480.0,29479.0,162228640.0,58176233480.0,10616101,KOSDAQ
2009-01-21,5450.0,5450.0,5210.0,5370.0,31071.0,165752650.0,57008462370.0,10616101,KOSDAQ
2009-01-22,5470.0,5530.0,5380.0,5380.0,42752.0,232758610.0,57114623380.0,10616101,KOSDAQ
2009-01-23,5310.0,5380.0,5090.0,5100.0,45071.0,233894190.0,54142115100.0,10616101,KOSDAQ
2009-01-28,5210.0,5300.0,5100.0,5260.0,30272.0,158094340.0,55840691260.0,10616101,KOSDAQ
2009-01-29,5260.0,5450.0,5200.0,5230.0,54959.0,289183230.0,55522208230.0,10616101,KOSDAQ
2009-01-30,5200.0,5480.0,5160.0,5360.0,80093.0,428260550.0,56902301360.0,10616101,KOSDAQ
2009-02-02,5350.0,5710.0,5300.0,5570.0,90315.0,500708550.0,59131682570.0,10616101,KOSDAQ
2009-02-03,5600.0,5750.0,5550.0,5640.0,44387.0,250098340.0,59874809640.0,10616101,KOSDAQ
2009-02-04,5700.0,5900.0,5600.0,5720.0,78605.0,450854480.0,60724097720.0,10616101,KOSDAQ
2009-02-05,5700.0,6560.0,5680.0,6200.0,433330.0,2719059000.0,65819826200.0,10616101,KOSDAQ
2009-02-06,6190.0,6400.0,6050.0,6250.0,148587.0,919195470.0,66350631250.0,10616101,KOSDAQ
2009-02-09,6250.0,6430.0,5960.0,6100.0,147160.0,906031090.0,64758216100.0,10616101,KOSDAQ
2009-02-10,6200.0,6240.0,5900.0,5900.0,62796.0,379639220.0,62634995900.0,10616101,KOSDAQ
2009-02-11,5710.0,6070.0,5640.0,6070.0,44494.0,260217560.0,64439733070.0,10616101,KOSDAQ
2009-02-12,6120.0,6130.0,5950.0,6070.0,52146.0,313948340.0,64439733070.0,10616101,KOSDAQ
2009-02-13,6130.0,6570.0,6020.0,6340.0,235643.0,1501715390.0,67306080340.0,10616101,KOSDAQ
2009-02-16,6530.0,6550.0,6110.0,6240.0,124164.0,787988700.0,66244470240.0,10616101,KOSDAQ
2009-02-17,6210.0,6350.0,5860.0,5980.0,129464.0,796671570.0,63484283980.0,10616101,KOSDAQ
2009-02-18,5890.0,6870.0,5810.0,6870.0,982042.0,6584326150.0,72932613870.0,10616101,KOSDAQ
2009-02-19,6870.0,7210.0,6110.0,6180.0,585022.0,3945998270.0,65607504180.0,10616101,KOSDAQ
2009-02-20,6180.0,6270.0,5510.0,5750.0,181830.0,1070104070.0,61042580750.0,10616101,KOSDAQ
2009-02-23,6500.0,6610.0,6220.0,6410.0,880312.0,5713848600.0,68049207410.0,10616101,KOSDAQ
2009-02-24,6200.0,6240.0,5850.0,6020.0,187204.0,1140848380.0,63908928020.0,10616101,KOSDAQ
2009-02-25,6190.0,6380.0,5750.0,5770.0,194809.0,1186549510.0,61254902770.0,10616101,KOSDAQ
2009-02-26,5770.0,5920.0,5390.0,5600.0,163816.0,920381590.0,59450165600.0,10616101,KOSDAQ
2009-02-27,5500.0,5870.0,5480.0,5800.0,83439.0,475688660.0,61573385800.0,10616101,KOSDAQ
2009-03-02,5800.0,6670.0,5800.0,6670.0,943910.0,6126629490.0,70809393670.0,10616101,KOSDAQ
2009-03-03,6900.0,7410.0,6200.0,6300.0,2983768.0,20564256590.0,66881436300.0,10616101,KOSDAQ
2009-03-04,6370.0,6700.0,6260.0,6670.0,971054.0,6295635700.0,70809393670.0,10616101,KOSDAQ
2009-03-05,6800.0,6850.0,6330.0,6400.0,519408.0,3416973240.0,67943046400.0,10616101,KOSDAQ
2009-03-06,6260.0,6480.0,6100.0,6280.0,276841.0,1739131430.0,66669114280.0,10616101,KOSDAQ
2009-03-09,6680.0,7220.0,6610.0,7220.0,1042333.0,7340666590.0,76648249220.0,10616101,KOSDAQ
2009-03-10,7590.0,8300.0,7450.0,7930.0,2991659.0,23601434390.0,84185680930.0,10616101,KOSDAQ
2009-03-11,8030.0,8190.0,7640.0,8000.0,1203939.0,9493927340.0,84928808000.0,10616101,KOSDAQ
2009-03-12,8190.0,8340.0,7770.0,7770.0,512634.0,4124670660.0,82487104770.0,10616101,KOSDAQ
2009-03-13,7900.0,7950.0,7480.0,7480.0,398202.0,3031691480.0,79408435480.0,10616101,KOSDAQ
2009-03-16,7560.0,8440.0,7230.0,7900.0,910043.0,7259932610.0,83867197900.0,10616101,KOSDAQ
2009-03-17,7810.0,8070.0,7690.0,7810.0,256585.0,2011721040.0,82911748810.0,10616101,KOSDAQ
2009-03-18,8000.0,8450.0,7800.0,8250.0,538133.0,4399306740.0,87582833250.0,10616101,KOSDAQ
2009-03-19,8470.0,8500.0,7990.0,8150.0,253284.0,2070832000.0,86521223150.0,10616101,KOSDAQ
2009-03-20,8150.0,8210.0,7900.0,8090.0,165073.0,1324594480.0,85884257090.0,10616101,KOSDAQ
2009-03-23,8020.0,8180.0,8020.0,8090.0,114923.0,929070000.0,85884257090.0,10616101,KOSDAQ
2009-03-24,8150.0,8440.0,8030.0,8130.0,215826.0,1782315300.0,86308901130.0,10616101,KOSDAQ
2009-03-25,8110.0,8180.0,7880.0,7880.0,194172.0,1554620860.0,83654875880.0,10616101,KOSDAQ
2009-03-26,7930.0,8130.0,7820.0,7990.0,166953.0,1334414810.0,84822646990.0,10616101,KOSDAQ
2009-03-27,8050.0,9180.0,7930.0,9180.0,1141387.0,10022020640.0,97455807180.0,10616101,KOSDAQ
2009-03-30,9850.0,10100.0,9210.0,9520.0,1505021.0,14629897390.0,101065281520.0,10616101,KOSDAQ
2009-03-31,9520.0,10650.0,9500.0,9770.0,2021094.0,20278643570.0,103719306770.0,10616101,KOSDAQ
2009-04-01,9820.0,10050.0,9400.0,9990.0,566999.0,5537920160.0,106054848990.0,10616101,KOSDAQ
2009-04-02,10350.0,10600.0,9990.0,10150.0,603434.0,6182514860.0,107753425150.0,10616101,KOSDAQ
