d,o,h,l,c,v,a,mc,s,m
2022-01-03,17700.0,18350.0,17250.0,17600.0,660449.0,11829802850.0,202106344000.0,11483315,KOSDAQ
2022-01-04,17750.0,19650.0,17750.0,19300.0,1602748.0,30454795150.0,221627979500.0,11483315,KOSDAQ
2022-01-05,19300.0,22350.0,19050.0,21500.0,3006261.0,62723052850.0,246891272500.0,11483315,KOSDAQ
2022-01-06,21650.0,23600.0,21150.0,22200.0,2841168.0,64149839200.0,254929593000.0,11483315,KOSDAQ
2022-01-07,22850.0,24000.0,21000.0,24000.0,1421294.0,32005916650.0,275599560000.0,11483315,KOSDAQ
2022-01-10,23350.0,25200.0,22900.0,23750.0,1441155.0,34965770800.0,272728731250.0,11483315,KOSDAQ
2022-01-11,23350.0,25050.0,23000.0,25050.0,998157.0,24186120850.0,287657040750.0,11483315,KOSDAQ
2022-01-12,25300.0,26550.0,23950.0,24800.0,1243764.0,31429351800.0,284786212000.0,11483315,KOSDAQ
2022-01-13,24750.0,29100.0,24400.0,28350.0,2393780.0,65571589800.0,325551980250.0,11483315,KOSDAQ
2022-01-14,28300.0,29300.0,27750.0,28150.0,1040551.0,29684434950.0,323255317250.0,11483315,KOSDAQ
2022-01-17,28150.0,28400.0,24650.0,25300.0,1412394.0,36448486550.0,290527869500.0,11483315,KOSDAQ
2022-01-18,24800.0,26600.0,23500.0,24950.0,1299780.0,32385339900.0,286508709250.0,11483315,KOSDAQ
2022-01-19,24400.0,25200.0,23950.0,24550.0,511475.0,12598332850.0,281915383250.0,11483315,KOSDAQ
2022-01-20,24650.0,25750.0,24200.0,25150.0,680648.0,17116264750.0,288805372250.0,11483315,KOSDAQ
2022-01-21,24800.0,25550.0,24450.0,25450.0,575122.0,14422697000.0,301101418650.0,11831097,KOSDAQ
2022-01-24,24650.0,24850.0,22550.0,22900.0,869935.0,20227579950.0,270932121300.0,11831097,KOSDAQ
2022-01-25,23150.0,23350.0,21200.0,22200.0,909187.0,20051910450.0,262650353400.0,11831097,KOSDAQ
2022-01-26,22500.0,24350.0,21850.0,23300.0,974509.0,22775900600.0,275664560100.0,11831097,KOSDAQ
2022-01-27,23350.0,23700.0,21850.0,22550.0,647739.0,14631257650.0,266791237350.0,11831097,KOSDAQ
