d,o,h,l,c,v,a,mc,s,m
2004-01-02,2880.0,2900.0,2820.0,2835.0,99294.0,282805445.0,41999958000.0,14814800,KOSDAQ
2004-01-05,2800.0,2930.0,2800.0,2930.0,139349.0,399219430.0,43407364000.0,14814800,KOSDAQ
2004-01-06,2970.0,3070.0,2920.0,2930.0,364167.0,1092302035.0,43407364000.0,14814800,KOSDAQ
2004-01-07,2960.0,2990.0,2820.0,2850.0,208967.0,603210555.0,42222180000.0,14814800,KOSDAQ
2004-01-08,2870.0,2870.0,2735.0,2800.0,187265.0,525634820.0,41481440000.0,14814800,KOSDAQ
2004-01-09,2780.0,2900.0,2770.0,2790.0,416581.0,1173763830.0,41333292000.0,14814800,KOSDAQ
2004-01-12,2780.0,2855.0,2680.0,2760.0,470936.0,1310523605.0,40888848000.0,14814800,KOSDAQ
2004-01-13,2810.0,2840.0,2750.0,2765.0,251488.0,700361330.0,40962922000.0,14814800,KOSDAQ
2004-01-14,2765.0,2800.0,2755.0,2770.0,157697.0,437899710.0,41036996000.0,14814800,KOSDAQ
2004-01-15,2770.0,2790.0,2715.0,2720.0,159856.0,438791005.0,40296256000.0,14814800,KOSDAQ
2004-01-16,2825.0,2880.0,2795.0,2805.0,225496.0,636715405.0,41555514000.0,14814800,KOSDAQ
2004-01-19,2800.0,2825.0,2720.0,2730.0,161709.0,447015965.0,40444404000.0,14814800,KOSDAQ
2004-01-20,2730.0,2760.0,2680.0,2705.0,155008.0,418698655.0,40074034000.0,14814800,KOSDAQ
2004-01-26,2710.0,2720.0,2680.0,2700.0,121864.0,329444040.0,39999960000.0,14814800,KOSDAQ
2004-01-27,2710.0,2730.0,2660.0,2700.0,92370.0,248595010.0,39999960000.0,14814800,KOSDAQ
2004-01-28,2650.0,2770.0,2650.0,2770.0,273807.0,749490760.0,41036996000.0,14814800,KOSDAQ
2004-01-29,2750.0,2830.0,2720.0,2815.0,140188.0,390672500.0,41703662000.0,14814800,KOSDAQ
2004-01-30,2810.0,2860.0,2755.0,2770.0,158067.0,440324050.0,41036996000.0,14814800,KOSDAQ
2004-02-02,2755.0,2895.0,2740.0,2800.0,403302.0,1139459850.0,41481440000.0,14814800,KOSDAQ
2004-02-03,2840.0,2840.0,2760.0,2815.0,227906.0,640094435.0,41703662000.0,14814800,KOSDAQ
2004-02-04,2830.0,2830.0,2715.0,2715.0,199040.0,549233735.0,40222182000.0,14814800,KOSDAQ
2004-02-05,2675.0,2710.0,2650.0,2660.0,173417.0,462892570.0,39407368000.0,14814800,KOSDAQ
2004-02-06,2640.0,2670.0,2615.0,2635.0,137188.0,362024700.0,39036998000.0,14814800,KOSDAQ
2004-02-09,2640.0,2690.0,2635.0,2675.0,108623.0,288834640.0,39629590000.0,14814800,KOSDAQ
2004-02-10,2685.0,2845.0,2685.0,2815.0,414585.0,1155470580.0,41703662000.0,14814800,KOSDAQ
2004-02-11,2820.0,2870.0,2770.0,2840.0,244183.0,688981320.0,42074032000.0,14814800,KOSDAQ
2004-02-12,2855.0,2870.0,2775.0,2840.0,161083.0,453688100.0,42074032000.0,14814800,KOSDAQ
2004-02-13,2800.0,2870.0,2800.0,2830.0,184254.0,521304210.0,41925884000.0,14814800,KOSDAQ
2004-02-16,2830.0,2840.0,2740.0,2750.0,165514.0,461612290.0,40740700000.0,14814800,KOSDAQ
2004-02-17,2770.0,2845.0,2740.0,2830.0,224905.0,630412055.0,41925884000.0,14814800,KOSDAQ
2004-02-18,2825.0,2950.0,2825.0,2905.0,398707.0,1154410050.0,43036994000.0,14814800,KOSDAQ
2004-02-19,2900.0,2930.0,2820.0,2875.0,181298.0,518431765.0,42592550000.0,14814800,KOSDAQ
2004-02-20,2850.0,2930.0,2830.0,2930.0,204384.0,590647725.0,43407364000.0,14814800,KOSDAQ
2004-02-23,2960.0,3065.0,2945.0,2995.0,499774.0,1502074305.0,44370326000.0,14814800,KOSDAQ
2004-02-24,2995.0,3015.0,2870.0,2930.0,219202.0,647277695.0,43407364000.0,14814800,KOSDAQ
2004-02-25,2870.0,2915.0,2795.0,2855.0,253206.0,717984110.0,42296254000.0,14814800,KOSDAQ
2004-02-26,2820.0,2880.0,2775.0,2775.0,134959.0,380997955.0,41111070000.0,14814800,KOSDAQ
2004-02-27,2760.0,2810.0,2760.0,2765.0,103980.0,288637370.0,40962922000.0,14814800,KOSDAQ
2004-03-02,2785.0,2835.0,2750.0,2770.0,86148.0,238979240.0,41036996000.0,14814800,KOSDAQ
2004-03-03,2725.0,2810.0,2725.0,2730.0,295253.0,812571510.0,40444404000.0,14814800,KOSDAQ
2004-03-04,2760.0,2820.0,2735.0,2800.0,209504.0,582446260.0,41481440000.0,14814800,KOSDAQ
2004-03-05,2800.0,3030.0,2750.0,3010.0,736516.0,2150559725.0,44592548000.0,14814800,KOSDAQ
2004-03-08,3010.0,3070.0,2950.0,2990.0,275606.0,830996950.0,44296252000.0,14814800,KOSDAQ
2004-03-09,2980.0,3135.0,2925.0,3100.0,486873.0,1491005665.0,45925880000.0,14814800,KOSDAQ
2004-03-10,3040.0,3220.0,3040.0,3140.0,439743.0,1386025255.0,46518472000.0,14814800,KOSDAQ
2004-03-11,3100.0,3135.0,3000.0,3060.0,202128.0,617064790.0,45333288000.0,14814800,KOSDAQ
2004-03-12,3000.0,3000.0,2695.0,2800.0,340393.0,965023540.0,41481440000.0,14814800,KOSDAQ
2004-03-15,2815.0,2850.0,2775.0,2825.0,119054.0,335555690.0,41851810000.0,14814800,KOSDAQ
2004-03-16,2790.0,2820.0,2750.0,2785.0,143454.0,399434575.0,41259218000.0,14814800,KOSDAQ
2004-03-17,2790.0,2865.0,2790.0,2865.0,129374.0,366800465.0,42444402000.0,14814800,KOSDAQ
2004-03-18,2870.0,2950.0,2855.0,2910.0,159673.0,463560490.0,43111068000.0,14814800,KOSDAQ
2004-03-19,2910.0,2930.0,2865.0,2880.0,81093.0,234548595.0,42666624000.0,14814800,KOSDAQ
2004-03-22,2850.0,2880.0,2820.0,2820.0,68715.0,195173390.0,41777736000.0,14814800,KOSDAQ
2004-03-23,2760.0,2830.0,2760.0,2830.0,76590.0,214008570.0,41925884000.0,14814800,KOSDAQ
2004-03-24,2785.0,2820.0,2780.0,2790.0,77381.0,215953540.0,41333292000.0,14814800,KOSDAQ
