d,o,h,l,c,v,a,mc,s,m,rs
2006-01-02,1295.0,1310.0,1260.0,1265.0,539082.0,687803560.0,36334326820.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-03,1280.0,1450.0,1270.0,1375.0,1998846.0,2726678645.0,39493833500.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-04,1380.0,1415.0,1335.0,1335.0,584933.0,796832765.0,38344921980.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-05,1340.0,1430.0,1290.0,1290.0,1287095.0,1756897510.0,37052396520.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-06,1300.0,1385.0,1270.0,1375.0,984864.0,1314794825.0,39493833500.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-09,1360.0,1455.0,1355.0,1370.0,1377542.0,1951589840.0,39350219560.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-10,1385.0,1430.0,1330.0,1425.0,796300.0,1110492645.0,40929972900.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-11,1405.0,1465.0,1370.0,1400.0,598530.0,836245495.0,40211903200.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-12,1450.0,1485.0,1400.0,1450.0,917191.0,1321491805.0,41648042600.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-13,1425.0,1500.0,1415.0,1425.0,811243.0,1180285500.0,40929972900.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-16,1430.0,1445.0,1355.0,1355.0,719413.0,989666475.0,38919377740.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-17,1385.0,1385.0,1260.0,1260.0,844287.0,1117314145.0,36190712880.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-18,1240.0,1260.0,1095.0,1170.0,1261158.0,1479021575.0,33605661960.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-19,1175.0,1215.0,1150.0,1175.0,649287.0,760219055.0,33749275900.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-20,1175.0,1230.0,1100.0,1140.0,838739.0,978836890.0,32743978320.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-23,1070.0,1145.0,970.0,975.0,784938.0,802066360.0,28004718300.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-24,940.0,1000.0,910.0,995.0,722817.0,687125425.0,28579174060.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-25,990.0,1075.0,990.0,1025.0,604790.0,627138725.0,29440857700.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-26,1030.0,1080.0,1015.0,1070.0,263335.0,274628335.0,30733383160.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-27,1110.0,1120.0,1080.0,1080.0,499188.0,548034415.0,31020611040.0,28722788,KOSDAQ,tradable_ohlcv
2006-01-31,1115.0,1135.0,1095.0,1115.0,402844.0,448583060.0,32025908620.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-01,1090.0,1110.0,995.0,1025.0,537939.0,559109990.0,29440857700.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-02,1035.0,1060.0,1010.0,1060.0,495856.0,514609410.0,30446155280.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-03,1030.0,1050.0,1000.0,1025.0,180605.0,183506595.0,29440857700.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-06,990.0,1035.0,990.0,1020.0,304127.0,306224080.0,29297243760.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-07,1015.0,1060.0,1000.0,1035.0,458036.0,474108150.0,29728085580.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-08,1030.0,1060.0,1020.0,1035.0,279507.0,290122525.0,29728085580.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-09,1040.0,1070.0,1035.0,1060.0,402627.0,422986360.0,30446155280.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-10,1045.0,1130.0,1035.0,1130.0,712392.0,766308330.0,32456750440.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-13,1115.0,1150.0,1085.0,1100.0,447581.0,498035790.0,31595066800.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-14,1095.0,1120.0,1065.0,1110.0,281666.0,306435600.0,31882294680.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-15,1120.0,1140.0,1060.0,1065.0,342538.0,373023495.0,30589769220.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-16,1060.0,1105.0,1025.0,1070.0,334972.0,358185380.0,30733383160.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-17,1075.0,1120.0,1075.0,1115.0,406724.0,446716870.0,32025908620.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-20,1120.0,1140.0,1090.0,1100.0,516354.0,577845845.0,31595066800.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-21,1100.0,1120.0,1085.0,1115.0,199023.0,220320590.0,32025908620.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-22,1090.0,1135.0,1090.0,1090.0,286964.0,318454720.0,31307838920.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-23,1110.0,1185.0,1095.0,1145.0,554461.0,631002195.0,32887592260.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-24,1155.0,1155.0,1130.0,1130.0,203267.0,231704275.0,32456750440.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-27,1140.0,1185.0,1130.0,1170.0,382372.0,446577705.0,33605661960.0,28722788,KOSDAQ,tradable_ohlcv
2006-02-28,1175.0,1215.0,1160.0,1170.0,364410.0,431205080.0,33605661960.0,28722788,KOSDAQ,tradable_ohlcv
2006-03-02,1170.0,1200.0,1110.0,1110.0,354503.0,407653930.0,31882294680.0,28722788,KOSDAQ,tradable_ohlcv
2006-03-03,1120.0,1135.0,1070.0,1100.0,324477.0,356674455.0,31595066800.0,28722788,KOSDAQ,tradable_ohlcv
