d,o,h,l,c,v,a,mc,s,m
2015-12-08,3000.0,3900.0,3000.0,3790.0,7452684.0,27931830175.0,3180148185490.0,839089231,KOSPI
2015-12-09,3580.0,3595.0,2705.0,2765.0,7347412.0,22405277525.0,2320081723715.0,839089231,KOSPI
2015-12-10,2780.0,2880.0,2335.0,2395.0,3245734.0,8085324175.0,2009618708245.0,839089231,KOSPI
2015-12-11,2385.0,2750.0,2385.0,2500.0,2082773.0,5393127275.0,2097723077500.0,839089231,KOSPI
2015-12-14,2490.0,2490.0,2245.0,2300.0,896418.0,2075632285.0,1929905231300.0,839089231,KOSPI
2015-12-15,2315.0,2410.0,2085.0,2185.0,736587.0,1652836840.0,1833409969735.0,839089231,KOSPI
2015-12-16,2275.0,2755.0,2220.0,2425.0,4254247.0,10855112070.0,2034791385175.0,839089231,KOSPI
2015-12-17,2430.0,2470.0,2300.0,2325.0,1022039.0,2387153110.0,1950882462075.0,839089231,KOSPI
2015-12-18,2300.0,2365.0,2250.0,2310.0,585227.0,1351347720.0,1938296123610.0,839089231,KOSPI
2015-12-21,2290.0,2350.0,2250.0,2300.0,397423.0,914383070.0,1929905231300.0,839089231,KOSPI
2015-12-22,2330.0,2625.0,2260.0,2430.0,1283253.0,3138166530.0,2038986831330.0,839089231,KOSPI
2015-12-23,2435.0,2585.0,2405.0,2460.0,540962.0,1346737595.0,2064159508260.0,839089231,KOSPI
2015-12-24,2485.0,2495.0,2350.0,2380.0,413792.0,995933980.0,1997032369780.0,839089231,KOSPI
2015-12-28,2405.0,2445.0,2295.0,2305.0,307805.0,716913005.0,1934100677455.0,839089231,KOSPI
2015-12-29,2310.0,2330.0,2210.0,2305.0,312378.0,714412485.0,1934100677455.0,839089231,KOSPI
2015-12-30,2330.0,2330.0,2270.0,2290.0,199107.0,455855530.0,1921514338990.0,839089231,KOSPI
