d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,35000.0,36300.0,34600.0,35100.0,765.0,26882600.0,18840486600.0,536766,KOSPI,tradable_ohlcv
2022-01-04,34500.0,34950.0,34300.0,34900.0,250.0,8636450.0,18733133400.0,536766,KOSPI,tradable_ohlcv
2022-01-05,35450.0,35450.0,34000.0,34850.0,542.0,18594350.0,18706295100.0,536766,KOSPI,tradable_ohlcv
2022-01-06,35200.0,35250.0,33100.0,34350.0,462.0,15818500.0,18437912100.0,536766,KOSPI,tradable_ohlcv
2022-01-07,34150.0,35200.0,34000.0,35200.0,1051.0,36049250.0,18894163200.0,536766,KOSPI,tradable_ohlcv
2022-01-10,34150.0,35600.0,34150.0,34800.0,340.0,11845550.0,18679456800.0,536766,KOSPI,tradable_ohlcv
2022-01-11,34800.0,35250.0,34100.0,35100.0,832.0,28887750.0,18840486600.0,536766,KOSPI,tradable_ohlcv
2022-01-12,34500.0,35100.0,34200.0,34400.0,1064.0,36700400.0,18464750400.0,536766,KOSPI,tradable_ohlcv
2022-01-13,34100.0,34750.0,33650.0,34150.0,1023.0,35045150.0,18330558900.0,536766,KOSPI,tradable_ohlcv
2022-01-14,34100.0,34700.0,33750.0,34700.0,643.0,21780050.0,18625780200.0,536766,KOSPI,tradable_ohlcv
2022-01-17,34050.0,34650.0,33500.0,33850.0,1028.0,34946500.0,18169529100.0,536766,KOSPI,tradable_ohlcv
2022-01-18,34100.0,34950.0,33200.0,33200.0,975.0,33005900.0,17820631200.0,536766,KOSPI,tradable_ohlcv
2022-01-19,32200.0,34550.0,32100.0,33100.0,1877.0,62418550.0,17766954600.0,536766,KOSPI,tradable_ohlcv
2022-01-20,33800.0,33800.0,32850.0,33400.0,212.0,7075000.0,17927984400.0,536766,KOSPI,tradable_ohlcv
2022-01-21,33400.0,33400.0,32300.0,33050.0,470.0,15521000.0,17740116300.0,536766,KOSPI,tradable_ohlcv
2022-01-24,32050.0,33100.0,32000.0,32000.0,951.0,30657600.0,17176512000.0,536766,KOSPI,tradable_ohlcv
2022-01-25,32600.0,32600.0,30500.0,30600.0,1011.0,31421100.0,16425039600.0,536766,KOSPI,tradable_ohlcv
2022-01-26,31000.0,31750.0,30600.0,30850.0,1185.0,37144050.0,16559231100.0,536766,KOSPI,tradable_ohlcv
2022-01-27,31100.0,31100.0,29600.0,29600.0,1183.0,35662300.0,15888273600.0,536766,KOSPI,tradable_ohlcv
2022-01-28,28700.0,30800.0,28700.0,30800.0,975.0,29103850.0,16532392800.0,536766,KOSPI,tradable_ohlcv
2022-02-03,32300.0,32300.0,30250.0,31800.0,528.0,16473600.0,17069158800.0,536766,KOSPI,tradable_ohlcv
2022-02-04,31800.0,33200.0,31150.0,33000.0,1321.0,42970950.0,17713278000.0,536766,KOSPI,tradable_ohlcv
2022-02-07,33000.0,33600.0,31200.0,33400.0,1488.0,49002250.0,17927984400.0,536766,KOSPI,tradable_ohlcv
2022-02-08,34200.0,34200.0,32800.0,32950.0,858.0,28519100.0,17686439700.0,536766,KOSPI,tradable_ohlcv
2022-02-09,32950.0,40250.0,31000.0,34400.0,49963.0,1856699750.0,18464750400.0,536766,KOSPI,tradable_ohlcv
2022-02-10,33950.0,34950.0,33300.0,33300.0,5999.0,202617100.0,17874307800.0,536766,KOSPI,tradable_ohlcv
2022-02-11,33100.0,34000.0,32800.0,33050.0,2503.0,83198500.0,17740116300.0,536766,KOSPI,tradable_ohlcv
2022-02-14,32800.0,32950.0,31850.0,31850.0,3384.0,108619400.0,17095997100.0,536766,KOSPI,tradable_ohlcv
2022-02-15,31300.0,33550.0,31200.0,31800.0,2170.0,70206400.0,17069158800.0,536766,KOSPI,tradable_ohlcv
2022-02-16,32800.0,33600.0,32000.0,32700.0,1467.0,48031400.0,17552248200.0,536766,KOSPI,tradable_ohlcv
2022-02-17,33000.0,33850.0,32100.0,32500.0,1213.0,39839250.0,17444895000.0,536766,KOSPI,tradable_ohlcv
2022-02-18,33000.0,33250.0,32350.0,32550.0,1648.0,53831250.0,17471733300.0,536766,KOSPI,tradable_ohlcv
2022-02-21,33100.0,34000.0,31500.0,32800.0,929.0,30083400.0,17605924800.0,536766,KOSPI,tradable_ohlcv
2022-02-22,33100.0,33250.0,32100.0,32600.0,1511.0,49437800.0,17498571600.0,536766,KOSPI,tradable_ohlcv
2022-02-23,33450.0,33450.0,32200.0,33000.0,578.0,18794150.0,17713278000.0,536766,KOSPI,tradable_ohlcv
2022-02-24,32900.0,32900.0,32000.0,32000.0,1489.0,47906200.0,17176512000.0,536766,KOSPI,tradable_ohlcv
2022-02-25,33800.0,33800.0,31800.0,32000.0,1374.0,44181850.0,17176512000.0,536766,KOSPI,tradable_ohlcv
2022-02-28,32000.0,34000.0,31200.0,32000.0,2538.0,82641000.0,17176512000.0,536766,KOSPI,tradable_ohlcv
2022-03-02,32700.0,32850.0,31950.0,32700.0,1235.0,39896000.0,17552248200.0,536766,KOSPI,tradable_ohlcv
2022-03-03,32700.0,37000.0,32700.0,33500.0,14908.0,519301200.0,17981661000.0,536766,KOSPI,tradable_ohlcv
2022-03-04,33200.0,34350.0,33200.0,34000.0,2967.0,100243500.0,18250044000.0,536766,KOSPI,tradable_ohlcv
2022-03-07,34000.0,34750.0,33200.0,34100.0,1994.0,67433250.0,18303720600.0,536766,KOSPI,tradable_ohlcv
2022-03-08,32850.0,34000.0,32850.0,33500.0,702.0,23528550.0,17981661000.0,536766,KOSPI,tradable_ohlcv
2022-03-10,33850.0,34750.0,33600.0,33850.0,816.0,27705900.0,18169529100.0,536766,KOSPI,tradable_ohlcv
2022-03-11,34150.0,34700.0,33400.0,33750.0,1930.0,65280350.0,18115852500.0,536766,KOSPI,tradable_ohlcv
2022-03-14,33750.0,34200.0,33100.0,33350.0,791.0,26404850.0,17901146100.0,536766,KOSPI,tradable_ohlcv
2022-03-15,33800.0,34050.0,33000.0,33400.0,2170.0,72757450.0,17927984400.0,536766,KOSPI,tradable_ohlcv
2022-03-16,33400.0,42900.0,33400.0,35700.0,321366.0,12928723250.0,19162546200.0,536766,KOSPI,tradable_ohlcv
2022-03-17,36600.0,38900.0,35600.0,35950.0,53304.0,1952343000.0,19296737700.0,536766,KOSPI,tradable_ohlcv
2022-03-18,35700.0,37500.0,35000.0,37200.0,39913.0,1459630200.0,19967695200.0,536766,KOSPI,tradable_ohlcv
2022-03-21,37200.0,40900.0,36900.0,38950.0,56911.0,2220661150.0,20907035700.0,536766,KOSPI,tradable_ohlcv
2022-03-22,39100.0,39100.0,37300.0,37650.0,15554.0,588626600.0,20209239900.0,536766,KOSPI,tradable_ohlcv
2022-03-23,38250.0,38250.0,36300.0,37150.0,18563.0,685116300.0,19940856900.0,536766,KOSPI,tradable_ohlcv
2022-03-24,36850.0,38300.0,36100.0,37650.0,18196.0,687105050.0,20209239900.0,536766,KOSPI,tradable_ohlcv
2022-03-25,37700.0,37750.0,36900.0,37550.0,6285.0,234932900.0,20155563300.0,536766,KOSPI,tradable_ohlcv
2022-03-28,37550.0,41000.0,37100.0,37600.0,24692.0,945057450.0,20182401600.0,536766,KOSPI,tradable_ohlcv
2022-03-29,38700.0,44400.0,37600.0,41550.0,175793.0,7258477500.0,22302627300.0,536766,KOSPI,tradable_ohlcv
2022-03-30,41000.0,41600.0,39800.0,40200.0,26110.0,1055118300.0,21577993200.0,536766,KOSPI,tradable_ohlcv
2022-03-31,40200.0,40650.0,39900.0,40150.0,12607.0,507165550.0,21551154900.0,536766,KOSPI,tradable_ohlcv
2022-04-01,40600.0,42900.0,40150.0,41150.0,39775.0,1655078600.0,22087920900.0,536766,KOSPI,tradable_ohlcv
2022-04-04,42000.0,43500.0,41050.0,41050.0,29304.0,1238325200.0,22034244300.0,536766,KOSPI,tradable_ohlcv
2022-04-05,41550.0,41550.0,40150.0,40450.0,8378.0,339641900.0,21712184700.0,536766,KOSPI,tradable_ohlcv
2022-04-06,40200.0,42200.0,40100.0,40800.0,9949.0,406064200.0,21900052800.0,536766,KOSPI,tradable_ohlcv
2022-04-07,40300.0,40950.0,40150.0,40750.0,5831.0,235184450.0,21873214500.0,536766,KOSPI,tradable_ohlcv
2022-04-08,40550.0,41100.0,40100.0,40550.0,5328.0,216199700.0,21765861300.0,536766,KOSPI,tradable_ohlcv
2022-04-11,40250.0,40750.0,39900.0,40300.0,5214.0,209105050.0,21631669800.0,536766,KOSPI,tradable_ohlcv
2022-04-12,40300.0,40850.0,39850.0,40300.0,4945.0,199903500.0,21631669800.0,536766,KOSPI,tradable_ohlcv
2022-04-13,40050.0,40500.0,40000.0,40400.0,3017.0,121166250.0,21685346400.0,536766,KOSPI,tradable_ohlcv
2022-04-14,40700.0,40800.0,38850.0,39350.0,10080.0,397635300.0,21121742100.0,536766,KOSPI,tradable_ohlcv
2022-04-15,39600.0,39600.0,39050.0,39100.0,2594.0,101653700.0,20987550600.0,536766,KOSPI,tradable_ohlcv
2022-04-18,39650.0,43500.0,39350.0,41500.0,52992.0,2215124650.0,22275789000.0,536766,KOSPI,tradable_ohlcv
2022-04-19,40700.0,41800.0,40200.0,40400.0,12220.0,497849550.0,21685346400.0,536766,KOSPI,tradable_ohlcv
2022-04-20,41400.0,41400.0,39950.0,40900.0,5386.0,217260350.0,21953729400.0,536766,KOSPI,tradable_ohlcv
