d,o,h,l,c,v,a,mc,s,m
2014-01-02,3230.0,3230.0,3140.0,3220.0,36779.0,116755580.0,39847500000.0,12375000,KOSPI
2014-01-03,3210.0,3240.0,3155.0,3170.0,26080.0,82901030.0,39228750000.0,12375000,KOSPI
2014-01-06,3220.0,3220.0,3135.0,3180.0,15180.0,48112100.0,39352500000.0,12375000,KOSPI
2014-01-07,3170.0,3185.0,3155.0,3185.0,48971.0,154864280.0,39414375000.0,12375000,KOSPI
2014-01-08,3185.0,3200.0,3160.0,3200.0,51320.0,162445000.0,39600000000.0,12375000,KOSPI
2014-01-09,3190.0,3215.0,3160.0,3180.0,30400.0,96383450.0,39352500000.0,12375000,KOSPI
2014-01-10,3180.0,3210.0,3170.0,3190.0,13561.0,43249290.0,39476250000.0,12375000,KOSPI
2014-01-13,3180.0,3190.0,3170.0,3180.0,37953.0,120459990.0,39352500000.0,12375000,KOSPI
2014-01-14,3160.0,3180.0,3160.0,3175.0,65670.0,207584550.0,39290625000.0,12375000,KOSPI
2014-01-15,3175.0,3235.0,3170.0,3220.0,26865.0,85886400.0,39847500000.0,12375000,KOSPI
2014-01-16,3215.0,3230.0,3190.0,3205.0,48490.0,155258750.0,39661875000.0,12375000,KOSPI
2014-01-17,3250.0,3250.0,3200.0,3220.0,12030.0,38650300.0,39847500000.0,12375000,KOSPI
2014-01-20,3220.0,3240.0,3205.0,3210.0,19970.0,64161900.0,39723750000.0,12375000,KOSPI
2014-01-21,3220.0,3230.0,3210.0,3225.0,23090.0,74292250.0,39909375000.0,12375000,KOSPI
2014-01-22,3205.0,3225.0,3200.0,3225.0,29770.0,95543950.0,39909375000.0,12375000,KOSPI
2014-01-23,3220.0,3245.0,3190.0,3200.0,26330.0,84352650.0,39600000000.0,12375000,KOSPI
2014-01-24,3200.0,3355.0,3190.0,3315.0,75851.0,244830265.0,41023125000.0,12375000,KOSPI
2014-01-27,3290.0,3420.0,3230.0,3335.0,224650.0,752451000.0,41270625000.0,12375000,KOSPI
2014-01-28,3335.0,3350.0,3250.0,3340.0,54861.0,180548750.0,41332500000.0,12375000,KOSPI
2014-01-29,3370.0,3370.0,3300.0,3315.0,38999.0,129374950.0,41023125000.0,12375000,KOSPI
2014-02-03,3335.0,3340.0,3265.0,3320.0,22730.0,75006600.0,41085000000.0,12375000,KOSPI
2014-02-04,3250.0,3290.0,3190.0,3240.0,40775.0,131233150.0,40095000000.0,12375000,KOSPI
2014-02-05,3240.0,3275.0,3210.0,3210.0,26155.0,84602400.0,39723750000.0,12375000,KOSPI
2014-02-06,3205.0,3245.0,3170.0,3190.0,18130.0,57888400.0,39476250000.0,12375000,KOSPI
2014-02-07,3190.0,3225.0,3140.0,3185.0,33825.0,107438525.0,39414375000.0,12375000,KOSPI
2014-02-10,3160.0,3190.0,3140.0,3170.0,50930.0,160950700.0,39228750000.0,12375000,KOSPI
2014-02-11,3170.0,3175.0,3130.0,3165.0,58197.0,183171625.0,39166875000.0,12375000,KOSPI
2014-02-12,3165.0,3220.0,3150.0,3190.0,59090.0,187551400.0,39476250000.0,12375000,KOSPI
2014-02-13,3205.0,3240.0,3185.0,3185.0,61654.0,197286705.0,39414375000.0,12375000,KOSPI
2014-02-14,3185.0,3235.0,3185.0,3190.0,40923.0,131303700.0,39476250000.0,12375000,KOSPI
2014-02-17,3195.0,3220.0,3165.0,3190.0,86589.0,276135910.0,39476250000.0,12375000,KOSPI
2014-02-18,3220.0,3230.0,3165.0,3205.0,67963.0,217118075.0,39661875000.0,12375000,KOSPI
2014-02-19,3205.0,3210.0,3190.0,3210.0,40762.0,130415820.0,39723750000.0,12375000,KOSPI
