d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,104800.0,105700.0,101500.0,103400.0,175447.0,18195480800.0,6048151280600.0,58492759,KOSPI,tradable_ohlcv
2025-01-03,102800.0,108200.0,102800.0,108100.0,290349.0,30945260500.0,6323067247900.0,58492759,KOSPI,tradable_ohlcv
2025-01-06,111000.0,117500.0,110500.0,115800.0,700258.0,81146550700.0,6773461492200.0,58492759,KOSPI,tradable_ohlcv
2025-01-07,116300.0,116800.0,114300.0,115900.0,264102.0,30535378100.0,6779310768100.0,58492759,KOSPI,tradable_ohlcv
2025-01-08,114300.0,116300.0,113800.0,115100.0,224757.0,25912835900.0,6732516560900.0,58492759,KOSPI,tradable_ohlcv
2025-01-09,115700.0,119000.0,115200.0,115400.0,373910.0,43729094600.0,6750064388600.0,58492759,KOSPI,tradable_ohlcv
2025-01-10,115900.0,119000.0,114100.0,115700.0,245346.0,28500982900.0,6767612216300.0,58492759,KOSPI,tradable_ohlcv
2025-01-13,116600.0,119300.0,116200.0,117600.0,284860.0,33446827000.0,6878748458400.0,58492759,KOSPI,tradable_ohlcv
2025-01-14,118300.0,118500.0,114900.0,115300.0,175448.0,20309948100.0,6744215112700.0,58492759,KOSPI,tradable_ohlcv
2025-01-15,115800.0,117200.0,113200.0,114100.0,172645.0,19842336200.0,6674023801900.0,58492759,KOSPI,tradable_ohlcv
2025-01-16,116000.0,123000.0,116000.0,122900.0,560625.0,67385144800.0,7188760081100.0,58492759,KOSPI,tradable_ohlcv
2025-01-17,123300.0,124700.0,121800.0,124600.0,315655.0,39036028300.0,7288197771400.0,58492759,KOSPI,tradable_ohlcv
2025-01-20,125000.0,125000.0,120100.0,123300.0,223595.0,27394272100.0,7212157184700.0,58492759,KOSPI,tradable_ohlcv
2025-01-21,123800.0,125400.0,122700.0,122900.0,146617.0,18128762700.0,7188760081100.0,58492759,KOSPI,tradable_ohlcv
2025-01-22,124400.0,127500.0,123700.0,125500.0,325407.0,41008723000.0,7340841254500.0,58492759,KOSPI,tradable_ohlcv
2025-01-23,126400.0,126900.0,123800.0,124600.0,210875.0,26391164900.0,7288197771400.0,58492759,KOSPI,tradable_ohlcv
2025-01-24,125400.0,126800.0,121900.0,126000.0,199771.0,25049999800.0,7370087634000.0,58492759,KOSPI,tradable_ohlcv
2025-01-31,127500.0,130000.0,126300.0,129700.0,288829.0,37189680300.0,7586510842300.0,58492759,KOSPI,tradable_ohlcv
2025-02-03,125900.0,125900.0,122400.0,122500.0,232334.0,28697908500.0,7165362977500.0,58492759,KOSPI,tradable_ohlcv
2025-02-04,124200.0,127300.0,123300.0,126800.0,232778.0,29372155300.0,7416881841200.0,58492759,KOSPI,tradable_ohlcv
