d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,8240.0,8250.0,7980.0,8000.0,273538.0,2203070190.0,160702400000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-05,7950.0,8030.0,7770.0,8000.0,378882.0,2987263730.0,160702400000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-06,8060.0,8060.0,7820.0,7880.0,279106.0,2208060830.0,158291864000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-07,7900.0,7900.0,7440.0,7620.0,489281.0,3757496250.0,153069036000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-08,7670.0,7700.0,7250.0,7280.0,687074.0,5107206030.0,146239184000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-11,7280.0,7340.0,6680.0,7000.0,1038742.0,7146664270.0,140614600000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-12,6860.0,7150.0,6840.0,6860.0,311412.0,2166783290.0,137802308000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-13,6870.0,7110.0,6840.0,6940.0,246083.0,1719836770.0,139409332000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-14,7100.0,7110.0,6950.0,7020.0,167154.0,1172510230.0,141016356000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-15,6970.0,7090.0,6820.0,6840.0,197056.0,1358039510.0,137400552000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-18,6900.0,6900.0,6510.0,6510.0,255247.0,1699573910.0,130771578000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-19,6490.0,6970.0,6480.0,6900.0,341571.0,2285643000.0,138605820000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-20,6870.0,6980.0,6730.0,6970.0,246107.0,1698856040.0,140011966000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-21,6980.0,7110.0,6870.0,7050.0,230622.0,1617548660.0,141618990000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-22,7050.0,7070.0,6850.0,6890.0,183842.0,1272219680.0,138404942000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-25,6890.0,7180.0,6810.0,7110.0,256619.0,1812591010.0,142824258000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-26,7130.0,7240.0,7020.0,7130.0,256543.0,1830976890.0,143226014000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-27,7150.0,7220.0,6840.0,6940.0,252881.0,1781336820.0,139409332000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-28,6770.0,6850.0,6590.0,6600.0,271033.0,1815383240.0,132579480000.0,20087800,KOSDAQ,tradable_ohlcv
2021-01-29,6660.0,6690.0,6140.0,6230.0,383564.0,2443553410.0,125146994000.0,20087800,KOSDAQ,tradable_ohlcv
2021-02-01,6160.0,6490.0,6100.0,6350.0,178854.0,1132471120.0,127557530000.0,20087800,KOSDAQ,tradable_ohlcv
2021-02-02,6310.0,6590.0,6310.0,6580.0,130058.0,846671500.0,132177724000.0,20087800,KOSDAQ,tradable_ohlcv
2021-02-03,6570.0,7000.0,6540.0,6850.0,185435.0,1243520170.0,137601430000.0,20087800,KOSDAQ,tradable_ohlcv
2021-02-04,6850.0,6850.0,6670.0,6760.0,109220.0,735240730.0,135793528000.0,20087800,KOSDAQ,tradable_ohlcv
2021-02-05,6890.0,6890.0,6640.0,6730.0,87977.0,590977020.0,135190894000.0,20087800,KOSDAQ,tradable_ohlcv
2021-02-08,6750.0,6860.0,6610.0,6760.0,161317.0,1087915810.0,135793528000.0,20087800,KOSDAQ,tradable_ohlcv
2021-02-09,6740.0,6820.0,6610.0,6630.0,109260.0,728271640.0,133182114000.0,20087800,KOSDAQ,tradable_ohlcv
2021-02-10,6650.0,6720.0,6550.0,6600.0,104588.0,691218170.0,132579480000.0,20087800,KOSDAQ,tradable_ohlcv
2021-02-15,6670.0,6910.0,6640.0,6850.0,204432.0,1395688880.0,137601430000.0,20087800,KOSDAQ,tradable_ohlcv
2021-02-16,6850.0,6940.0,6740.0,6770.0,131147.0,895177430.0,135994406000.0,20087800,KOSDAQ,tradable_ohlcv
2021-02-17,6780.0,7070.0,6700.0,6960.0,221290.0,1532039690.0,139811088000.0,20087800,KOSDAQ,tradable_ohlcv
2021-02-18,7050.0,7060.0,6750.0,6770.0,130541.0,901564920.0,135994406000.0,20087800,KOSDAQ,tradable_ohlcv
2021-02-19,6770.0,6840.0,6500.0,6630.0,174716.0,1155344330.0,133182114000.0,20087800,KOSDAQ,tradable_ohlcv
2021-02-22,6800.0,6930.0,6610.0,6820.0,197250.0,1336660500.0,136998796000.0,20087800,KOSDAQ,tradable_ohlcv
