d,o,h,l,c,v,a,mc,s,m,rs
1996-01-03,15500.0,16500.0,15500.0,16500.0,810.0,12691000.0,15510000000.0,940000,KOSPI,tradable_ohlcv
1996-01-04,15600.0,16600.0,15600.0,16000.0,4330.0,70607000.0,15040000000.0,940000,KOSPI,tradable_ohlcv
1996-01-05,16000.0,16000.0,15700.0,15700.0,3200.0,50887000.0,14758000000.0,940000,KOSPI,tradable_ohlcv
1996-01-06,16000.0,16600.0,16000.0,16500.0,3650.0,59674000.0,15510000000.0,940000,KOSPI,tradable_ohlcv
1996-01-08,16600.0,17000.0,16500.0,16500.0,4720.0,78307000.0,15510000000.0,940000,KOSPI,tradable_ohlcv
1996-01-09,16500.0,17000.0,16500.0,16800.0,6920.0,116620000.0,15792000000.0,940000,KOSPI,tradable_ohlcv
1996-01-10,17000.0,17800.0,16800.0,17800.0,10370.0,180893000.0,16732000000.0,940000,KOSPI,tradable_ohlcv
1996-01-11,18400.0,18800.0,17800.0,18000.0,35930.0,660601000.0,16920000000.0,940000,KOSPI,tradable_ohlcv
1996-01-12,18200.0,18200.0,17600.0,18000.0,4250.0,76606000.0,16920000000.0,940000,KOSPI,tradable_ohlcv
1996-01-13,18000.0,18200.0,17400.0,17500.0,4440.0,79384000.0,16450000000.0,940000,KOSPI,tradable_ohlcv
1996-01-15,18000.0,18000.0,17000.0,17400.0,5600.0,98822000.0,16356000000.0,940000,KOSPI,tradable_ohlcv
1996-01-16,17800.0,18000.0,17500.0,17700.0,9010.0,159460000.0,16638000000.0,940000,KOSPI,tradable_ohlcv
1996-01-17,17500.0,17700.0,17000.0,17000.0,2940.0,50845000.0,15980000000.0,940000,KOSPI,tradable_ohlcv
1996-01-18,16800.0,16800.0,16300.0,16500.0,4990.0,83053000.0,15510000000.0,940000,KOSPI,tradable_ohlcv
1996-01-19,15700.0,17000.0,15700.0,16500.0,5160.0,84224000.0,15510000000.0,940000,KOSPI,tradable_ohlcv
1996-01-20,17000.0,17000.0,16500.0,16600.0,4560.0,75684000.0,15604000000.0,940000,KOSPI,tradable_ohlcv
1996-01-22,16700.0,17500.0,16700.0,17500.0,6250.0,107012000.0,16450000000.0,940000,KOSPI,tradable_ohlcv
1996-01-23,17600.0,18000.0,17600.0,17800.0,14670.0,261982000.0,16732000000.0,940000,KOSPI,tradable_ohlcv
1996-01-24,17800.0,17800.0,17500.0,17500.0,8270.0,145642000.0,16450000000.0,940000,KOSPI,tradable_ohlcv
1996-01-25,17600.0,17800.0,17600.0,17800.0,9290.0,164569000.0,16732000000.0,940000,KOSPI,tradable_ohlcv
1996-01-26,18000.0,18200.0,17400.0,17600.0,6730.0,121037000.0,16544000000.0,940000,KOSPI,tradable_ohlcv
1996-01-27,17800.0,18200.0,17800.0,18200.0,13960.0,251397000.0,17108000000.0,940000,KOSPI,tradable_ohlcv
1996-01-29,18600.0,19200.0,18500.0,19200.0,30180.0,575729000.0,18048000000.0,940000,KOSPI,tradable_ohlcv
1996-01-30,19700.0,19800.0,18700.0,18700.0,39040.0,752022000.0,17578000000.0,940000,KOSPI,tradable_ohlcv
1996-01-31,18700.0,19600.0,18700.0,19600.0,36040.0,693232000.0,18424000000.0,940000,KOSPI,tradable_ohlcv
1996-02-01,19600.0,19600.0,18500.0,18500.0,14850.0,282988000.0,17390000000.0,940000,KOSPI,tradable_ohlcv
1996-02-02,18400.0,18400.0,17600.0,17800.0,11110.0,200527000.0,16732000000.0,940000,KOSPI,tradable_ohlcv
1996-02-03,17600.0,18300.0,17500.0,18000.0,6570.0,117031000.0,16920000000.0,940000,KOSPI,tradable_ohlcv
1996-02-05,18000.0,18000.0,17000.0,17000.0,6810.0,121470000.0,15980000000.0,940000,KOSPI,tradable_ohlcv
1996-02-06,17100.0,17500.0,17000.0,17000.0,8940.0,152831000.0,15980000000.0,940000,KOSPI,tradable_ohlcv
1996-02-07,17000.0,17800.0,16700.0,16700.0,5120.0,86700000.0,15698000000.0,940000,KOSPI,tradable_ohlcv
1996-02-08,16700.0,17000.0,16500.0,16500.0,5210.0,87254000.0,15510000000.0,940000,KOSPI,tradable_ohlcv
1996-02-09,16700.0,17200.0,16700.0,17000.0,4790.0,81421000.0,15980000000.0,940000,KOSPI,tradable_ohlcv
1996-02-10,17000.0,17000.0,16600.0,16600.0,3610.0,60605000.0,15604000000.0,940000,KOSPI,tradable_ohlcv
1996-02-12,16600.0,16700.0,16200.0,16200.0,5620.0,92348000.0,15228000000.0,940000,KOSPI,tradable_ohlcv
1996-02-13,15800.0,17000.0,15800.0,16500.0,2160.0,34484000.0,15510000000.0,940000,KOSPI,tradable_ohlcv
1996-02-14,16500.0,17300.0,16500.0,17200.0,4000.0,67179000.0,16168000000.0,940000,KOSPI,tradable_ohlcv
1996-02-15,17000.0,17000.0,16400.0,17000.0,970.0,16292000.0,15980000000.0,940000,KOSPI,tradable_ohlcv
1996-02-16,16500.0,16800.0,16500.0,16700.0,3100.0,51704000.0,15698000000.0,940000,KOSPI,tradable_ohlcv
1996-02-17,16500.0,16800.0,16500.0,16700.0,1650.0,27367000.0,15698000000.0,940000,KOSPI,tradable_ohlcv
1996-02-21,16200.0,16700.0,16200.0,16500.0,4570.0,75019000.0,15510000000.0,940000,KOSPI,tradable_ohlcv
1996-02-22,16000.0,16500.0,16000.0,16300.0,3020.0,48939000.0,15322000000.0,940000,KOSPI,tradable_ohlcv
1996-02-23,16300.0,16500.0,16300.0,16500.0,5050.0,82454000.0,15510000000.0,940000,KOSPI,tradable_ohlcv
1996-02-24,16300.0,16300.0,16300.0,16300.0,0.0,0.0,15322000000.0,940000,KOSPI,non_tradable_zero_volume
1996-02-26,16500.0,16500.0,15400.0,15400.0,1890.0,29461000.0,14476000000.0,940000,KOSPI,tradable_ohlcv
