d,o,h,l,c,v,a,mc,s,m
2005-01-03,2990.0,3030.0,2590.0,2850.0,16110.0,44967200.0,177200078100.0,62175466,KOSPI
2005-01-04,2900.0,3050.0,2800.0,2950.0,12420.0,36126500.0,183417624700.0,62175466,KOSPI
2005-01-05,2855.0,3050.0,2750.0,2820.0,18250.0,51257950.0,175334814120.0,62175466,KOSPI
2005-01-06,2940.0,3180.0,2840.0,2970.0,18900.0,55518900.0,184661134020.0,62175466,KOSPI
2005-01-07,2870.0,3030.0,2870.0,2950.0,5983.0,17514650.0,183417624700.0,62175466,KOSPI
2005-01-10,2880.0,3390.0,2875.0,3390.0,31905.0,104976900.0,210774829740.0,62175466,KOSPI
2005-01-11,3650.0,3880.0,3460.0,3740.0,51675.0,192926000.0,232536242840.0,62175466,KOSPI
2005-01-12,3700.0,3700.0,3315.0,3420.0,25855.0,89201650.0,212640093720.0,62175466,KOSPI
2005-01-13,3430.0,3595.0,3350.0,3465.0,10760.0,37180800.0,215437989690.0,62175466,KOSPI
2005-01-14,3390.0,3450.0,3280.0,3400.0,12580.0,42371650.0,211396584400.0,62175466,KOSPI
2005-01-17,3700.0,3750.0,3450.0,3550.0,32124.0,114630750.0,220722904300.0,62175466,KOSPI
2005-01-18,3600.0,4080.0,3600.0,4080.0,57072.0,228456160.0,253675901280.0,62175466,KOSPI
2005-01-19,4100.0,4490.0,4000.0,4200.0,53700.0,228426000.0,261136957200.0,62175466,KOSPI
2005-01-20,4200.0,4500.0,4075.0,4175.0,17420.0,73473550.0,259582570550.0,62175466,KOSPI
2005-01-21,3955.0,4800.0,3955.0,4800.0,55275.0,259943200.0,298442236800.0,62175466,KOSPI
2005-01-24,5230.0,5520.0,5110.0,5520.0,93144.0,513027080.0,343208572320.0,62175466,KOSPI
2005-01-25,6100.0,6100.0,5150.0,5210.0,236105.0,1342424650.0,323934177860.0,62175466,KOSPI
2005-01-26,5350.0,5350.0,4435.0,4505.0,141480.0,663766100.0,280100474330.0,62175466,KOSPI
2005-01-27,4485.0,4485.0,4010.0,4335.0,28600.0,121026350.0,269530645110.0,62175466,KOSPI
2005-01-28,4165.0,4395.0,4165.0,4395.0,20360.0,86956100.0,273261173070.0,62175466,KOSPI
2005-01-31,4650.0,4655.0,4235.0,4235.0,39793.0,178440955.0,263313098510.0,62175466,KOSPI
2005-02-01,4350.0,4350.0,4155.0,4270.0,28750.0,122240550.0,265489239820.0,62175466,KOSPI
2005-02-02,4185.0,4545.0,4110.0,4245.0,20650.0,86837650.0,263934853170.0,62175466,KOSPI
2005-02-03,4280.0,4280.0,4070.0,4190.0,16031.0,67068940.0,260515202540.0,62175466,KOSPI
2005-02-04,4190.0,4255.0,4100.0,4180.0,19110.0,79585400.0,259893447880.0,62175466,KOSPI
2005-02-07,4300.0,4610.0,4200.0,4375.0,26724.0,116310500.0,272017663750.0,62175466,KOSPI
2005-02-11,4335.0,4420.0,4300.0,4400.0,23902.0,104122450.0,273572050400.0,62175466,KOSPI
2005-02-14,4510.0,4510.0,4330.0,4400.0,21682.0,94791750.0,273572050400.0,62175466,KOSPI
2005-02-15,4380.0,4505.0,4230.0,4240.0,21920.0,93610850.0,263623975840.0,62175466,KOSPI
2005-02-16,4240.0,4260.0,4080.0,4165.0,32932.0,136593180.0,258960815890.0,62175466,KOSPI
2005-02-17,4180.0,4260.0,4145.0,4165.0,23897.0,99827755.0,258960815890.0,62175466,KOSPI
2005-02-18,4100.0,4130.0,4060.0,4100.0,16230.0,66513300.0,254919410600.0,62175466,KOSPI
